1.0298 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
90.0144 	EXP 	response8disk: autoDraw = False
90.0144 	EXP 	Circle_2: autoDraw = False
90.0144 	EXP 	text_23: autoDraw = False
90.0144 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 7'
90.0144 	EXP 	response1disk_3: autoDraw = False
90.0144 	EXP 	response2disk_3: autoDraw = False
90.0144 	EXP 	response3disk_3: autoDraw = False
90.0144 	EXP 	response4disk_3: autoDraw = False
90.0144 	EXP 	response5disk_3: autoDraw = False
90.0144 	EXP 	response6disk_3: autoDraw = False
90.0144 	EXP 	response7disk_3: autoDraw = False
90.0144 	EXP 	response8disk_3: autoDraw = False
90.0144 	EXP 	text_26: autoDraw = False
90.0144 	EXP 	rectangle_2: autoDraw = False
90.0144 	EXP 	text_24: text = 'You have finished 4 of 324 questions'
90.0144 	EXP 	response1disk_2: autoDraw = True
90.0144 	EXP 	response2disk_2: autoDraw = True
90.0144 	EXP 	response3disk_2: autoDraw = True
90.0144 	EXP 	response4disk_2: autoDraw = True
90.0144 	EXP 	response5disk_2: autoDraw = True
90.0144 	EXP 	response6disk_2: autoDraw = True
90.0144 	EXP 	response7disk_2: autoDraw = True
90.0144 	EXP 	response8disk_2: autoDraw = True
90.0144 	EXP 	rectangle: autoDraw = True
90.0144 	EXP 	text_25: autoDraw = True
90.0144 	EXP 	text_24: autoDraw = True
90.0991 	DATA 	Mouse:  Left button up, pos=(604,331)
90.4832 	DATA 	Mouse: Left button down, pos=(630,397)
90.4875 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 3), ('Colour_2', 3), ('Ecc', 'PF')])
90.5007 	EXP 	response1disk_2: autoDraw = False
90.5007 	EXP 	response2disk_2: autoDraw = False
90.5007 	EXP 	response3disk_2: autoDraw = False
90.5007 	EXP 	response4disk_2: autoDraw = False
90.5007 	EXP 	response5disk_2: autoDraw = False
90.5007 	EXP 	response6disk_2: autoDraw = False
90.5007 	EXP 	response7disk_2: autoDraw = False
90.5007 	EXP 	response8disk_2: autoDraw = False
90.5007 	EXP 	rectangle: autoDraw = False
90.5007 	EXP 	text_25: autoDraw = False
90.5007 	EXP 	text_24: autoDraw = False
90.5007 	EXP 	Circle_1: autoDraw = True
90.5007 	EXP 	centre_cross4: autoDraw = True
90.6335 	DATA 	Mouse:  Left button up, pos=(630,397)
90.7649 	EXP 	Circle_1: autoDraw = False
91.0150 	EXP 	Circle_1: autoDraw = False
91.0150 	EXP 	centre_cross4: autoDraw = False
91.0150 	EXP 	response1disk: autoDraw = True
91.0150 	EXP 	response2disk: autoDraw = True
91.0150 	EXP 	response3disk: autoDraw = True
91.0150 	EXP 	response4disk: autoDraw = True
91.0150 	EXP 	response5disk: autoDraw = True
91.0150 	EXP 	response6disk: autoDraw = True
91.0150 	EXP 	response7disk: autoDraw = True
91.0150 	EXP 	response8disk: autoDraw = True
91.0150 	EXP 	Circle_2: autoDraw = True
91.0150 	EXP 	text_23: autoDraw = True
92.0334 	DATA 	Mouse: Left button down, pos=(742,352)
92.0647 	EXP 	response1disk: autoDraw = False
92.0647 	EXP 	response2disk: autoDraw = False
92.0647 	EXP 	response3disk: autoDraw = False
92.0647 	EXP 	response4disk: autoDraw = False
92.0647 	EXP 	response5disk: autoDraw = False
92.0647 	EXP 	response6disk: autoDraw = False
92.0647 	EXP 	response7disk: autoDraw = False
92.0647 	EXP 	response8disk: autoDraw = False
92.0647 	EXP 	Circle_2: autoDraw = False
92.0647 	EXP 	text_23: autoDraw = False
92.0647 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 2'
92.0647 	EXP 	response1disk_3: autoDraw = False
92.0647 	EXP 	response2disk_3: autoDraw = False
92.0647 	EXP 	response3disk_3: autoDraw = False
92.0647 	EXP 	response4disk_3: autoDraw = False
92.0647 	EXP 	response5disk_3: autoDraw = False
92.0647 	EXP 	response6disk_3: autoDraw = False
92.0647 	EXP 	response7disk_3: autoDraw = False
92.0647 	EXP 	response8disk_3: autoDraw = False
92.0647 	EXP 	text_26: autoDraw = False
92.0647 	EXP 	rectangle_2: autoDraw = False
92.0647 	EXP 	text_24: text = 'You have finished 5 of 324 questions'
92.0647 	EXP 	response1disk_2: autoDraw = True
92.0647 	EXP 	response2disk_2: autoDraw = True
92.0647 	EXP 	response3disk_2: autoDraw = True
92.0647 	EXP 	response4disk_2: autoDraw = True
92.0647 	EXP 	response5disk_2: autoDraw = True
92.0647 	EXP 	response6disk_2: autoDraw = True
92.0647 	EXP 	response7disk_2: autoDraw = True
92.0647 	EXP 	response8disk_2: autoDraw = True
92.0647 	EXP 	rectangle: autoDraw = True
92.0647 	EXP 	text_25: autoDraw = True
92.0647 	EXP 	text_24: autoDraw = True
92.2025 	DATA 	Mouse:  Left button up, pos=(742,352)
92.6335 	DATA 	Mouse: Left button down, pos=(646,403)
92.6380 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 6), ('Colour_2', 1), ('Ecc', 'FF')])
92.6510 	EXP 	response1disk_2: autoDraw = False
92.6510 	EXP 	response2disk_2: autoDraw = False
92.6510 	EXP 	response3disk_2: autoDraw = False
92.6510 	EXP 	response4disk_2: autoDraw = False
92.6510 	EXP 	response5disk_2: autoDraw = False
92.6510 	EXP 	response6disk_2: autoDraw = False
92.6510 	EXP 	response7disk_2: autoDraw = False
92.6510 	EXP 	response8disk_2: autoDraw = False
92.6510 	EXP 	rectangle: autoDraw = False
92.6510 	EXP 	text_25: autoDraw = False
92.6510 	EXP 	text_24: autoDraw = False
92.6510 	EXP 	Circle_1: autoDraw = True
92.6510 	EXP 	centre_cross4: autoDraw = True
92.7682 	DATA 	Mouse:  Left button up, pos=(646,403)
92.9150 	EXP 	Circle_1: autoDraw = False
93.1666 	EXP 	Circle_1: autoDraw = False
93.1666 	EXP 	centre_cross4: autoDraw = False
93.1666 	EXP 	response1disk: autoDraw = True
93.1666 	EXP 	response2disk: autoDraw = True
93.1666 	EXP 	response3disk: autoDraw = True
93.1666 	EXP 	response4disk: autoDraw = True
93.1666 	EXP 	response5disk: autoDraw = True
93.1666 	EXP 	response6disk: autoDraw = True
93.1666 	EXP 	response7disk: autoDraw = True
93.1666 	EXP 	response8disk: autoDraw = True
93.1666 	EXP 	Circle_2: autoDraw = True
93.1666 	EXP 	text_23: autoDraw = True
93.8506 	DATA 	Mouse: Left button down, pos=(691,306)
93.8833 	EXP 	response1disk: autoDraw = False
93.8833 	EXP 	response2disk: autoDraw = False
93.8833 	EXP 	response3disk: autoDraw = False
93.8833 	EXP 	response4disk: autoDraw = False
93.8833 	EXP 	response5disk: autoDraw = False
93.8833 	EXP 	response6disk: autoDraw = False
93.8833 	EXP 	response7disk: autoDraw = False
93.8833 	EXP 	response8disk: autoDraw = False
93.8833 	EXP 	Circle_2: autoDraw = False
93.8833 	EXP 	text_23: autoDraw = False
93.8833 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
93.8833 	EXP 	response1disk_3: autoDraw = False
93.8833 	EXP 	response2disk_3: autoDraw = False
93.8833 	EXP 	response3disk_3: autoDraw = False
93.8833 	EXP 	response4disk_3: autoDraw = False
93.8833 	EXP 	response5disk_3: autoDraw = False
93.8833 	EXP 	response6disk_3: autoDraw = False
93.8833 	EXP 	response7disk_3: autoDraw = False
93.8833 	EXP 	response8disk_3: autoDraw = False
93.8833 	EXP 	text_26: autoDraw = False
93.8833 	EXP 	rectangle_2: autoDraw = False
93.8833 	EXP 	text_24: text = 'You have finished 6 of 324 questions'
93.8833 	EXP 	response1disk_2: autoDraw = True
93.8833 	EXP 	response2disk_2: autoDraw = True
93.8833 	EXP 	response3disk_2: autoDraw = True
93.8833 	EXP 	response4disk_2: autoDraw = True
93.8833 	EXP 	response5disk_2: autoDraw = True
93.8833 	EXP 	response6disk_2: autoDraw = True
93.8833 	EXP 	response7disk_2: autoDraw = True
93.8833 	EXP 	response8disk_2: autoDraw = True
93.8833 	EXP 	rectangle: autoDraw = True
93.8833 	EXP 	text_25: autoDraw = True
93.8833 	EXP 	text_24: autoDraw = True
93.9697 	DATA 	Mouse:  Left button up, pos=(691,306)
94.3838 	DATA 	Mouse: Left button down, pos=(655,392)
94.3881 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', 9), ('Colour_2', 8), ('Ecc', 'FF')])
94.4015 	EXP 	response1disk_2: autoDraw = False
94.4015 	EXP 	response2disk_2: autoDraw = False
94.4015 	EXP 	response3disk_2: autoDraw = False
94.4015 	EXP 	response4disk_2: autoDraw = False
94.4015 	EXP 	response5disk_2: autoDraw = False
94.4015 	EXP 	response6disk_2: autoDraw = False
94.4015 	EXP 	response7disk_2: autoDraw = False
94.4015 	EXP 	response8disk_2: autoDraw = False
94.4015 	EXP 	rectangle: autoDraw = False
94.4015 	EXP 	text_25: autoDraw = False
94.4015 	EXP 	text_24: autoDraw = False
94.4015 	EXP 	Circle_1: autoDraw = True
94.4015 	EXP 	centre_cross4: autoDraw = True
94.5184 	DATA 	Mouse:  Left button up, pos=(655,392)
94.6662 	EXP 	Circle_1: autoDraw = False
94.9165 	EXP 	Circle_1: autoDraw = False
94.9165 	EXP 	centre_cross4: autoDraw = False
94.9165 	EXP 	response1disk: autoDraw = True
94.9165 	EXP 	response2disk: autoDraw = True
94.9165 	EXP 	response3disk: autoDraw = True
94.9165 	EXP 	response4disk: autoDraw = True
94.9165 	EXP 	response5disk: autoDraw = True
94.9165 	EXP 	response6disk: autoDraw = True
94.9165 	EXP 	response7disk: autoDraw = True
94.9165 	EXP 	response8disk: autoDraw = True
94.9165 	EXP 	Circle_2: autoDraw = True
94.9165 	EXP 	text_23: autoDraw = True
95.6019 	DATA 	Mouse: Left button down, pos=(595,473)
95.6339 	EXP 	response1disk: autoDraw = False
95.6339 	EXP 	response2disk: autoDraw = False
95.6339 	EXP 	response3disk: autoDraw = False
95.6339 	EXP 	response4disk: autoDraw = False
95.6339 	EXP 	response5disk: autoDraw = False
95.6339 	EXP 	response6disk: autoDraw = False
95.6339 	EXP 	response7disk: autoDraw = False
95.6339 	EXP 	response8disk: autoDraw = False
95.6339 	EXP 	Circle_2: autoDraw = False
95.6339 	EXP 	text_23: autoDraw = False
95.6339 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 4'
95.6339 	EXP 	response1disk_3: autoDraw = False
95.6339 	EXP 	response2disk_3: autoDraw = False
95.6339 	EXP 	response3disk_3: autoDraw = False
95.6339 	EXP 	response4disk_3: autoDraw = False
95.6339 	EXP 	response5disk_3: autoDraw = False
95.6339 	EXP 	response6disk_3: autoDraw = False
95.6339 	EXP 	response7disk_3: autoDraw = False
95.6339 	EXP 	response8disk_3: autoDraw = False
95.6339 	EXP 	text_26: autoDraw = False
95.6339 	EXP 	rectangle_2: autoDraw = False
95.6339 	EXP 	text_24: text = 'You have finished 7 of 324 questions'
95.6339 	EXP 	response1disk_2: autoDraw = True
95.6339 	EXP 	response2disk_2: autoDraw = True
95.6339 	EXP 	response3disk_2: autoDraw = True
95.6339 	EXP 	response4disk_2: autoDraw = True
95.6339 	EXP 	response5disk_2: autoDraw = True
95.6339 	EXP 	response6disk_2: autoDraw = True
95.6339 	EXP 	response7disk_2: autoDraw = True
95.6339 	EXP 	response8disk_2: autoDraw = True
95.6339 	EXP 	rectangle: autoDraw = True
95.6339 	EXP 	text_25: autoDraw = True
95.6339 	EXP 	text_24: autoDraw = True
95.7178 	DATA 	Mouse:  Left button up, pos=(595,473)
96.2355 	DATA 	Mouse: Left button down, pos=(633,403)
96.2398 	EXP 	New trial (rep=0, index=7): OrderedDict([('Colour_1', 5), ('Colour_2', 7), ('Ecc', 'FF')])
96.2531 	EXP 	response1disk_2: autoDraw = False
96.2531 	EXP 	response2disk_2: autoDraw = False
96.2531 	EXP 	response3disk_2: autoDraw = False
96.2531 	EXP 	response4disk_2: autoDraw = False
96.2531 	EXP 	response5disk_2: autoDraw = False
96.2531 	EXP 	response6disk_2: autoDraw = False
96.2531 	EXP 	response7disk_2: autoDraw = False
96.2531 	EXP 	response8disk_2: autoDraw = False
96.2531 	EXP 	rectangle: autoDraw = False
96.2531 	EXP 	text_25: autoDraw = False
96.2531 	EXP 	text_24: autoDraw = False
96.2531 	EXP 	Circle_1: autoDraw = True
96.2531 	EXP 	centre_cross4: autoDraw = True
96.3366 	DATA 	Mouse:  Left button up, pos=(633,403)
96.5172 	EXP 	Circle_1: autoDraw = False
96.7669 	EXP 	Circle_1: autoDraw = False
96.7669 	EXP 	centre_cross4: autoDraw = False
96.7669 	EXP 	response1disk: autoDraw = True
96.7669 	EXP 	response2disk: autoDraw = True
96.7669 	EXP 	response3disk: autoDraw = True
96.7669 	EXP 	response4disk: autoDraw = True
96.7669 	EXP 	response5disk: autoDraw = True
96.7669 	EXP 	response6disk: autoDraw = True
96.7669 	EXP 	response7disk: autoDraw = True
96.7669 	EXP 	response8disk: autoDraw = True
96.7669 	EXP 	Circle_2: autoDraw = True
96.7669 	EXP 	text_23: autoDraw = True
97.2891 	DATA 	Mouse: Left button down, pos=(708,433)
97.3349 	EXP 	response1disk: autoDraw = False
97.3349 	EXP 	response2disk: autoDraw = False
97.3349 	EXP 	response3disk: autoDraw = False
97.3349 	EXP 	response4disk: autoDraw = False
97.3349 	EXP 	response5disk: autoDraw = False
97.3349 	EXP 	response6disk: autoDraw = False
97.3349 	EXP 	response7disk: autoDraw = False
97.3349 	EXP 	response8disk: autoDraw = False
97.3349 	EXP 	Circle_2: autoDraw = False
97.3349 	EXP 	text_23: autoDraw = False
97.3349 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
97.3349 	EXP 	response1disk_3: autoDraw = False
97.3349 	EXP 	response2disk_3: autoDraw = False
97.3349 	EXP 	response3disk_3: autoDraw = False
97.3349 	EXP 	response4disk_3: autoDraw = False
97.3349 	EXP 	response5disk_3: autoDraw = False
97.3349 	EXP 	response6disk_3: autoDraw = False
97.3349 	EXP 	response7disk_3: autoDraw = False
97.3349 	EXP 	response8disk_3: autoDraw = False
97.3349 	EXP 	text_26: autoDraw = False
97.3349 	EXP 	rectangle_2: autoDraw = False
97.3349 	EXP 	text_24: text = 'You have finished 8 of 324 questions'
97.3349 	EXP 	response1disk_2: autoDraw = True
97.3349 	EXP 	response2disk_2: autoDraw = True
97.3349 	EXP 	response3disk_2: autoDraw = True
97.3349 	EXP 	response4disk_2: autoDraw = True
97.3349 	EXP 	response5disk_2: autoDraw = True
97.3349 	EXP 	response6disk_2: autoDraw = True
97.3349 	EXP 	response7disk_2: autoDraw = True
97.3349 	EXP 	response8disk_2: autoDraw = True
97.3349 	EXP 	rectangle: autoDraw = True
97.3349 	EXP 	text_25: autoDraw = True
97.3349 	EXP 	text_24: autoDraw = True
97.4192 	DATA 	Mouse:  Left button up, pos=(708,433)
97.7692 	DATA 	Mouse: Left button down, pos=(630,401)
97.7741 	EXP 	New trial (rep=0, index=8): OrderedDict([('Colour_1', 5), ('Colour_2', 4), ('Ecc', 'FF')])
97.7877 	EXP 	response1disk_2: autoDraw = False
97.7877 	EXP 	response2disk_2: autoDraw = False
97.7877 	EXP 	response3disk_2: autoDraw = False
97.7877 	EXP 	response4disk_2: autoDraw = False
97.7877 	EXP 	response5disk_2: autoDraw = False
97.7877 	EXP 	response6disk_2: autoDraw = False
97.7877 	EXP 	response7disk_2: autoDraw = False
97.7877 	EXP 	response8disk_2: autoDraw = False
97.7877 	EXP 	rectangle: autoDraw = False
97.7877 	EXP 	text_25: autoDraw = False
97.7877 	EXP 	text_24: autoDraw = False
97.7877 	EXP 	Circle_1: autoDraw = True
97.7877 	EXP 	centre_cross4: autoDraw = True
97.9046 	DATA 	Mouse:  Left button up, pos=(630,401)
98.0525 	EXP 	Circle_1: autoDraw = False
98.3025 	EXP 	Circle_1: autoDraw = False
98.3025 	EXP 	centre_cross4: autoDraw = False
98.3025 	EXP 	response1disk: autoDraw = True
98.3025 	EXP 	response2disk: autoDraw = True
98.3025 	EXP 	response3disk: autoDraw = True
98.3025 	EXP 	response4disk: autoDraw = True
98.3025 	EXP 	response5disk: autoDraw = True
98.3025 	EXP 	response6disk: autoDraw = True
98.3025 	EXP 	response7disk: autoDraw = True
98.3025 	EXP 	response8disk: autoDraw = True
98.3025 	EXP 	Circle_2: autoDraw = True
98.3025 	EXP 	text_23: autoDraw = True
98.9217 	DATA 	Mouse: Left button down, pos=(585,341)
98.9559 	EXP 	response1disk: autoDraw = False
98.9559 	EXP 	response2disk: autoDraw = False
98.9559 	EXP 	response3disk: autoDraw = False
98.9559 	EXP 	response4disk: autoDraw = False
98.9559 	EXP 	response5disk: autoDraw = False
98.9559 	EXP 	response6disk: autoDraw = False
98.9559 	EXP 	response7disk: autoDraw = False
98.9559 	EXP 	response8disk: autoDraw = False
98.9559 	EXP 	Circle_2: autoDraw = False
98.9559 	EXP 	text_23: autoDraw = False
98.9559 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
98.9559 	EXP 	response1disk_3: autoDraw = False
98.9559 	EXP 	response2disk_3: autoDraw = False
98.9559 	EXP 	response3disk_3: autoDraw = False
98.9559 	EXP 	response4disk_3: autoDraw = False
98.9559 	EXP 	response5disk_3: autoDraw = False
98.9559 	EXP 	response6disk_3: autoDraw = False
98.9559 	EXP 	response7disk_3: autoDraw = False
98.9559 	EXP 	response8disk_3: autoDraw = False
98.9559 	EXP 	text_26: autoDraw = False
98.9559 	EXP 	rectangle_2: autoDraw = False
98.9559 	EXP 	text_24: text = 'You have finished 9 of 324 questions'
98.9559 	EXP 	response1disk_2: autoDraw = True
98.9559 	EXP 	response2disk_2: autoDraw = True
98.9559 	EXP 	response3disk_2: autoDraw = True
98.9559 	EXP 	response4disk_2: autoDraw = True
98.9559 	EXP 	response5disk_2: autoDraw = True
98.9559 	EXP 	response6disk_2: autoDraw = True
98.9559 	EXP 	response7disk_2: autoDraw = True
98.9559 	EXP 	response8disk_2: autoDraw = True
98.9559 	EXP 	rectangle: autoDraw = True
98.9559 	EXP 	text_25: autoDraw = True
98.9559 	EXP 	text_24: autoDraw = True
99.0568 	DATA 	Mouse:  Left button up, pos=(584,340)
99.4364 	DATA 	Mouse: Left button down, pos=(626,414)
99.4413 	EXP 	New trial (rep=0, index=9): OrderedDict([('Colour_1', 2), ('Colour_2', 1), ('Ecc', 'PF')])
99.4537 	EXP 	response1disk_2: autoDraw = False
99.4537 	EXP 	response2disk_2: autoDraw = False
99.4537 	EXP 	response3disk_2: autoDraw = False
99.4537 	EXP 	response4disk_2: autoDraw = False
99.4537 	EXP 	response5disk_2: autoDraw = False
99.4537 	EXP 	response6disk_2: autoDraw = False
99.4537 	EXP 	response7disk_2: autoDraw = False
99.4537 	EXP 	response8disk_2: autoDraw = False
99.4537 	EXP 	rectangle: autoDraw = False
99.4537 	EXP 	text_25: autoDraw = False
99.4537 	EXP 	text_24: autoDraw = False
99.4537 	EXP 	Circle_1: autoDraw = True
99.4537 	EXP 	centre_cross4: autoDraw = True
99.5881 	DATA 	Mouse:  Left button up, pos=(626,414)
99.7188 	EXP 	Circle_1: autoDraw = False
99.9685 	EXP 	Circle_1: autoDraw = False
99.9685 	EXP 	centre_cross4: autoDraw = False
99.9685 	EXP 	response1disk: autoDraw = True
99.9685 	EXP 	response2disk: autoDraw = True
99.9685 	EXP 	response3disk: autoDraw = True
99.9685 	EXP 	response4disk: autoDraw = True
99.9685 	EXP 	response5disk: autoDraw = True
99.9685 	EXP 	response6disk: autoDraw = True
99.9685 	EXP 	response7disk: autoDraw = True
99.9685 	EXP 	response8disk: autoDraw = True
99.9685 	EXP 	Circle_2: autoDraw = True
99.9685 	EXP 	text_23: autoDraw = True
100.5700 	DATA 	Mouse: Left button down, pos=(674,345)
100.6033 	EXP 	response1disk: autoDraw = False
100.6033 	EXP 	response2disk: autoDraw = False
100.6033 	EXP 	response3disk: autoDraw = False
100.6033 	EXP 	response4disk: autoDraw = False
100.6033 	EXP 	response5disk: autoDraw = False
100.6033 	EXP 	response6disk: autoDraw = False
100.6033 	EXP 	response7disk: autoDraw = False
100.6033 	EXP 	response8disk: autoDraw = False
100.6033 	EXP 	Circle_2: autoDraw = False
100.6033 	EXP 	text_23: autoDraw = False
100.6033 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 0'
100.6033 	EXP 	response1disk_3: autoDraw = False
100.6033 	EXP 	response2disk_3: autoDraw = False
100.6033 	EXP 	response3disk_3: autoDraw = False
100.6033 	EXP 	response4disk_3: autoDraw = False
100.6033 	EXP 	response5disk_3: autoDraw = False
100.6033 	EXP 	response6disk_3: autoDraw = False
100.6033 	EXP 	response7disk_3: autoDraw = False
100.6033 	EXP 	response8disk_3: autoDraw = False
100.6033 	EXP 	text_26: autoDraw = False
100.6033 	EXP 	rectangle_2: autoDraw = False
100.6033 	EXP 	text_24: text = 'You have finished 10 of 324 questions'
100.6033 	EXP 	response1disk_2: autoDraw = True
100.6033 	EXP 	response2disk_2: autoDraw = True
100.6033 	EXP 	response3disk_2: autoDraw = True
100.6033 	EXP 	response4disk_2: autoDraw = True
100.6033 	EXP 	response5disk_2: autoDraw = True
100.6033 	EXP 	response6disk_2: autoDraw = True
100.6033 	EXP 	response7disk_2: autoDraw = True
100.6033 	EXP 	response8disk_2: autoDraw = True
100.6033 	EXP 	rectangle: autoDraw = True
100.6033 	EXP 	text_25: autoDraw = True
100.6033 	EXP 	text_24: autoDraw = True
100.6891 	DATA 	Mouse:  Left button up, pos=(674,345)
100.9881 	DATA 	Mouse: Left button down, pos=(649,411)
100.9927 	EXP 	New trial (rep=0, index=10): OrderedDict([('Colour_1', 7), ('Colour_2', 9), ('Ecc', 'PF')])
101.0058 	EXP 	response1disk_2: autoDraw = False
101.0058 	EXP 	response2disk_2: autoDraw = False
101.0058 	EXP 	response3disk_2: autoDraw = False
101.0058 	EXP 	response4disk_2: autoDraw = False
101.0058 	EXP 	response5disk_2: autoDraw = False
101.0058 	EXP 	response6disk_2: autoDraw = False
101.0058 	EXP 	response7disk_2: autoDraw = False
101.0058 	EXP 	response8disk_2: autoDraw = False
101.0058 	EXP 	rectangle: autoDraw = False
101.0058 	EXP 	text_25: autoDraw = False
101.0058 	EXP 	text_24: autoDraw = False
101.0058 	EXP 	Circle_1: autoDraw = True
101.0058 	EXP 	centre_cross4: autoDraw = True
101.1390 	DATA 	Mouse:  Left button up, pos=(649,411)
101.2695 	EXP 	Circle_1: autoDraw = False
101.5193 	EXP 	Circle_1: autoDraw = False
101.5193 	EXP 	centre_cross4: autoDraw = False
101.5193 	EXP 	response1disk: autoDraw = True
101.5193 	EXP 	response2disk: autoDraw = True
101.5193 	EXP 	response3disk: autoDraw = True
101.5193 	EXP 	response4disk: autoDraw = True
101.5193 	EXP 	response5disk: autoDraw = True
101.5193 	EXP 	response6disk: autoDraw = True
101.5193 	EXP 	response7disk: autoDraw = True
101.5193 	EXP 	response8disk: autoDraw = True
101.5193 	EXP 	Circle_2: autoDraw = True
101.5193 	EXP 	text_23: autoDraw = True
102.1877 	DATA 	Mouse: Left button down, pos=(736,353)
102.2199 	EXP 	response1disk: autoDraw = False
102.2199 	EXP 	response2disk: autoDraw = False
102.2199 	EXP 	response3disk: autoDraw = False
102.2199 	EXP 	response4disk: autoDraw = False
102.2199 	EXP 	response5disk: autoDraw = False
102.2199 	EXP 	response6disk: autoDraw = False
102.2199 	EXP 	response7disk: autoDraw = False
102.2199 	EXP 	response8disk: autoDraw = False
102.2199 	EXP 	Circle_2: autoDraw = False
102.2199 	EXP 	text_23: autoDraw = False
102.2199 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 2'
102.2199 	EXP 	response1disk_3: autoDraw = False
102.2199 	EXP 	response2disk_3: autoDraw = False
102.2199 	EXP 	response3disk_3: autoDraw = False
102.2199 	EXP 	response4disk_3: autoDraw = False
102.2199 	EXP 	response5disk_3: autoDraw = False
102.2199 	EXP 	response6disk_3: autoDraw = False
102.2199 	EXP 	response7disk_3: autoDraw = False
102.2199 	EXP 	response8disk_3: autoDraw = False
102.2199 	EXP 	text_26: autoDraw = False
102.2199 	EXP 	rectangle_2: autoDraw = False
102.2199 	EXP 	text_24: text = 'You have finished 11 of 324 questions'
102.2199 	EXP 	response1disk_2: autoDraw = True
102.2199 	EXP 	response2disk_2: autoDraw = True
102.2199 	EXP 	response3disk_2: autoDraw = True
102.2199 	EXP 	response4disk_2: autoDraw = True
102.2199 	EXP 	response5disk_2: autoDraw = True
102.2199 	EXP 	response6disk_2: autoDraw = True
102.2199 	EXP 	response7disk_2: autoDraw = True
102.2199 	EXP 	response8disk_2: autoDraw = True
102.2199 	EXP 	rectangle: autoDraw = True
102.2199 	EXP 	text_25: autoDraw = True
102.2199 	EXP 	text_24: autoDraw = True
102.3211 	DATA 	Mouse:  Left button up, pos=(736,353)
102.7553 	DATA 	Mouse: Left button down, pos=(649,394)
102.7601 	EXP 	New trial (rep=0, index=11): OrderedDict([('Colour_1', 9), ('Colour_2', 2), ('Ecc', 'FF')])
102.7724 	EXP 	response1disk_2: autoDraw = False
102.7724 	EXP 	response2disk_2: autoDraw = False
102.7724 	EXP 	response3disk_2: autoDraw = False
102.7724 	EXP 	response4disk_2: autoDraw = False
102.7724 	EXP 	response5disk_2: autoDraw = False
102.7724 	EXP 	response6disk_2: autoDraw = False
102.7724 	EXP 	response7disk_2: autoDraw = False
102.7724 	EXP 	response8disk_2: autoDraw = False
102.7724 	EXP 	rectangle: autoDraw = False
102.7724 	EXP 	text_25: autoDraw = False
102.7724 	EXP 	text_24: autoDraw = False
102.7724 	EXP 	Circle_1: autoDraw = True
102.7724 	EXP 	centre_cross4: autoDraw = True
102.8892 	DATA 	Mouse:  Left button up, pos=(649,394)
103.0374 	EXP 	Circle_1: autoDraw = False
103.2872 	EXP 	Circle_1: autoDraw = False
103.2872 	EXP 	centre_cross4: autoDraw = False
103.2872 	EXP 	response1disk: autoDraw = True
103.2872 	EXP 	response2disk: autoDraw = True
103.2872 	EXP 	response3disk: autoDraw = True
103.2872 	EXP 	response4disk: autoDraw = True
103.2872 	EXP 	response5disk: autoDraw = True
103.2872 	EXP 	response6disk: autoDraw = True
103.2872 	EXP 	response7disk: autoDraw = True
103.2872 	EXP 	response8disk: autoDraw = True
103.2872 	EXP 	Circle_2: autoDraw = True
103.2872 	EXP 	text_23: autoDraw = True
103.8891 	DATA 	Mouse: Left button down, pos=(673,310)
103.9206 	EXP 	response1disk: autoDraw = False
103.9206 	EXP 	response2disk: autoDraw = False
103.9206 	EXP 	response3disk: autoDraw = False
103.9206 	EXP 	response4disk: autoDraw = False
103.9206 	EXP 	response5disk: autoDraw = False
103.9206 	EXP 	response6disk: autoDraw = False
103.9206 	EXP 	response7disk: autoDraw = False
103.9206 	EXP 	response8disk: autoDraw = False
103.9206 	EXP 	Circle_2: autoDraw = False
103.9206 	EXP 	text_23: autoDraw = False
103.9206 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
103.9206 	EXP 	response1disk_3: autoDraw = False
103.9206 	EXP 	response2disk_3: autoDraw = False
103.9206 	EXP 	response3disk_3: autoDraw = False
103.9206 	EXP 	response4disk_3: autoDraw = False
103.9206 	EXP 	response5disk_3: autoDraw = False
103.9206 	EXP 	response6disk_3: autoDraw = False
103.9206 	EXP 	response7disk_3: autoDraw = False
103.9206 	EXP 	response8disk_3: autoDraw = False
103.9206 	EXP 	text_26: autoDraw = False
103.9206 	EXP 	rectangle_2: autoDraw = False
