1.0481 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
65.6585 	EXP 	Created space_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_6', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
65.6620 	EXP 	Created instr_only_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_only_2', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255.,   0.]), text='INSTRUCTIONS ONLY', units='height', win=Window(...), wrapWidth=1)
65.6820 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
65.6841 	EXP 	Created center_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1.5, name='center_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
65.7110 	EXP 	Created intructioncircle_1 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([255.,   0.,   0.]), fillColorSpace='rgb255', fillRGB=array([255.,   0.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='intructioncircle_1', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.7280 	EXP 	Created instructioncircle_2 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([255., 170.,   0.]), fillColorSpace='rgb255', fillRGB=array([255., 170.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.7458 	EXP 	Created instructioncircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-4.0, fillColor=array([170., 255.,   0.]), fillColorSpace='rgb255', fillRGB=array([170., 255.,   0.]), interpolate=True, lineColor=array([170., 255.,   0.]), lineColorSpace='rgb', lineRGB=array([170., 255.,   0.]), lineWidth=1, name='instructioncircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.7636 	EXP 	Created instructioncircle_4 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=array([  0., 255.,   0.]), fillColorSpace='rgb255', fillRGB=array([  0., 255.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.7813 	EXP 	Created instructioncircle_5 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-6.0, fillColor=array([  0., 255., 169.]), fillColorSpace='rgb255', fillRGB=array([  0., 255., 169.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.7986 	EXP 	Created insturctioncircle_6 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([  0., 169., 255.]), fillColorSpace='rgb255', fillRGB=array([  0., 169., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='insturctioncircle_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.8155 	EXP 	Created instructioncircle_7 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-8.0, fillColor=array([  0.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([  0.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.8320 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.8482 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
65.8516 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
65.8598 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
65.8632 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
65.8768 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
65.9091 	EXP 	Imported Stimconditions.xlsx as conditions, 162 conditions, 3 params
65.9098 	EXP 	Created sequence: sequential, trialTypes=162, nReps=2, seed=None
65.9102 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', 6), ('Colour_2', 6), ('Ecc', 'PF')])
65.9306 	EXP 	slider: flipVert = False
65.9306 	EXP 	slider: autoLog = True
65.9306 	EXP 	Circle_1: autoDraw = True
65.9306 	EXP 	centre_cross4: autoDraw = True
66.1958 	EXP 	Circle_1: autoDraw = False
66.4292 	EXP 	Circle_1: autoDraw = False
66.4292 	EXP 	centre_cross4: autoDraw = False
66.4292 	EXP 	response1disk: autoDraw = True
66.4292 	EXP 	response2disk: autoDraw = True
66.4292 	EXP 	response3disk: autoDraw = True
66.4292 	EXP 	response4disk: autoDraw = True
66.4292 	EXP 	response5disk: autoDraw = True
66.4292 	EXP 	response6disk: autoDraw = True
66.4292 	EXP 	response7disk: autoDraw = True
66.4292 	EXP 	response8disk: autoDraw = True
66.4292 	EXP 	Circle_2: autoDraw = True
66.4292 	EXP 	text_23: autoDraw = True
68.1984 	DATA 	Mouse: Left button down, pos=(610,305)
68.2638 	EXP 	response1disk: autoDraw = False
68.2638 	EXP 	response2disk: autoDraw = False
68.2638 	EXP 	response3disk: autoDraw = False
68.2638 	EXP 	response4disk: autoDraw = False
68.2638 	EXP 	response5disk: autoDraw = False
68.2638 	EXP 	response6disk: autoDraw = False
68.2638 	EXP 	response7disk: autoDraw = False
68.2638 	EXP 	response8disk: autoDraw = False
68.2638 	EXP 	Circle_2: autoDraw = False
68.2638 	EXP 	text_23: autoDraw = False
68.2638 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 0'
68.2638 	EXP 	response1disk_3: autoDraw = False
68.2638 	EXP 	response2disk_3: autoDraw = False
68.2638 	EXP 	response3disk_3: autoDraw = False
68.2638 	EXP 	response4disk_3: autoDraw = False
68.2638 	EXP 	response5disk_3: autoDraw = False
68.2638 	EXP 	response6disk_3: autoDraw = False
68.2638 	EXP 	response7disk_3: autoDraw = False
68.2638 	EXP 	response8disk_3: autoDraw = False
68.2638 	EXP 	text_26: autoDraw = False
68.2638 	EXP 	rectangle_2: autoDraw = False
68.2638 	EXP 	text_24: text = 'You have finished 1 of 324 questions'
68.2638 	EXP 	response1disk_2: autoDraw = True
68.2638 	EXP 	response2disk_2: autoDraw = True
68.2638 	EXP 	response3disk_2: autoDraw = True
68.2638 	EXP 	response4disk_2: autoDraw = True
68.2638 	EXP 	response5disk_2: autoDraw = True
68.2638 	EXP 	response6disk_2: autoDraw = True
68.2638 	EXP 	response7disk_2: autoDraw = True
68.2638 	EXP 	response8disk_2: autoDraw = True
68.2638 	EXP 	rectangle: autoDraw = True
68.2638 	EXP 	text_25: autoDraw = True
68.2638 	EXP 	text_24: autoDraw = True
68.2978 	DATA 	Mouse:  Left button up, pos=(610,305)
68.5814 	DATA 	Mouse: Left button down, pos=(624,406)
68.5911 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', 1), ('Colour_2', 3), ('Ecc', 'PF')])
68.6137 	EXP 	response1disk_2: autoDraw = False
68.6137 	EXP 	response2disk_2: autoDraw = False
68.6137 	EXP 	response3disk_2: autoDraw = False
68.6137 	EXP 	response4disk_2: autoDraw = False
68.6137 	EXP 	response5disk_2: autoDraw = False
68.6137 	EXP 	response6disk_2: autoDraw = False
68.6137 	EXP 	response7disk_2: autoDraw = False
68.6137 	EXP 	response8disk_2: autoDraw = False
68.6137 	EXP 	rectangle: autoDraw = False
68.6137 	EXP 	text_25: autoDraw = False
68.6137 	EXP 	text_24: autoDraw = False
68.6137 	EXP 	Circle_1: autoDraw = True
68.6137 	EXP 	centre_cross4: autoDraw = True
68.6991 	DATA 	Mouse:  Left button up, pos=(624,406)
68.8637 	EXP 	Circle_1: autoDraw = False
69.1144 	EXP 	Circle_1: autoDraw = False
69.1144 	EXP 	centre_cross4: autoDraw = False
69.1144 	EXP 	response1disk: autoDraw = True
69.1144 	EXP 	response2disk: autoDraw = True
69.1144 	EXP 	response3disk: autoDraw = True
69.1144 	EXP 	response4disk: autoDraw = True
69.1144 	EXP 	response5disk: autoDraw = True
69.1144 	EXP 	response6disk: autoDraw = True
69.1144 	EXP 	response7disk: autoDraw = True
69.1144 	EXP 	response8disk: autoDraw = True
69.1144 	EXP 	Circle_2: autoDraw = True
69.1144 	EXP 	text_23: autoDraw = True
69.3982 	DATA 	Mouse: Left button down, pos=(679,279)
69.4470 	EXP 	response1disk: autoDraw = False
69.4470 	EXP 	response2disk: autoDraw = False
69.4470 	EXP 	response3disk: autoDraw = False
69.4470 	EXP 	response4disk: autoDraw = False
69.4470 	EXP 	response5disk: autoDraw = False
69.4470 	EXP 	response6disk: autoDraw = False
69.4470 	EXP 	response7disk: autoDraw = False
69.4470 	EXP 	response8disk: autoDraw = False
69.4470 	EXP 	Circle_2: autoDraw = False
69.4470 	EXP 	text_23: autoDraw = False
69.4470 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
69.4470 	EXP 	response1disk_3: autoDraw = False
69.4470 	EXP 	response2disk_3: autoDraw = False
69.4470 	EXP 	response3disk_3: autoDraw = False
69.4470 	EXP 	response4disk_3: autoDraw = False
69.4470 	EXP 	response5disk_3: autoDraw = False
69.4470 	EXP 	response6disk_3: autoDraw = False
69.4470 	EXP 	response7disk_3: autoDraw = False
69.4470 	EXP 	response8disk_3: autoDraw = False
69.4470 	EXP 	text_26: autoDraw = False
69.4470 	EXP 	rectangle_2: autoDraw = False
69.4470 	EXP 	text_24: text = 'You have finished 2 of 324 questions'
69.4470 	EXP 	response1disk_2: autoDraw = True
69.4470 	EXP 	response2disk_2: autoDraw = True
69.4470 	EXP 	response3disk_2: autoDraw = True
69.4470 	EXP 	response4disk_2: autoDraw = True
69.4470 	EXP 	response5disk_2: autoDraw = True
69.4470 	EXP 	response6disk_2: autoDraw = True
69.4470 	EXP 	response7disk_2: autoDraw = True
69.4470 	EXP 	response8disk_2: autoDraw = True
69.4470 	EXP 	rectangle: autoDraw = True
69.4470 	EXP 	text_25: autoDraw = True
69.4470 	EXP 	text_24: autoDraw = True
69.4820 	DATA 	Mouse:  Left button up, pos=(679,279)
69.7660 	DATA 	Mouse: Left button down, pos=(626,384)
69.7716 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', 1), ('Colour_2', 2), ('Ecc', 'FF')])
69.7977 	EXP 	response1disk_2: autoDraw = False
69.7977 	EXP 	response2disk_2: autoDraw = False
69.7977 	EXP 	response3disk_2: autoDraw = False
69.7977 	EXP 	response4disk_2: autoDraw = False
69.7977 	EXP 	response5disk_2: autoDraw = False
69.7977 	EXP 	response6disk_2: autoDraw = False
69.7977 	EXP 	response7disk_2: autoDraw = False
69.7977 	EXP 	response8disk_2: autoDraw = False
69.7977 	EXP 	rectangle: autoDraw = False
69.7977 	EXP 	text_25: autoDraw = False
69.7977 	EXP 	text_24: autoDraw = False
69.7977 	EXP 	Circle_1: autoDraw = True
69.7977 	EXP 	centre_cross4: autoDraw = True
69.8998 	DATA 	Mouse:  Left button up, pos=(626,384)
70.0482 	EXP 	Circle_1: autoDraw = False
70.2989 	EXP 	Circle_1: autoDraw = False
70.2989 	EXP 	centre_cross4: autoDraw = False
70.2989 	EXP 	response1disk: autoDraw = True
70.2989 	EXP 	response2disk: autoDraw = True
70.2989 	EXP 	response3disk: autoDraw = True
70.2989 	EXP 	response4disk: autoDraw = True
70.2989 	EXP 	response5disk: autoDraw = True
70.2989 	EXP 	response6disk: autoDraw = True
70.2989 	EXP 	response7disk: autoDraw = True
70.2989 	EXP 	response8disk: autoDraw = True
70.2989 	EXP 	Circle_2: autoDraw = True
70.2989 	EXP 	text_23: autoDraw = True
70.5994 	DATA 	Mouse: Left button down, pos=(725,343)
70.6340 	EXP 	response1disk: autoDraw = False
70.6340 	EXP 	response2disk: autoDraw = False
70.6340 	EXP 	response3disk: autoDraw = False
70.6340 	EXP 	response4disk: autoDraw = False
70.6340 	EXP 	response5disk: autoDraw = False
70.6340 	EXP 	response6disk: autoDraw = False
70.6340 	EXP 	response7disk: autoDraw = False
70.6340 	EXP 	response8disk: autoDraw = False
70.6340 	EXP 	Circle_2: autoDraw = False
70.6340 	EXP 	text_23: autoDraw = False
70.6340 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
70.6340 	EXP 	response1disk_3: autoDraw = False
70.6340 	EXP 	response2disk_3: autoDraw = False
70.6340 	EXP 	response3disk_3: autoDraw = False
70.6340 	EXP 	response4disk_3: autoDraw = False
70.6340 	EXP 	response5disk_3: autoDraw = False
70.6340 	EXP 	response6disk_3: autoDraw = False
70.6340 	EXP 	response7disk_3: autoDraw = False
70.6340 	EXP 	response8disk_3: autoDraw = False
70.6340 	EXP 	text_26: autoDraw = False
70.6340 	EXP 	rectangle_2: autoDraw = False
70.6340 	EXP 	text_24: text = 'You have finished 3 of 324 questions'
70.6340 	EXP 	response1disk_2: autoDraw = True
70.6340 	EXP 	response2disk_2: autoDraw = True
70.6340 	EXP 	response3disk_2: autoDraw = True
70.6340 	EXP 	response4disk_2: autoDraw = True
70.6340 	EXP 	response5disk_2: autoDraw = True
70.6340 	EXP 	response6disk_2: autoDraw = True
70.6340 	EXP 	response7disk_2: autoDraw = True
70.6340 	EXP 	response8disk_2: autoDraw = True
70.6340 	EXP 	rectangle: autoDraw = True
70.6340 	EXP 	text_25: autoDraw = True
70.6340 	EXP 	text_24: autoDraw = True
70.6830 	DATA 	Mouse:  Left button up, pos=(725,343)
70.9342 	DATA 	Mouse: Left button down, pos=(647,400)
70.9409 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', 3), ('Colour_2', 8), ('Ecc', 'PF')])
70.9650 	EXP 	response1disk_2: autoDraw = False
70.9650 	EXP 	response2disk_2: autoDraw = False
70.9650 	EXP 	response3disk_2: autoDraw = False
70.9650 	EXP 	response4disk_2: autoDraw = False
70.9650 	EXP 	response5disk_2: autoDraw = False
70.9650 	EXP 	response6disk_2: autoDraw = False
70.9650 	EXP 	response7disk_2: autoDraw = False
70.9650 	EXP 	response8disk_2: autoDraw = False
70.9650 	EXP 	rectangle: autoDraw = False
70.9650 	EXP 	text_25: autoDraw = False
70.9650 	EXP 	text_24: autoDraw = False
70.9650 	EXP 	Circle_1: autoDraw = True
70.9650 	EXP 	centre_cross4: autoDraw = True
71.0503 	DATA 	Mouse:  Left button up, pos=(647,400)
71.2147 	EXP 	Circle_1: autoDraw = False
71.4648 	EXP 	Circle_1: autoDraw = False
71.4648 	EXP 	centre_cross4: autoDraw = False
71.4648 	EXP 	response1disk: autoDraw = True
71.4648 	EXP 	response2disk: autoDraw = True
71.4648 	EXP 	response3disk: autoDraw = True
71.4648 	EXP 	response4disk: autoDraw = True
71.4648 	EXP 	response5disk: autoDraw = True
71.4648 	EXP 	response6disk: autoDraw = True
71.4648 	EXP 	response7disk: autoDraw = True
71.4648 	EXP 	response8disk: autoDraw = True
71.4648 	EXP 	Circle_2: autoDraw = True
71.4648 	EXP 	text_23: autoDraw = True
71.8329 	DATA 	Mouse: Left button down, pos=(599,462)
71.8819 	EXP 	response1disk: autoDraw = False
71.8819 	EXP 	response2disk: autoDraw = False
71.8819 	EXP 	response3disk: autoDraw = False
71.8819 	EXP 	response4disk: autoDraw = False
71.8819 	EXP 	response5disk: autoDraw = False
71.8819 	EXP 	response6disk: autoDraw = False
71.8819 	EXP 	response7disk: autoDraw = False
71.8819 	EXP 	response8disk: autoDraw = False
71.8819 	EXP 	Circle_2: autoDraw = False
71.8819 	EXP 	text_23: autoDraw = False
71.8819 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 6'
71.8819 	EXP 	response1disk_3: autoDraw = False
71.8819 	EXP 	response2disk_3: autoDraw = False
71.8819 	EXP 	response3disk_3: autoDraw = False
71.8819 	EXP 	response4disk_3: autoDraw = False
71.8819 	EXP 	response5disk_3: autoDraw = False
71.8819 	EXP 	response6disk_3: autoDraw = False
71.8819 	EXP 	response7disk_3: autoDraw = False
71.8819 	EXP 	response8disk_3: autoDraw = False
71.8819 	EXP 	text_26: autoDraw = False
71.8819 	EXP 	rectangle_2: autoDraw = False
71.8819 	EXP 	text_24: text = 'You have finished 4 of 324 questions'
71.8819 	EXP 	response1disk_2: autoDraw = True
71.8819 	EXP 	response2disk_2: autoDraw = True
71.8819 	EXP 	response3disk_2: autoDraw = True
71.8819 	EXP 	response4disk_2: autoDraw = True
71.8819 	EXP 	response5disk_2: autoDraw = True
71.8819 	EXP 	response6disk_2: autoDraw = True
71.8819 	EXP 	response7disk_2: autoDraw = True
71.8819 	EXP 	response8disk_2: autoDraw = True
71.8819 	EXP 	rectangle: autoDraw = True
71.8819 	EXP 	text_25: autoDraw = True
71.8819 	EXP 	text_24: autoDraw = True
71.9158 	DATA 	Mouse:  Left button up, pos=(599,463)
72.1997 	DATA 	Mouse: Left button down, pos=(655,387)
72.2045 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 3), ('Colour_2', 3), ('Ecc', 'PF')])
72.2176 	EXP 	response1disk_2: autoDraw = False
72.2176 	EXP 	response2disk_2: autoDraw = False
72.2176 	EXP 	response3disk_2: autoDraw = False
72.2176 	EXP 	response4disk_2: autoDraw = False
72.2176 	EXP 	response5disk_2: autoDraw = False
72.2176 	EXP 	response6disk_2: autoDraw = False
72.2176 	EXP 	response7disk_2: autoDraw = False
72.2176 	EXP 	response8disk_2: autoDraw = False
72.2176 	EXP 	rectangle: autoDraw = False
72.2176 	EXP 	text_25: autoDraw = False
72.2176 	EXP 	text_24: autoDraw = False
72.2176 	EXP 	Circle_1: autoDraw = True
72.2176 	EXP 	centre_cross4: autoDraw = True
72.2849 	DATA 	Mouse:  Left button up, pos=(655,387)
72.4819 	EXP 	Circle_1: autoDraw = False
72.7329 	EXP 	Circle_1: autoDraw = False
72.7329 	EXP 	centre_cross4: autoDraw = False
72.7329 	EXP 	response1disk: autoDraw = True
72.7329 	EXP 	response2disk: autoDraw = True
72.7329 	EXP 	response3disk: autoDraw = True
72.7329 	EXP 	response4disk: autoDraw = True
72.7329 	EXP 	response5disk: autoDraw = True
72.7329 	EXP 	response6disk: autoDraw = True
72.7329 	EXP 	response7disk: autoDraw = True
72.7329 	EXP 	response8disk: autoDraw = True
72.7329 	EXP 	Circle_2: autoDraw = True
72.7329 	EXP 	text_23: autoDraw = True
73.1005 	DATA 	Mouse: Left button down, pos=(745,432)
73.1354 	EXP 	response1disk: autoDraw = False
73.1354 	EXP 	response2disk: autoDraw = False
73.1354 	EXP 	response3disk: autoDraw = False
73.1354 	EXP 	response4disk: autoDraw = False
73.1354 	EXP 	response5disk: autoDraw = False
73.1354 	EXP 	response6disk: autoDraw = False
73.1354 	EXP 	response7disk: autoDraw = False
73.1354 	EXP 	response8disk: autoDraw = False
73.1354 	EXP 	Circle_2: autoDraw = False
73.1354 	EXP 	text_23: autoDraw = False
73.1354 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
73.1354 	EXP 	response1disk_3: autoDraw = False
73.1354 	EXP 	response2disk_3: autoDraw = False
73.1354 	EXP 	response3disk_3: autoDraw = False
73.1354 	EXP 	response4disk_3: autoDraw = False
73.1354 	EXP 	response5disk_3: autoDraw = False
73.1354 	EXP 	response6disk_3: autoDraw = False
73.1354 	EXP 	response7disk_3: autoDraw = False
73.1354 	EXP 	response8disk_3: autoDraw = False
73.1354 	EXP 	text_26: autoDraw = False
73.1354 	EXP 	rectangle_2: autoDraw = False
73.1354 	EXP 	text_24: text = 'You have finished 5 of 324 questions'
73.1354 	EXP 	response1disk_2: autoDraw = True
73.1354 	EXP 	response2disk_2: autoDraw = True
73.1354 	EXP 	response3disk_2: autoDraw = True
73.1354 	EXP 	response4disk_2: autoDraw = True
73.1354 	EXP 	response5disk_2: autoDraw = True
73.1354 	EXP 	response6disk_2: autoDraw = True
73.1354 	EXP 	response7disk_2: autoDraw = True
73.1354 	EXP 	response8disk_2: autoDraw = True
73.1354 	EXP 	rectangle: autoDraw = True
73.1354 	EXP 	text_25: autoDraw = True
73.1354 	EXP 	text_24: autoDraw = True
73.2000 	DATA 	Mouse:  Left button up, pos=(745,433)
73.4861 	DATA 	Mouse: Left button down, pos=(638,388)
73.5045 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 6), ('Colour_2', 1), ('Ecc', 'FF')])
73.5178 	EXP 	response1disk_2: autoDraw = False
73.5178 	EXP 	response2disk_2: autoDraw = False
73.5178 	EXP 	response3disk_2: autoDraw = False
73.5178 	EXP 	response4disk_2: autoDraw = False
73.5178 	EXP 	response5disk_2: autoDraw = False
73.5178 	EXP 	response6disk_2: autoDraw = False
73.5178 	EXP 	response7disk_2: autoDraw = False
73.5178 	EXP 	response8disk_2: autoDraw = False
73.5178 	EXP 	rectangle: autoDraw = False
73.5178 	EXP 	text_25: autoDraw = False
73.5178 	EXP 	text_24: autoDraw = False
73.5178 	EXP 	Circle_1: autoDraw = True
73.5178 	EXP 	centre_cross4: autoDraw = True
73.5838 	DATA 	Mouse:  Left button up, pos=(638,388)
73.7830 	EXP 	Circle_1: autoDraw = False
74.0335 	EXP 	Circle_1: autoDraw = False
74.0335 	EXP 	centre_cross4: autoDraw = False
74.0335 	EXP 	response1disk: autoDraw = True
74.0335 	EXP 	response2disk: autoDraw = True
74.0335 	EXP 	response3disk: autoDraw = True
74.0335 	EXP 	response4disk: autoDraw = True
74.0335 	EXP 	response5disk: autoDraw = True
74.0335 	EXP 	response6disk: autoDraw = True
74.0335 	EXP 	response7disk: autoDraw = True
74.0335 	EXP 	response8disk: autoDraw = True
74.0335 	EXP 	Circle_2: autoDraw = True
74.0335 	EXP 	text_23: autoDraw = True
74.3014 	DATA 	Mouse: Left button down, pos=(731,331)
74.3497 	EXP 	response1disk: autoDraw = False
74.3497 	EXP 	response2disk: autoDraw = False
74.3497 	EXP 	response3disk: autoDraw = False
