1.0349 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
67.0832 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
67.0987 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
67.1022 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
67.1102 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
67.1138 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
67.1270 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
67.1478 	EXP 	Imported Circlecolours.xlsx as conditions, 7 conditions, 2 params
67.1482 	EXP 	Created sequence: fullRandom, trialTypes=7, nReps=18, seed=None
67.1486 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', '(255,170,0)'), ('Colour_2', '(255,170,0)')])
67.1759 	EXP 	slider: flipVert = False
67.1759 	EXP 	slider: autoLog = True
67.1759 	EXP 	Circle_1: autoDraw = True
67.1759 	EXP 	centre_cross4: autoDraw = True
67.4253 	EXP 	Circle_1: autoDraw = False
67.6749 	EXP 	Circle_1: autoDraw = False
67.6749 	EXP 	centre_cross4: autoDraw = False
67.6749 	EXP 	response1disk: autoDraw = True
67.6749 	EXP 	response2disk: autoDraw = True
67.6749 	EXP 	response3disk: autoDraw = True
67.6749 	EXP 	response4disk: autoDraw = True
67.6749 	EXP 	response5disk: autoDraw = True
67.6749 	EXP 	response6disk: autoDraw = True
67.6749 	EXP 	response7disk: autoDraw = True
67.6749 	EXP 	response8disk: autoDraw = True
67.6749 	EXP 	Circle_2: autoDraw = True
68.8438 	DATA 	Mouse: Left button down, pos=(607,294)
68.8753 	EXP 	response1disk: autoDraw = False
68.8753 	EXP 	response2disk: autoDraw = False
68.8753 	EXP 	response3disk: autoDraw = False
68.8753 	EXP 	response4disk: autoDraw = False
68.8753 	EXP 	response5disk: autoDraw = False
68.8753 	EXP 	response6disk: autoDraw = False
68.8753 	EXP 	response7disk: autoDraw = False
68.8753 	EXP 	response8disk: autoDraw = False
68.8753 	EXP 	Circle_2: autoDraw = False
68.8753 	EXP 	response1disk_2: autoDraw = True
68.8753 	EXP 	response2disk_2: autoDraw = True
68.8753 	EXP 	response3disk_2: autoDraw = True
68.8753 	EXP 	response4disk_2: autoDraw = True
68.8753 	EXP 	response5disk_2: autoDraw = True
68.8753 	EXP 	response6disk_2: autoDraw = True
68.8753 	EXP 	response7disk_2: autoDraw = True
68.8753 	EXP 	response8disk_2: autoDraw = True
68.8753 	EXP 	rectangle: autoDraw = True
68.9097 	DATA 	Mouse:  Left button up, pos=(607,294)
69.3279 	DATA 	Mouse: Left button down, pos=(635,400)
69.3362 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', '(0,255,169)'), ('Colour_2', '(0,255,169)')])
69.3597 	EXP 	response1disk_2: autoDraw = False
69.3597 	EXP 	response2disk_2: autoDraw = False
69.3597 	EXP 	response3disk_2: autoDraw = False
69.3597 	EXP 	response4disk_2: autoDraw = False
69.3597 	EXP 	response5disk_2: autoDraw = False
69.3597 	EXP 	response6disk_2: autoDraw = False
69.3597 	EXP 	response7disk_2: autoDraw = False
69.3597 	EXP 	response8disk_2: autoDraw = False
69.3597 	EXP 	rectangle: autoDraw = False
69.3597 	EXP 	Circle_1: autoDraw = True
69.3597 	EXP 	centre_cross4: autoDraw = True
69.4618 	DATA 	Mouse:  Left button up, pos=(635,401)
69.6099 	EXP 	Circle_1: autoDraw = False
69.8602 	EXP 	Circle_1: autoDraw = False
69.8602 	EXP 	centre_cross4: autoDraw = False
69.8602 	EXP 	response1disk: autoDraw = True
69.8602 	EXP 	response2disk: autoDraw = True
69.8602 	EXP 	response3disk: autoDraw = True
69.8602 	EXP 	response4disk: autoDraw = True
69.8602 	EXP 	response5disk: autoDraw = True
69.8602 	EXP 	response6disk: autoDraw = True
69.8602 	EXP 	response7disk: autoDraw = True
69.8602 	EXP 	response8disk: autoDraw = True
69.8602 	EXP 	Circle_2: autoDraw = True
70.5113 	DATA 	Mouse: Left button down, pos=(705,309)
70.5429 	EXP 	response1disk: autoDraw = False
70.5429 	EXP 	response2disk: autoDraw = False
70.5429 	EXP 	response3disk: autoDraw = False
70.5429 	EXP 	response4disk: autoDraw = False
70.5429 	EXP 	response5disk: autoDraw = False
70.5429 	EXP 	response6disk: autoDraw = False
70.5429 	EXP 	response7disk: autoDraw = False
70.5429 	EXP 	response8disk: autoDraw = False
70.5429 	EXP 	Circle_2: autoDraw = False
70.5429 	EXP 	response1disk_2: autoDraw = True
70.5429 	EXP 	response2disk_2: autoDraw = True
70.5429 	EXP 	response3disk_2: autoDraw = True
70.5429 	EXP 	response4disk_2: autoDraw = True
70.5429 	EXP 	response5disk_2: autoDraw = True
70.5429 	EXP 	response6disk_2: autoDraw = True
70.5429 	EXP 	response7disk_2: autoDraw = True
70.5429 	EXP 	response8disk_2: autoDraw = True
70.5429 	EXP 	rectangle: autoDraw = True
70.6282 	DATA 	Mouse:  Left button up, pos=(705,309)
70.9781 	DATA 	Mouse: Left button down, pos=(663,385)
70.9847 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', '(255,0,170)'), ('Colour_2', '(255,0,170)')])
71.0109 	EXP 	response1disk_2: autoDraw = False
71.0109 	EXP 	response2disk_2: autoDraw = False
71.0109 	EXP 	response3disk_2: autoDraw = False
71.0109 	EXP 	response4disk_2: autoDraw = False
71.0109 	EXP 	response5disk_2: autoDraw = False
71.0109 	EXP 	response6disk_2: autoDraw = False
71.0109 	EXP 	response7disk_2: autoDraw = False
71.0109 	EXP 	response8disk_2: autoDraw = False
71.0109 	EXP 	rectangle: autoDraw = False
71.0109 	EXP 	Circle_1: autoDraw = True
71.0109 	EXP 	centre_cross4: autoDraw = True
71.0950 	DATA 	Mouse:  Left button up, pos=(662,385)
71.2607 	EXP 	Circle_1: autoDraw = False
71.5101 	EXP 	Circle_1: autoDraw = False
71.5101 	EXP 	centre_cross4: autoDraw = False
71.5101 	EXP 	response1disk: autoDraw = True
71.5101 	EXP 	response2disk: autoDraw = True
71.5101 	EXP 	response3disk: autoDraw = True
71.5101 	EXP 	response4disk: autoDraw = True
71.5101 	EXP 	response5disk: autoDraw = True
71.5101 	EXP 	response6disk: autoDraw = True
71.5101 	EXP 	response7disk: autoDraw = True
71.5101 	EXP 	response8disk: autoDraw = True
71.5101 	EXP 	Circle_2: autoDraw = True
72.0953 	DATA 	Mouse: Left button down, pos=(720,351)
72.1278 	EXP 	response1disk: autoDraw = False
72.1278 	EXP 	response2disk: autoDraw = False
72.1278 	EXP 	response3disk: autoDraw = False
72.1278 	EXP 	response4disk: autoDraw = False
72.1278 	EXP 	response5disk: autoDraw = False
72.1278 	EXP 	response6disk: autoDraw = False
72.1278 	EXP 	response7disk: autoDraw = False
72.1278 	EXP 	response8disk: autoDraw = False
72.1278 	EXP 	Circle_2: autoDraw = False
72.1278 	EXP 	response1disk_2: autoDraw = True
72.1278 	EXP 	response2disk_2: autoDraw = True
72.1278 	EXP 	response3disk_2: autoDraw = True
72.1278 	EXP 	response4disk_2: autoDraw = True
72.1278 	EXP 	response5disk_2: autoDraw = True
72.1278 	EXP 	response6disk_2: autoDraw = True
72.1278 	EXP 	response7disk_2: autoDraw = True
72.1278 	EXP 	response8disk_2: autoDraw = True
72.1278 	EXP 	rectangle: autoDraw = True
72.2287 	DATA 	Mouse:  Left button up, pos=(720,351)
72.6800 	DATA 	Mouse: Left button down, pos=(649,392)
72.7014 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', '(170,0,255)'), ('Colour_2', '(170,0,255)')])
72.7279 	EXP 	response1disk_2: autoDraw = False
72.7279 	EXP 	response2disk_2: autoDraw = False
72.7279 	EXP 	response3disk_2: autoDraw = False
72.7279 	EXP 	response4disk_2: autoDraw = False
72.7279 	EXP 	response5disk_2: autoDraw = False
72.7279 	EXP 	response6disk_2: autoDraw = False
72.7279 	EXP 	response7disk_2: autoDraw = False
72.7279 	EXP 	response8disk_2: autoDraw = False
72.7279 	EXP 	rectangle: autoDraw = False
72.7279 	EXP 	Circle_1: autoDraw = True
72.7279 	EXP 	centre_cross4: autoDraw = True
72.8130 	DATA 	Mouse:  Left button up, pos=(649,392)
72.9775 	EXP 	Circle_1: autoDraw = False
73.2282 	EXP 	Circle_1: autoDraw = False
73.2282 	EXP 	centre_cross4: autoDraw = False
73.2282 	EXP 	response1disk: autoDraw = True
73.2282 	EXP 	response2disk: autoDraw = True
73.2282 	EXP 	response3disk: autoDraw = True
73.2282 	EXP 	response4disk: autoDraw = True
73.2282 	EXP 	response5disk: autoDraw = True
73.2282 	EXP 	response6disk: autoDraw = True
73.2282 	EXP 	response7disk: autoDraw = True
73.2282 	EXP 	response8disk: autoDraw = True
73.2282 	EXP 	Circle_2: autoDraw = True
73.9624 	DATA 	Mouse: Left button down, pos=(588,477)
73.9953 	EXP 	response1disk: autoDraw = False
73.9953 	EXP 	response2disk: autoDraw = False
73.9953 	EXP 	response3disk: autoDraw = False
73.9953 	EXP 	response4disk: autoDraw = False
73.9953 	EXP 	response5disk: autoDraw = False
73.9953 	EXP 	response6disk: autoDraw = False
73.9953 	EXP 	response7disk: autoDraw = False
73.9953 	EXP 	response8disk: autoDraw = False
73.9953 	EXP 	Circle_2: autoDraw = False
73.9953 	EXP 	response1disk_2: autoDraw = True
73.9953 	EXP 	response2disk_2: autoDraw = True
73.9953 	EXP 	response3disk_2: autoDraw = True
73.9953 	EXP 	response4disk_2: autoDraw = True
73.9953 	EXP 	response5disk_2: autoDraw = True
73.9953 	EXP 	response6disk_2: autoDraw = True
73.9953 	EXP 	response7disk_2: autoDraw = True
73.9953 	EXP 	response8disk_2: autoDraw = True
73.9953 	EXP 	rectangle: autoDraw = True
74.0477 	DATA 	Mouse:  Left button up, pos=(588,477)
74.4303 	DATA 	Mouse: Left button down, pos=(640,407)
74.4358 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', '(0,255,169)'), ('Colour_2', '(0,255,169)')])
74.4617 	EXP 	response1disk_2: autoDraw = False
74.4617 	EXP 	response2disk_2: autoDraw = False
74.4617 	EXP 	response3disk_2: autoDraw = False
74.4617 	EXP 	response4disk_2: autoDraw = False
74.4617 	EXP 	response5disk_2: autoDraw = False
74.4617 	EXP 	response6disk_2: autoDraw = False
74.4617 	EXP 	response7disk_2: autoDraw = False
74.4617 	EXP 	response8disk_2: autoDraw = False
74.4617 	EXP 	rectangle: autoDraw = False
74.4617 	EXP 	Circle_1: autoDraw = True
74.4617 	EXP 	centre_cross4: autoDraw = True
74.5633 	DATA 	Mouse:  Left button up, pos=(640,407)
74.7124 	EXP 	Circle_1: autoDraw = False
74.9624 	EXP 	Circle_1: autoDraw = False
74.9624 	EXP 	centre_cross4: autoDraw = False
74.9624 	EXP 	response1disk: autoDraw = True
74.9624 	EXP 	response2disk: autoDraw = True
74.9624 	EXP 	response3disk: autoDraw = True
74.9624 	EXP 	response4disk: autoDraw = True
74.9624 	EXP 	response5disk: autoDraw = True
74.9624 	EXP 	response6disk: autoDraw = True
74.9624 	EXP 	response7disk: autoDraw = True
74.9624 	EXP 	response8disk: autoDraw = True
74.9624 	EXP 	Circle_2: autoDraw = True
75.6898 	DATA 	Keypress: escape
76.0373 	EXP 	window1: mouseVisible = True
