1.0316 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
70.2668 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
70.2834 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
70.2869 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
70.2953 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
70.2989 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
70.3115 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
70.3314 	EXP 	Imported Circlecolours.xlsx as conditions, 7 conditions, 2 params
70.3321 	EXP 	Created sequence: random, trialTypes=7, nReps=18, seed=None
70.3326 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', '(255,0,170)'), ('Colour_2', '(255,0,170)')])
70.3570 	EXP 	slider: flipVert = False
70.3570 	EXP 	slider: autoLog = True
70.3570 	EXP 	Circle_1: autoDraw = True
70.3570 	EXP 	centre_cross4: autoDraw = True
70.6074 	EXP 	Circle_1: autoDraw = False
70.8569 	EXP 	Circle_1: autoDraw = False
70.8569 	EXP 	centre_cross4: autoDraw = False
70.8569 	EXP 	response1disk: autoDraw = True
70.8569 	EXP 	response2disk: autoDraw = True
70.8569 	EXP 	response3disk: autoDraw = True
70.8569 	EXP 	response4disk: autoDraw = True
70.8569 	EXP 	response5disk: autoDraw = True
70.8569 	EXP 	response6disk: autoDraw = True
70.8569 	EXP 	response7disk: autoDraw = True
70.8569 	EXP 	response8disk: autoDraw = True
70.8569 	EXP 	Circle_2: autoDraw = True
73.0094 	DATA 	Mouse: Left button down, pos=(576,303)
73.0220 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', '(0,255,169)'), ('Colour_2', '(0,255,169)')])
73.0410 	EXP 	response1disk: autoDraw = False
73.0410 	EXP 	response2disk: autoDraw = False
73.0410 	EXP 	response3disk: autoDraw = False
73.0410 	EXP 	response4disk: autoDraw = False
73.0410 	EXP 	response5disk: autoDraw = False
73.0410 	EXP 	response6disk: autoDraw = False
73.0410 	EXP 	response7disk: autoDraw = False
73.0410 	EXP 	response8disk: autoDraw = False
73.0410 	EXP 	Circle_2: autoDraw = False
73.0410 	EXP 	Circle_1: autoDraw = True
73.0410 	EXP 	centre_cross4: autoDraw = True
73.1440 	DATA 	Mouse:  Left button up, pos=(576,303)
73.2918 	EXP 	Circle_1: autoDraw = False
73.5424 	EXP 	Circle_1: autoDraw = False
73.5424 	EXP 	centre_cross4: autoDraw = False
73.5424 	EXP 	response1disk: autoDraw = True
73.5424 	EXP 	response2disk: autoDraw = True
73.5424 	EXP 	response3disk: autoDraw = True
73.5424 	EXP 	response4disk: autoDraw = True
73.5424 	EXP 	response5disk: autoDraw = True
73.5424 	EXP 	response6disk: autoDraw = True
73.5424 	EXP 	response7disk: autoDraw = True
73.5424 	EXP 	response8disk: autoDraw = True
73.5424 	EXP 	Circle_2: autoDraw = True
74.3933 	DATA 	Mouse: Left button down, pos=(684,318)
74.4017 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', '(255,0,0)'), ('Colour_2', '(255,0,0)')])
74.4257 	EXP 	response1disk: autoDraw = False
74.4257 	EXP 	response2disk: autoDraw = False
74.4257 	EXP 	response3disk: autoDraw = False
74.4257 	EXP 	response4disk: autoDraw = False
74.4257 	EXP 	response5disk: autoDraw = False
74.4257 	EXP 	response6disk: autoDraw = False
74.4257 	EXP 	response7disk: autoDraw = False
74.4257 	EXP 	response8disk: autoDraw = False
74.4257 	EXP 	Circle_2: autoDraw = False
74.4257 	EXP 	Circle_1: autoDraw = True
74.4257 	EXP 	centre_cross4: autoDraw = True
74.4956 	DATA 	Mouse:  Left button up, pos=(684,318)
74.6761 	EXP 	Circle_1: autoDraw = False
74.9257 	EXP 	Circle_1: autoDraw = False
74.9257 	EXP 	centre_cross4: autoDraw = False
74.9257 	EXP 	response1disk: autoDraw = True
74.9257 	EXP 	response2disk: autoDraw = True
74.9257 	EXP 	response3disk: autoDraw = True
74.9257 	EXP 	response4disk: autoDraw = True
74.9257 	EXP 	response5disk: autoDraw = True
74.9257 	EXP 	response6disk: autoDraw = True
74.9257 	EXP 	response7disk: autoDraw = True
74.9257 	EXP 	response8disk: autoDraw = True
74.9257 	EXP 	Circle_2: autoDraw = True
75.8266 	DATA 	Mouse: Left button down, pos=(735,440)
75.8348 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', '(255,170,0)'), ('Colour_2', '(255,170,0)')])
75.8596 	EXP 	response1disk: autoDraw = False
75.8596 	EXP 	response2disk: autoDraw = False
75.8596 	EXP 	response3disk: autoDraw = False
75.8596 	EXP 	response4disk: autoDraw = False
75.8596 	EXP 	response5disk: autoDraw = False
75.8596 	EXP 	response6disk: autoDraw = False
75.8596 	EXP 	response7disk: autoDraw = False
75.8596 	EXP 	response8disk: autoDraw = False
75.8596 	EXP 	Circle_2: autoDraw = False
75.8596 	EXP 	Circle_1: autoDraw = True
75.8596 	EXP 	centre_cross4: autoDraw = True
75.9450 	DATA 	Mouse:  Left button up, pos=(735,440)
76.1095 	EXP 	Circle_1: autoDraw = False
76.3587 	EXP 	Circle_1: autoDraw = False
76.3587 	EXP 	centre_cross4: autoDraw = False
76.3587 	EXP 	response1disk: autoDraw = True
76.3587 	EXP 	response2disk: autoDraw = True
76.3587 	EXP 	response3disk: autoDraw = True
76.3587 	EXP 	response4disk: autoDraw = True
76.3587 	EXP 	response5disk: autoDraw = True
76.3587 	EXP 	response6disk: autoDraw = True
76.3587 	EXP 	response7disk: autoDraw = True
76.3587 	EXP 	response8disk: autoDraw = True
76.3587 	EXP 	Circle_2: autoDraw = True
77.0779 	DATA 	Mouse: Left button down, pos=(682,482)
77.0872 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', '(170,0,255)'), ('Colour_2', '(170,0,255)')])
77.1105 	EXP 	response1disk: autoDraw = False
77.1105 	EXP 	response2disk: autoDraw = False
77.1105 	EXP 	response3disk: autoDraw = False
77.1105 	EXP 	response4disk: autoDraw = False
77.1105 	EXP 	response5disk: autoDraw = False
77.1105 	EXP 	response6disk: autoDraw = False
77.1105 	EXP 	response7disk: autoDraw = False
77.1105 	EXP 	response8disk: autoDraw = False
77.1105 	EXP 	Circle_2: autoDraw = False
77.1105 	EXP 	Circle_1: autoDraw = True
77.1105 	EXP 	centre_cross4: autoDraw = True
77.1951 	DATA 	Mouse:  Left button up, pos=(682,482)
77.3764 	EXP 	Circle_1: autoDraw = False
77.6103 	EXP 	Circle_1: autoDraw = False
77.6103 	EXP 	centre_cross4: autoDraw = False
77.6103 	EXP 	response1disk: autoDraw = True
77.6103 	EXP 	response2disk: autoDraw = True
77.6103 	EXP 	response3disk: autoDraw = True
77.6103 	EXP 	response4disk: autoDraw = True
77.6103 	EXP 	response5disk: autoDraw = True
77.6103 	EXP 	response6disk: autoDraw = True
77.6103 	EXP 	response7disk: autoDraw = True
77.6103 	EXP 	response8disk: autoDraw = True
77.6103 	EXP 	Circle_2: autoDraw = True
78.3121 	DATA 	Mouse: Left button down, pos=(725,354)
78.3215 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', '(0,255,0)'), ('Colour_2', '(0,255,0)')])
78.3440 	EXP 	response1disk: autoDraw = False
78.3440 	EXP 	response2disk: autoDraw = False
78.3440 	EXP 	response3disk: autoDraw = False
78.3440 	EXP 	response4disk: autoDraw = False
78.3440 	EXP 	response5disk: autoDraw = False
78.3440 	EXP 	response6disk: autoDraw = False
78.3440 	EXP 	response7disk: autoDraw = False
78.3440 	EXP 	response8disk: autoDraw = False
78.3440 	EXP 	Circle_2: autoDraw = False
78.3440 	EXP 	Circle_1: autoDraw = True
78.3440 	EXP 	centre_cross4: autoDraw = True
78.4127 	DATA 	Mouse:  Left button up, pos=(725,354)
78.5941 	EXP 	Circle_1: autoDraw = False
78.8444 	EXP 	Circle_1: autoDraw = False
78.8444 	EXP 	centre_cross4: autoDraw = False
78.8444 	EXP 	response1disk: autoDraw = True
78.8444 	EXP 	response2disk: autoDraw = True
78.8444 	EXP 	response3disk: autoDraw = True
78.8444 	EXP 	response4disk: autoDraw = True
78.8444 	EXP 	response5disk: autoDraw = True
78.8444 	EXP 	response6disk: autoDraw = True
78.8444 	EXP 	response7disk: autoDraw = True
78.8444 	EXP 	response8disk: autoDraw = True
78.8444 	EXP 	Circle_2: autoDraw = True
79.6148 	DATA 	Mouse: Left button down, pos=(685,298)
79.6384 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', '(0,0,255)'), ('Colour_2', '(0,0,255)')])
79.6613 	EXP 	response1disk: autoDraw = False
79.6613 	EXP 	response2disk: autoDraw = False
79.6613 	EXP 	response3disk: autoDraw = False
79.6613 	EXP 	response4disk: autoDraw = False
79.6613 	EXP 	response5disk: autoDraw = False
79.6613 	EXP 	response6disk: autoDraw = False
79.6613 	EXP 	response7disk: autoDraw = False
79.6613 	EXP 	response8disk: autoDraw = False
79.6613 	EXP 	Circle_2: autoDraw = False
79.6613 	EXP 	Circle_1: autoDraw = True
79.6613 	EXP 	centre_cross4: autoDraw = True
79.7468 	DATA 	Mouse:  Left button up, pos=(685,298)
79.9116 	EXP 	Circle_1: autoDraw = False
80.1618 	EXP 	Circle_1: autoDraw = False
80.1618 	EXP 	centre_cross4: autoDraw = False
80.1618 	EXP 	response1disk: autoDraw = True
80.1618 	EXP 	response2disk: autoDraw = True
80.1618 	EXP 	response3disk: autoDraw = True
80.1618 	EXP 	response4disk: autoDraw = True
80.1618 	EXP 	response5disk: autoDraw = True
80.1618 	EXP 	response6disk: autoDraw = True
80.1618 	EXP 	response7disk: autoDraw = True
80.1618 	EXP 	response8disk: autoDraw = True
80.1618 	EXP 	Circle_2: autoDraw = True
80.9816 	DATA 	Mouse: Left button down, pos=(598,464)
81.0043 	EXP 	New trial (rep=1, index=0): OrderedDict([('Colour_1', '(0,255,169)'), ('Colour_2', '(0,255,169)')])
81.0288 	EXP 	response1disk: autoDraw = False
81.0288 	EXP 	response2disk: autoDraw = False
81.0288 	EXP 	response3disk: autoDraw = False
81.0288 	EXP 	response4disk: autoDraw = False
81.0288 	EXP 	response5disk: autoDraw = False
81.0288 	EXP 	response6disk: autoDraw = False
81.0288 	EXP 	response7disk: autoDraw = False
81.0288 	EXP 	response8disk: autoDraw = False
81.0288 	EXP 	Circle_2: autoDraw = False
81.0288 	EXP 	Circle_1: autoDraw = True
81.0288 	EXP 	centre_cross4: autoDraw = True
81.1143 	DATA 	Mouse:  Left button up, pos=(598,464)
81.2781 	EXP 	Circle_1: autoDraw = False
81.5291 	EXP 	Circle_1: autoDraw = False
81.5291 	EXP 	centre_cross4: autoDraw = False
81.5291 	EXP 	response1disk: autoDraw = True
81.5291 	EXP 	response2disk: autoDraw = True
81.5291 	EXP 	response3disk: autoDraw = True
81.5291 	EXP 	response4disk: autoDraw = True
81.5291 	EXP 	response5disk: autoDraw = True
81.5291 	EXP 	response6disk: autoDraw = True
81.5291 	EXP 	response7disk: autoDraw = True
81.5291 	EXP 	response8disk: autoDraw = True
81.5291 	EXP 	Circle_2: autoDraw = True
82.5744 	DATA 	Keypress: escape
83.0044 	EXP 	window1: mouseVisible = True
