1.0314 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
62.0383 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
62.0547 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
62.0581 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
62.0663 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
62.0697 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
62.0829 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
62.1047 	EXP 	Imported Circlecolours.xlsx as conditions, 7 conditions, 2 params
62.1053 	EXP 	Created sequence: random, trialTypes=7, nReps=18, seed=None
62.1058 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', '(0,0,255)'), ('Colour_2', '(0,0,255)')])
62.1324 	EXP 	slider: flipVert = False
62.1324 	EXP 	slider: autoLog = True
62.1324 	EXP 	Circle_1: autoDraw = True
62.1324 	EXP 	centre_cross4: autoDraw = True
62.3825 	EXP 	Circle_1: autoDraw = False
62.3825 	EXP 	centre_cross4: autoDraw = False
62.3825 	EXP 	response1disk: autoDraw = True
62.3825 	EXP 	response2disk: autoDraw = True
62.3825 	EXP 	response3disk: autoDraw = True
62.3825 	EXP 	response4disk: autoDraw = True
62.3825 	EXP 	response5disk: autoDraw = True
62.3825 	EXP 	response6disk: autoDraw = True
62.3825 	EXP 	response7disk: autoDraw = True
62.3825 	EXP 	response8disk: autoDraw = True
62.3825 	EXP 	Circle_2: autoDraw = True
64.9183 	DATA 	Mouse: Left button down, pos=(682,300)
64.9293 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', '(0,255,169)'), ('Colour_2', '(0,255,169)')])
64.9498 	EXP 	response1disk: autoDraw = False
64.9498 	EXP 	response2disk: autoDraw = False
64.9498 	EXP 	response3disk: autoDraw = False
64.9498 	EXP 	response4disk: autoDraw = False
64.9498 	EXP 	response5disk: autoDraw = False
64.9498 	EXP 	response6disk: autoDraw = False
64.9498 	EXP 	response7disk: autoDraw = False
64.9498 	EXP 	response8disk: autoDraw = False
64.9498 	EXP 	Circle_2: autoDraw = False
64.9498 	EXP 	Circle_1: autoDraw = True
64.9498 	EXP 	centre_cross4: autoDraw = True
65.0849 	DATA 	Mouse:  Left button up, pos=(682,300)
65.1998 	EXP 	Circle_1: autoDraw = False
65.1998 	EXP 	centre_cross4: autoDraw = False
65.1998 	EXP 	response1disk: autoDraw = True
65.1998 	EXP 	response2disk: autoDraw = True
65.1998 	EXP 	response3disk: autoDraw = True
65.1998 	EXP 	response4disk: autoDraw = True
65.1998 	EXP 	response5disk: autoDraw = True
65.1998 	EXP 	response6disk: autoDraw = True
65.1998 	EXP 	response7disk: autoDraw = True
65.1998 	EXP 	response8disk: autoDraw = True
65.1998 	EXP 	Circle_2: autoDraw = True
66.5023 	DATA 	Mouse: Left button down, pos=(600,465)
66.5141 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', '(255,0,170)'), ('Colour_2', '(255,0,170)')])
66.5346 	EXP 	response1disk: autoDraw = False
66.5346 	EXP 	response2disk: autoDraw = False
66.5346 	EXP 	response3disk: autoDraw = False
66.5346 	EXP 	response4disk: autoDraw = False
66.5346 	EXP 	response5disk: autoDraw = False
66.5346 	EXP 	response6disk: autoDraw = False
66.5346 	EXP 	response7disk: autoDraw = False
66.5346 	EXP 	response8disk: autoDraw = False
66.5346 	EXP 	Circle_2: autoDraw = False
66.5346 	EXP 	Circle_1: autoDraw = True
66.5346 	EXP 	centre_cross4: autoDraw = True
66.6540 	DATA 	Mouse:  Left button up, pos=(600,465)
66.7866 	EXP 	Circle_1: autoDraw = False
66.7866 	EXP 	centre_cross4: autoDraw = False
66.7866 	EXP 	response1disk: autoDraw = True
66.7866 	EXP 	response2disk: autoDraw = True
66.7866 	EXP 	response3disk: autoDraw = True
66.7866 	EXP 	response4disk: autoDraw = True
66.7866 	EXP 	response5disk: autoDraw = True
66.7866 	EXP 	response6disk: autoDraw = True
66.7866 	EXP 	response7disk: autoDraw = True
66.7866 	EXP 	response8disk: autoDraw = True
66.7866 	EXP 	Circle_2: autoDraw = True
68.8521 	DATA 	Mouse: Left button down, pos=(677,324)
68.8600 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', '(0,255,0)'), ('Colour_2', '(0,255,0)')])
68.8848 	EXP 	response1disk: autoDraw = False
68.8848 	EXP 	response2disk: autoDraw = False
68.8848 	EXP 	response3disk: autoDraw = False
68.8848 	EXP 	response4disk: autoDraw = False
68.8848 	EXP 	response5disk: autoDraw = False
68.8848 	EXP 	response6disk: autoDraw = False
68.8848 	EXP 	response7disk: autoDraw = False
68.8848 	EXP 	response8disk: autoDraw = False
68.8848 	EXP 	Circle_2: autoDraw = False
68.8848 	EXP 	Circle_1: autoDraw = True
68.8848 	EXP 	centre_cross4: autoDraw = True
69.0199 	DATA 	Mouse:  Left button up, pos=(677,324)
69.1357 	EXP 	Circle_1: autoDraw = False
69.1357 	EXP 	centre_cross4: autoDraw = False
69.1357 	EXP 	response1disk: autoDraw = True
69.1357 	EXP 	response2disk: autoDraw = True
69.1357 	EXP 	response3disk: autoDraw = True
69.1357 	EXP 	response4disk: autoDraw = True
69.1357 	EXP 	response5disk: autoDraw = True
69.1357 	EXP 	response6disk: autoDraw = True
69.1357 	EXP 	response7disk: autoDraw = True
69.1357 	EXP 	response8disk: autoDraw = True
69.1357 	EXP 	Circle_2: autoDraw = True
70.9057 	DATA 	Mouse: Left button down, pos=(606,478)
70.9285 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', '(255,0,0)'), ('Colour_2', '(255,0,0)')])
70.9530 	EXP 	response1disk: autoDraw = False
70.9530 	EXP 	response2disk: autoDraw = False
70.9530 	EXP 	response3disk: autoDraw = False
70.9530 	EXP 	response4disk: autoDraw = False
70.9530 	EXP 	response5disk: autoDraw = False
70.9530 	EXP 	response6disk: autoDraw = False
70.9530 	EXP 	response7disk: autoDraw = False
70.9530 	EXP 	response8disk: autoDraw = False
70.9530 	EXP 	Circle_2: autoDraw = False
70.9530 	EXP 	Circle_1: autoDraw = True
70.9530 	EXP 	centre_cross4: autoDraw = True
71.2037 	EXP 	Circle_1: autoDraw = False
71.2037 	EXP 	centre_cross4: autoDraw = False
71.2037 	EXP 	response1disk: autoDraw = True
71.2037 	EXP 	response2disk: autoDraw = True
71.2037 	EXP 	response3disk: autoDraw = True
71.2037 	EXP 	response4disk: autoDraw = True
71.2037 	EXP 	response5disk: autoDraw = True
71.2037 	EXP 	response6disk: autoDraw = True
71.2037 	EXP 	response7disk: autoDraw = True
71.2037 	EXP 	response8disk: autoDraw = True
71.2037 	EXP 	Circle_2: autoDraw = True
71.4721 	DATA 	Mouse:  Left button up, pos=(606,478)
73.6548 	DATA 	Mouse: Left button down, pos=(694,290)
73.6626 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', '(255,170,0)'), ('Colour_2', '(255,170,0)')])
73.6875 	EXP 	response1disk: autoDraw = False
73.6875 	EXP 	response2disk: autoDraw = False
73.6875 	EXP 	response3disk: autoDraw = False
73.6875 	EXP 	response4disk: autoDraw = False
73.6875 	EXP 	response5disk: autoDraw = False
73.6875 	EXP 	response6disk: autoDraw = False
73.6875 	EXP 	response7disk: autoDraw = False
73.6875 	EXP 	response8disk: autoDraw = False
73.6875 	EXP 	Circle_2: autoDraw = False
73.6875 	EXP 	Circle_1: autoDraw = True
73.6875 	EXP 	centre_cross4: autoDraw = True
73.9231 	DATA 	Mouse:  Left button up, pos=(694,290)
73.9382 	EXP 	Circle_1: autoDraw = False
73.9382 	EXP 	centre_cross4: autoDraw = False
73.9382 	EXP 	response1disk: autoDraw = True
73.9382 	EXP 	response2disk: autoDraw = True
73.9382 	EXP 	response3disk: autoDraw = True
73.9382 	EXP 	response4disk: autoDraw = True
73.9382 	EXP 	response5disk: autoDraw = True
73.9382 	EXP 	response6disk: autoDraw = True
73.9382 	EXP 	response7disk: autoDraw = True
73.9382 	EXP 	response8disk: autoDraw = True
73.9382 	EXP 	Circle_2: autoDraw = True
76.9481 	DATA 	Keypress: escape
77.4147 	EXP 	window1: mouseVisible = True
