1.0044 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
73.8623 	DATA 	Mouse: Left button down, pos=(559,356)
73.8974 	EXP 	response1disk: autoDraw = False
73.8974 	EXP 	response2disk: autoDraw = False
73.8974 	EXP 	response3disk: autoDraw = False
73.8974 	EXP 	response4disk: autoDraw = False
73.8974 	EXP 	response5disk: autoDraw = False
73.8974 	EXP 	response6disk: autoDraw = False
73.8974 	EXP 	response7disk: autoDraw = False
73.8974 	EXP 	response8disk: autoDraw = False
73.8974 	EXP 	Circle_2: autoDraw = False
73.8974 	EXP 	text_23: autoDraw = False
73.8974 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
73.8974 	EXP 	response1disk_3: autoDraw = False
73.8974 	EXP 	response2disk_3: autoDraw = False
73.8974 	EXP 	response3disk_3: autoDraw = False
73.8974 	EXP 	response4disk_3: autoDraw = False
73.8974 	EXP 	response5disk_3: autoDraw = False
73.8974 	EXP 	response6disk_3: autoDraw = False
73.8974 	EXP 	response7disk_3: autoDraw = False
73.8974 	EXP 	response8disk_3: autoDraw = False
73.8974 	EXP 	text_26: autoDraw = False
73.8974 	EXP 	rectangle_2: autoDraw = False
73.8974 	EXP 	text_24: text = 'You have finished 4 of 324 questions'
73.8974 	EXP 	response1disk_2: autoDraw = True
73.8974 	EXP 	response2disk_2: autoDraw = True
73.8974 	EXP 	response3disk_2: autoDraw = True
73.8974 	EXP 	response4disk_2: autoDraw = True
73.8974 	EXP 	response5disk_2: autoDraw = True
73.8974 	EXP 	response6disk_2: autoDraw = True
73.8974 	EXP 	response7disk_2: autoDraw = True
73.8974 	EXP 	response8disk_2: autoDraw = True
73.8974 	EXP 	rectangle: autoDraw = True
73.8974 	EXP 	text_25: autoDraw = True
73.8974 	EXP 	text_24: autoDraw = True
73.9783 	DATA 	Mouse:  Left button up, pos=(559,356)
74.2454 	DATA 	Mouse: Left button down, pos=(633,410)
74.2500 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 3), ('Colour_2', 3), ('Ecc', 'PF')])
74.2641 	EXP 	response1disk_2: autoDraw = False
74.2641 	EXP 	response2disk_2: autoDraw = False
74.2641 	EXP 	response3disk_2: autoDraw = False
74.2641 	EXP 	response4disk_2: autoDraw = False
74.2641 	EXP 	response5disk_2: autoDraw = False
74.2641 	EXP 	response6disk_2: autoDraw = False
74.2641 	EXP 	response7disk_2: autoDraw = False
74.2641 	EXP 	response8disk_2: autoDraw = False
74.2641 	EXP 	rectangle: autoDraw = False
74.2641 	EXP 	text_25: autoDraw = False
74.2641 	EXP 	text_24: autoDraw = False
74.2641 	EXP 	Circle_1: autoDraw = True
74.2641 	EXP 	centre_cross4: autoDraw = True
74.3802 	DATA 	Mouse:  Left button up, pos=(633,410)
74.5278 	EXP 	Circle_1: autoDraw = False
74.7775 	EXP 	Circle_1: autoDraw = False
74.7775 	EXP 	centre_cross4: autoDraw = False
74.7775 	EXP 	response1disk: autoDraw = True
74.7775 	EXP 	response2disk: autoDraw = True
74.7775 	EXP 	response3disk: autoDraw = True
74.7775 	EXP 	response4disk: autoDraw = True
74.7775 	EXP 	response5disk: autoDraw = True
74.7775 	EXP 	response6disk: autoDraw = True
74.7775 	EXP 	response7disk: autoDraw = True
74.7775 	EXP 	response8disk: autoDraw = True
74.7775 	EXP 	Circle_2: autoDraw = True
74.7775 	EXP 	text_23: autoDraw = True
75.0122 	DATA 	Mouse: Left button down, pos=(716,311)
75.0459 	EXP 	response1disk: autoDraw = False
75.0459 	EXP 	response2disk: autoDraw = False
75.0459 	EXP 	response3disk: autoDraw = False
75.0459 	EXP 	response4disk: autoDraw = False
75.0459 	EXP 	response5disk: autoDraw = False
75.0459 	EXP 	response6disk: autoDraw = False
75.0459 	EXP 	response7disk: autoDraw = False
75.0459 	EXP 	response8disk: autoDraw = False
75.0459 	EXP 	Circle_2: autoDraw = False
75.0459 	EXP 	text_23: autoDraw = False
75.0459 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
75.0459 	EXP 	response1disk_3: autoDraw = False
75.0459 	EXP 	response2disk_3: autoDraw = False
75.0459 	EXP 	response3disk_3: autoDraw = False
75.0459 	EXP 	response4disk_3: autoDraw = False
75.0459 	EXP 	response5disk_3: autoDraw = False
75.0459 	EXP 	response6disk_3: autoDraw = False
75.0459 	EXP 	response7disk_3: autoDraw = False
75.0459 	EXP 	response8disk_3: autoDraw = False
75.0459 	EXP 	text_26: autoDraw = False
75.0459 	EXP 	rectangle_2: autoDraw = False
75.0459 	EXP 	text_24: text = 'You have finished 5 of 324 questions'
75.0459 	EXP 	response1disk_2: autoDraw = True
75.0459 	EXP 	response2disk_2: autoDraw = True
75.0459 	EXP 	response3disk_2: autoDraw = True
75.0459 	EXP 	response4disk_2: autoDraw = True
75.0459 	EXP 	response5disk_2: autoDraw = True
75.0459 	EXP 	response6disk_2: autoDraw = True
75.0459 	EXP 	response7disk_2: autoDraw = True
75.0459 	EXP 	response8disk_2: autoDraw = True
75.0459 	EXP 	rectangle: autoDraw = True
75.0459 	EXP 	text_25: autoDraw = True
75.0459 	EXP 	text_24: autoDraw = True
75.1453 	DATA 	Mouse:  Left button up, pos=(716,311)
75.5124 	DATA 	Mouse: Left button down, pos=(644,399)
75.5161 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 6), ('Colour_2', 1), ('Ecc', 'FF')])
75.5297 	EXP 	response1disk_2: autoDraw = False
75.5297 	EXP 	response2disk_2: autoDraw = False
75.5297 	EXP 	response3disk_2: autoDraw = False
75.5297 	EXP 	response4disk_2: autoDraw = False
75.5297 	EXP 	response5disk_2: autoDraw = False
75.5297 	EXP 	response6disk_2: autoDraw = False
75.5297 	EXP 	response7disk_2: autoDraw = False
75.5297 	EXP 	response8disk_2: autoDraw = False
75.5297 	EXP 	rectangle: autoDraw = False
75.5297 	EXP 	text_25: autoDraw = False
75.5297 	EXP 	text_24: autoDraw = False
75.5297 	EXP 	Circle_1: autoDraw = True
75.5297 	EXP 	centre_cross4: autoDraw = True
75.6469 	DATA 	Mouse:  Left button up, pos=(644,399)
75.7951 	EXP 	Circle_1: autoDraw = False
76.0284 	EXP 	centre_cross4: autoDraw = False
76.0284 	EXP 	Circle_1: autoDraw = False
76.0284 	EXP 	centre_cross4: autoDraw = False
76.0284 	EXP 	response1disk: autoDraw = True
76.0284 	EXP 	response2disk: autoDraw = True
76.0284 	EXP 	response3disk: autoDraw = True
76.0284 	EXP 	response4disk: autoDraw = True
76.0284 	EXP 	response5disk: autoDraw = True
76.0284 	EXP 	response6disk: autoDraw = True
76.0284 	EXP 	response7disk: autoDraw = True
76.0284 	EXP 	response8disk: autoDraw = True
76.0284 	EXP 	Circle_2: autoDraw = True
76.0284 	EXP 	text_23: autoDraw = True
76.3958 	DATA 	Mouse: Left button down, pos=(744,372)
76.4312 	EXP 	response1disk: autoDraw = False
76.4312 	EXP 	response2disk: autoDraw = False
76.4312 	EXP 	response3disk: autoDraw = False
76.4312 	EXP 	response4disk: autoDraw = False
76.4312 	EXP 	response5disk: autoDraw = False
76.4312 	EXP 	response6disk: autoDraw = False
76.4312 	EXP 	response7disk: autoDraw = False
76.4312 	EXP 	response8disk: autoDraw = False
76.4312 	EXP 	Circle_2: autoDraw = False
76.4312 	EXP 	text_23: autoDraw = False
76.4312 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 4'
76.4312 	EXP 	response1disk_3: autoDraw = False
76.4312 	EXP 	response2disk_3: autoDraw = False
76.4312 	EXP 	response3disk_3: autoDraw = False
76.4312 	EXP 	response4disk_3: autoDraw = False
76.4312 	EXP 	response5disk_3: autoDraw = False
76.4312 	EXP 	response6disk_3: autoDraw = False
76.4312 	EXP 	response7disk_3: autoDraw = False
76.4312 	EXP 	response8disk_3: autoDraw = False
76.4312 	EXP 	text_26: autoDraw = False
76.4312 	EXP 	rectangle_2: autoDraw = False
76.4312 	EXP 	text_24: text = 'You have finished 6 of 324 questions'
76.4312 	EXP 	response1disk_2: autoDraw = True
76.4312 	EXP 	response2disk_2: autoDraw = True
76.4312 	EXP 	response3disk_2: autoDraw = True
76.4312 	EXP 	response4disk_2: autoDraw = True
76.4312 	EXP 	response5disk_2: autoDraw = True
76.4312 	EXP 	response6disk_2: autoDraw = True
76.4312 	EXP 	response7disk_2: autoDraw = True
76.4312 	EXP 	response8disk_2: autoDraw = True
76.4312 	EXP 	rectangle: autoDraw = True
76.4312 	EXP 	text_25: autoDraw = True
76.4312 	EXP 	text_24: autoDraw = True
76.5132 	DATA 	Mouse:  Left button up, pos=(746,371)
76.8129 	DATA 	Mouse: Left button down, pos=(652,395)
76.8183 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', 9), ('Colour_2', 8), ('Ecc', 'FF')])
76.8315 	EXP 	response1disk_2: autoDraw = False
76.8315 	EXP 	response2disk_2: autoDraw = False
76.8315 	EXP 	response3disk_2: autoDraw = False
76.8315 	EXP 	response4disk_2: autoDraw = False
76.8315 	EXP 	response5disk_2: autoDraw = False
76.8315 	EXP 	response6disk_2: autoDraw = False
76.8315 	EXP 	response7disk_2: autoDraw = False
76.8315 	EXP 	response8disk_2: autoDraw = False
76.8315 	EXP 	rectangle: autoDraw = False
76.8315 	EXP 	text_25: autoDraw = False
76.8315 	EXP 	text_24: autoDraw = False
76.8315 	EXP 	Circle_1: autoDraw = True
76.8315 	EXP 	centre_cross4: autoDraw = True
76.9149 	DATA 	Mouse:  Left button up, pos=(652,395)
77.0956 	EXP 	Circle_1: autoDraw = False
77.3462 	EXP 	Circle_1: autoDraw = False
77.3462 	EXP 	centre_cross4: autoDraw = False
77.3462 	EXP 	response1disk: autoDraw = True
77.3462 	EXP 	response2disk: autoDraw = True
77.3462 	EXP 	response3disk: autoDraw = True
77.3462 	EXP 	response4disk: autoDraw = True
77.3462 	EXP 	response5disk: autoDraw = True
77.3462 	EXP 	response6disk: autoDraw = True
77.3462 	EXP 	response7disk: autoDraw = True
77.3462 	EXP 	response8disk: autoDraw = True
77.3462 	EXP 	Circle_2: autoDraw = True
77.3462 	EXP 	text_23: autoDraw = True
77.8476 	DATA 	Mouse: Left button down, pos=(685,477)
77.8956 	EXP 	response1disk: autoDraw = False
77.8956 	EXP 	response2disk: autoDraw = False
77.8956 	EXP 	response3disk: autoDraw = False
77.8956 	EXP 	response4disk: autoDraw = False
77.8956 	EXP 	response5disk: autoDraw = False
77.8956 	EXP 	response6disk: autoDraw = False
77.8956 	EXP 	response7disk: autoDraw = False
77.8956 	EXP 	response8disk: autoDraw = False
77.8956 	EXP 	Circle_2: autoDraw = False
77.8956 	EXP 	text_23: autoDraw = False
77.8956 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
77.8956 	EXP 	response1disk_3: autoDraw = False
77.8956 	EXP 	response2disk_3: autoDraw = False
77.8956 	EXP 	response3disk_3: autoDraw = False
77.8956 	EXP 	response4disk_3: autoDraw = False
77.8956 	EXP 	response5disk_3: autoDraw = False
77.8956 	EXP 	response6disk_3: autoDraw = False
77.8956 	EXP 	response7disk_3: autoDraw = False
77.8956 	EXP 	response8disk_3: autoDraw = False
77.8956 	EXP 	text_26: autoDraw = False
77.8956 	EXP 	rectangle_2: autoDraw = False
77.8956 	EXP 	text_24: text = 'You have finished 7 of 324 questions'
77.8956 	EXP 	response1disk_2: autoDraw = True
77.8956 	EXP 	response2disk_2: autoDraw = True
77.8956 	EXP 	response3disk_2: autoDraw = True
77.8956 	EXP 	response4disk_2: autoDraw = True
77.8956 	EXP 	response5disk_2: autoDraw = True
77.8956 	EXP 	response6disk_2: autoDraw = True
77.8956 	EXP 	response7disk_2: autoDraw = True
77.8956 	EXP 	response8disk_2: autoDraw = True
77.8956 	EXP 	rectangle: autoDraw = True
77.8956 	EXP 	text_25: autoDraw = True
77.8956 	EXP 	text_24: autoDraw = True
77.9639 	DATA 	Mouse:  Left button up, pos=(685,477)
78.2643 	DATA 	Mouse: Left button down, pos=(636,399)
78.2690 	EXP 	New trial (rep=0, index=7): OrderedDict([('Colour_1', 5), ('Colour_2', 7), ('Ecc', 'FF')])
78.2822 	EXP 	response1disk_2: autoDraw = False
78.2822 	EXP 	response2disk_2: autoDraw = False
78.2822 	EXP 	response3disk_2: autoDraw = False
78.2822 	EXP 	response4disk_2: autoDraw = False
78.2822 	EXP 	response5disk_2: autoDraw = False
78.2822 	EXP 	response6disk_2: autoDraw = False
78.2822 	EXP 	response7disk_2: autoDraw = False
78.2822 	EXP 	response8disk_2: autoDraw = False
78.2822 	EXP 	rectangle: autoDraw = False
78.2822 	EXP 	text_25: autoDraw = False
78.2822 	EXP 	text_24: autoDraw = False
78.2822 	EXP 	Circle_1: autoDraw = True
78.2822 	EXP 	centre_cross4: autoDraw = True
78.4153 	DATA 	Mouse:  Left button up, pos=(636,399)
78.5466 	EXP 	Circle_1: autoDraw = False
78.7974 	EXP 	Circle_1: autoDraw = False
78.7974 	EXP 	centre_cross4: autoDraw = False
78.7974 	EXP 	response1disk: autoDraw = True
78.7974 	EXP 	response2disk: autoDraw = True
78.7974 	EXP 	response3disk: autoDraw = True
78.7974 	EXP 	response4disk: autoDraw = True
78.7974 	EXP 	response5disk: autoDraw = True
78.7974 	EXP 	response6disk: autoDraw = True
78.7974 	EXP 	response7disk: autoDraw = True
78.7974 	EXP 	response8disk: autoDraw = True
78.7974 	EXP 	Circle_2: autoDraw = True
78.7974 	EXP 	text_23: autoDraw = True
79.2484 	DATA 	Mouse: Left button down, pos=(687,329)
79.2962 	EXP 	response1disk: autoDraw = False
79.2962 	EXP 	response2disk: autoDraw = False
79.2962 	EXP 	response3disk: autoDraw = False
79.2962 	EXP 	response4disk: autoDraw = False
79.2962 	EXP 	response5disk: autoDraw = False
79.2962 	EXP 	response6disk: autoDraw = False
79.2962 	EXP 	response7disk: autoDraw = False
79.2962 	EXP 	response8disk: autoDraw = False
79.2962 	EXP 	Circle_2: autoDraw = False
79.2962 	EXP 	text_23: autoDraw = False
79.2962 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
79.2962 	EXP 	response1disk_3: autoDraw = False
79.2962 	EXP 	response2disk_3: autoDraw = False
79.2962 	EXP 	response3disk_3: autoDraw = False
79.2962 	EXP 	response4disk_3: autoDraw = False
79.2962 	EXP 	response5disk_3: autoDraw = False
79.2962 	EXP 	response6disk_3: autoDraw = False
79.2962 	EXP 	response7disk_3: autoDraw = False
79.2962 	EXP 	response8disk_3: autoDraw = False
79.2962 	EXP 	text_26: autoDraw = False
79.2962 	EXP 	rectangle_2: autoDraw = False
79.2962 	EXP 	text_24: text = 'You have finished 8 of 324 questions'
79.2962 	EXP 	response1disk_2: autoDraw = True
79.2962 	EXP 	response2disk_2: autoDraw = True
79.2962 	EXP 	response3disk_2: autoDraw = True
79.2962 	EXP 	response4disk_2: autoDraw = True
79.2962 	EXP 	response5disk_2: autoDraw = True
79.2962 	EXP 	response6disk_2: autoDraw = True
79.2962 	EXP 	response7disk_2: autoDraw = True
79.2962 	EXP 	response8disk_2: autoDraw = True
79.2962 	EXP 	rectangle: autoDraw = True
79.2962 	EXP 	text_25: autoDraw = True
79.2962 	EXP 	text_24: autoDraw = True
79.3981 	DATA 	Mouse:  Left button up, pos=(687,329)
79.7654 	DATA 	Mouse: Left button down, pos=(652,402)
79.7696 	EXP 	New trial (rep=0, index=8): OrderedDict([('Colour_1', 5), ('Colour_2', 4), ('Ecc', 'FF')])
79.7833 	EXP 	response1disk_2: autoDraw = False
79.7833 	EXP 	response2disk_2: autoDraw = False
79.7833 	EXP 	response3disk_2: autoDraw = False
79.7833 	EXP 	response4disk_2: autoDraw = False
79.7833 	EXP 	response5disk_2: autoDraw = False
79.7833 	EXP 	response6disk_2: autoDraw = False
79.7833 	EXP 	response7disk_2: autoDraw = False
79.7833 	EXP 	response8disk_2: autoDraw = False
79.7833 	EXP 	rectangle: autoDraw = False
79.7833 	EXP 	text_25: autoDraw = False
79.7833 	EXP 	text_24: autoDraw = False
79.7833 	EXP 	Circle_1: autoDraw = True
79.7833 	EXP 	centre_cross4: autoDraw = True
79.8993 	DATA 	Mouse:  Left button up, pos=(652,402)
80.0472 	EXP 	Circle_1: autoDraw = False
80.2980 	EXP 	Circle_1: autoDraw = False
80.2980 	EXP 	centre_cross4: autoDraw = False
80.2980 	EXP 	response1disk: autoDraw = True
80.2980 	EXP 	response2disk: autoDraw = True
80.2980 	EXP 	response3disk: autoDraw = True
80.2980 	EXP 	response4disk: autoDraw = True
80.2980 	EXP 	response5disk: autoDraw = True
80.2980 	EXP 	response6disk: autoDraw = True
80.2980 	EXP 	response7disk: autoDraw = True
80.2980 	EXP 	response8disk: autoDraw = True
80.2980 	EXP 	Circle_2: autoDraw = True
80.2980 	EXP 	text_23: autoDraw = True
80.7995 	DATA 	Mouse: Left button down, pos=(599,320)
80.8339 	EXP 	response1disk: autoDraw = False
80.8339 	EXP 	response2disk: autoDraw = False
80.8339 	EXP 	response3disk: autoDraw = False
80.8339 	EXP 	response4disk: autoDraw = False
80.8339 	EXP 	response5disk: autoDraw = False
80.8339 	EXP 	response6disk: autoDraw = False
80.8339 	EXP 	response7disk: autoDraw = False
80.8339 	EXP 	response8disk: autoDraw = False
80.8339 	EXP 	Circle_2: autoDraw = False
80.8339 	EXP 	text_23: autoDraw = False
80.8339 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
80.8339 	EXP 	response1disk_3: autoDraw = False
80.8339 	EXP 	response2disk_3: autoDraw = False
80.8339 	EXP 	response3disk_3: autoDraw = False
80.8339 	EXP 	response4disk_3: autoDraw = False
80.8339 	EXP 	response5disk_3: autoDraw = False
80.8339 	EXP 	response6disk_3: autoDraw = False
80.8339 	EXP 	response7disk_3: autoDraw = False
80.8339 	EXP 	response8disk_3: autoDraw = False
80.8339 	EXP 	text_26: autoDraw = False
80.8339 	EXP 	rectangle_2: autoDraw = False
80.8339 	EXP 	text_24: text = 'You have finished 9 of 324 questions'
80.8339 	EXP 	response1disk_2: autoDraw = True
80.8339 	EXP 	response2disk_2: autoDraw = True
80.8339 	EXP 	response3disk_2: autoDraw = True
80.8339 	EXP 	response4disk_2: autoDraw = True
80.8339 	EXP 	response5disk_2: autoDraw = True
80.8339 	EXP 	response6disk_2: autoDraw = True
80.8339 	EXP 	response7disk_2: autoDraw = True
80.8339 	EXP 	response8disk_2: autoDraw = True
80.8339 	EXP 	rectangle: autoDraw = True
80.8339 	EXP 	text_25: autoDraw = True
80.8339 	EXP 	text_24: autoDraw = True
80.9651 	DATA 	Mouse:  Left button up, pos=(599,320)
81.3496 	DATA 	Mouse: Left button down, pos=(637,405)
81.3542 	EXP 	New trial (rep=0, index=9): OrderedDict([('Colour_1', 2), ('Colour_2', 1), ('Ecc', 'PF')])
81.3683 	EXP 	response1disk_2: autoDraw = False
81.3683 	EXP 	response2disk_2: autoDraw = False
81.3683 	EXP 	response3disk_2: autoDraw = False
81.3683 	EXP 	response4disk_2: autoDraw = False
81.3683 	EXP 	response5disk_2: autoDraw = False
81.3683 	EXP 	response6disk_2: autoDraw = False
81.3683 	EXP 	response7disk_2: autoDraw = False
81.3683 	EXP 	response8disk_2: autoDraw = False
81.3683 	EXP 	rectangle: autoDraw = False
81.3683 	EXP 	text_25: autoDraw = False
81.3683 	EXP 	text_24: autoDraw = False
81.3683 	EXP 	Circle_1: autoDraw = True
81.3683 	EXP 	centre_cross4: autoDraw = True
81.4836 	DATA 	Mouse:  Left button up, pos=(637,405)
81.6313 	EXP 	Circle_1: autoDraw = False
81.8835 	EXP 	Circle_1: autoDraw = False
81.8835 	EXP 	centre_cross4: autoDraw = False
81.8835 	EXP 	response1disk: autoDraw = True
81.8835 	EXP 	response2disk: autoDraw = True
81.8835 	EXP 	response3disk: autoDraw = True
81.8835 	EXP 	response4disk: autoDraw = True
81.8835 	EXP 	response5disk: autoDraw = True
81.8835 	EXP 	response6disk: autoDraw = True
81.8835 	EXP 	response7disk: autoDraw = True
81.8835 	EXP 	response8disk: autoDraw = True
81.8835 	EXP 	Circle_2: autoDraw = True
81.8835 	EXP 	text_23: autoDraw = True
82.3338 	DATA 	Mouse: Left button down, pos=(727,354)
82.3812 	EXP 	response1disk: autoDraw = False
82.3812 	EXP 	response2disk: autoDraw = False
82.3812 	EXP 	response3disk: autoDraw = False
82.3812 	EXP 	response4disk: autoDraw = False
82.3812 	EXP 	response5disk: autoDraw = False
82.3812 	EXP 	response6disk: autoDraw = False
82.3812 	EXP 	response7disk: autoDraw = False
82.3812 	EXP 	response8disk: autoDraw = False
82.3812 	EXP 	Circle_2: autoDraw = False
82.3812 	EXP 	text_23: autoDraw = False
82.3812 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 4'
82.3812 	EXP 	response1disk_3: autoDraw = False
82.3812 	EXP 	response2disk_3: autoDraw = False
82.3812 	EXP 	response3disk_3: autoDraw = False
82.3812 	EXP 	response4disk_3: autoDraw = False
82.3812 	EXP 	response5disk_3: autoDraw = False
82.3812 	EXP 	response6disk_3: autoDraw = False
82.3812 	EXP 	response7disk_3: autoDraw = False
82.3812 	EXP 	response8disk_3: autoDraw = False
82.3812 	EXP 	text_26: autoDraw = False
82.3812 	EXP 	rectangle_2: autoDraw = False
82.3812 	EXP 	text_24: text = 'You have finished 10 of 324 questions'
82.3812 	EXP 	response1disk_2: autoDraw = True
82.3812 	EXP 	response2disk_2: autoDraw = True
82.3812 	EXP 	response3disk_2: autoDraw = True
82.3812 	EXP 	response4disk_2: autoDraw = True
82.3812 	EXP 	response5disk_2: autoDraw = True
82.3812 	EXP 	response6disk_2: autoDraw = True
82.3812 	EXP 	response7disk_2: autoDraw = True
82.3812 	EXP 	response8disk_2: autoDraw = True
82.3812 	EXP 	rectangle: autoDraw = True
82.3812 	EXP 	text_25: autoDraw = True
82.3812 	EXP 	text_24: autoDraw = True
82.4681 	DATA 	Mouse:  Left button up, pos=(727,354)
82.8171 	DATA 	Mouse: Left button down, pos=(634,394)
82.8224 	EXP 	New trial (rep=0, index=10): OrderedDict([('Colour_1', 7), ('Colour_2', 9), ('Ecc', 'PF')])
82.8360 	EXP 	response1disk_2: autoDraw = False
82.8360 	EXP 	response2disk_2: autoDraw = False
82.8360 	EXP 	response3disk_2: autoDraw = False
82.8360 	EXP 	response4disk_2: autoDraw = False
82.8360 	EXP 	response5disk_2: autoDraw = False
82.8360 	EXP 	response6disk_2: autoDraw = False
82.8360 	EXP 	response7disk_2: autoDraw = False
82.8360 	EXP 	response8disk_2: autoDraw = False
82.8360 	EXP 	rectangle: autoDraw = False
82.8360 	EXP 	text_25: autoDraw = False
82.8360 	EXP 	text_24: autoDraw = False
82.8360 	EXP 	Circle_1: autoDraw = True
82.8360 	EXP 	centre_cross4: autoDraw = True
82.9842 	DATA 	Mouse:  Left button up, pos=(634,395)
83.0994 	EXP 	Circle_1: autoDraw = False
83.3485 	EXP 	Circle_1: autoDraw = False
83.3485 	EXP 	centre_cross4: autoDraw = False
83.3485 	EXP 	response1disk: autoDraw = True
83.3485 	EXP 	response2disk: autoDraw = True
83.3485 	EXP 	response3disk: autoDraw = True
83.3485 	EXP 	response4disk: autoDraw = True
83.3485 	EXP 	response5disk: autoDraw = True
83.3485 	EXP 	response6disk: autoDraw = True
83.3485 	EXP 	response7disk: autoDraw = True
83.3485 	EXP 	response8disk: autoDraw = True
83.3485 	EXP 	Circle_2: autoDraw = True
83.3485 	EXP 	text_23: autoDraw = True
83.7334 	DATA 	Mouse: Left button down, pos=(563,428)
83.7816 	EXP 	response1disk: autoDraw = False
83.7816 	EXP 	response2disk: autoDraw = False
83.7816 	EXP 	response3disk: autoDraw = False
83.7816 	EXP 	response4disk: autoDraw = False
83.7816 	EXP 	response5disk: autoDraw = False
83.7816 	EXP 	response6disk: autoDraw = False
83.7816 	EXP 	response7disk: autoDraw = False
83.7816 	EXP 	response8disk: autoDraw = False
83.7816 	EXP 	Circle_2: autoDraw = False
83.7816 	EXP 	text_23: autoDraw = False
83.7816 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
83.7816 	EXP 	response1disk_3: autoDraw = False
83.7816 	EXP 	response2disk_3: autoDraw = False
83.7816 	EXP 	response3disk_3: autoDraw = False
83.7816 	EXP 	response4disk_3: autoDraw = False
83.7816 	EXP 	response5disk_3: autoDraw = False
83.7816 	EXP 	response6disk_3: autoDraw = False
83.7816 	EXP 	response7disk_3: autoDraw = False
83.7816 	EXP 	response8disk_3: autoDraw = False
83.7816 	EXP 	text_26: autoDraw = False
83.7816 	EXP 	rectangle_2: autoDraw = False
83.7816 	EXP 	text_24: text = 'You have finished 11 of 324 questions'
83.7816 	EXP 	response1disk_2: autoDraw = True
83.7816 	EXP 	response2disk_2: autoDraw = True
83.7816 	EXP 	response3disk_2: autoDraw = True
83.7816 	EXP 	response4disk_2: autoDraw = True
83.7816 	EXP 	response5disk_2: autoDraw = True
83.7816 	EXP 	response6disk_2: autoDraw = True
83.7816 	EXP 	response7disk_2: autoDraw = True
83.7816 	EXP 	response8disk_2: autoDraw = True
83.7816 	EXP 	rectangle: autoDraw = True
83.7816 	EXP 	text_25: autoDraw = True
83.7816 	EXP 	text_24: autoDraw = True
83.8688 	DATA 	Mouse:  Left button up, pos=(563,428)
84.2006 	DATA 	Mouse: Left button down, pos=(647,392)
84.2060 	EXP 	New trial (rep=0, index=11): OrderedDict([('Colour_1', 9), ('Colour_2', 2), ('Ecc', 'FF')])
84.2321 	EXP 	response1disk_2: autoDraw = False
84.2321 	EXP 	response2disk_2: autoDraw = False
84.2321 	EXP 	response3disk_2: autoDraw = False
84.2321 	EXP 	response4disk_2: autoDraw = False
84.2321 	EXP 	response5disk_2: autoDraw = False
84.2321 	EXP 	response6disk_2: autoDraw = False
84.2321 	EXP 	response7disk_2: autoDraw = False
84.2321 	EXP 	response8disk_2: autoDraw = False
84.2321 	EXP 	rectangle: autoDraw = False
84.2321 	EXP 	text_25: autoDraw = False
84.2321 	EXP 	text_24: autoDraw = False
84.2321 	EXP 	Circle_1: autoDraw = True
84.2321 	EXP 	centre_cross4: autoDraw = True
84.3345 	DATA 	Mouse:  Left button up, pos=(647,392)
84.4820 	EXP 	Circle_1: autoDraw = False
84.7335 	EXP 	Circle_1: autoDraw = False
84.7335 	EXP 	centre_cross4: autoDraw = False
84.7335 	EXP 	response1disk: autoDraw = True
84.7335 	EXP 	response2disk: autoDraw = True
84.7335 	EXP 	response3disk: autoDraw = True
84.7335 	EXP 	response4disk: autoDraw = True
84.7335 	EXP 	response5disk: autoDraw = True
84.7335 	EXP 	response6disk: autoDraw = True
84.7335 	EXP 	response7disk: autoDraw = True
84.7335 	EXP 	response8disk: autoDraw = True
84.7335 	EXP 	Circle_2: autoDraw = True
84.7335 	EXP 	text_23: autoDraw = True
85.0175 	DATA 	Mouse: Left button down, pos=(685,306)
85.0664 	EXP 	response1disk: autoDraw = False
85.0664 	EXP 	response2disk: autoDraw = False
85.0664 	EXP 	response3disk: autoDraw = False
85.0664 	EXP 	response4disk: autoDraw = False
85.0664 	EXP 	response5disk: autoDraw = False
85.0664 	EXP 	response6disk: autoDraw = False
85.0664 	EXP 	response7disk: autoDraw = False
85.0664 	EXP 	response8disk: autoDraw = False
85.0664 	EXP 	Circle_2: autoDraw = False
85.0664 	EXP 	text_23: autoDraw = False
85.0664 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 0'
85.0664 	EXP 	response1disk_3: autoDraw = False
85.0664 	EXP 	response2disk_3: autoDraw = False
