1.2004 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
57.8571 	EXP 	Created instructioncircle_5 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-6.0, fillColor=array([  0., 255., 169.]), fillColorSpace='rgb255', fillRGB=array([  0., 255., 169.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
57.8749 	EXP 	Created insturctioncircle_6 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([  0., 169., 255.]), fillColorSpace='rgb255', fillRGB=array([  0., 169., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='insturctioncircle_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
57.8889 	EXP 	Created instructioncircle_7 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-8.0, fillColor=array([  0.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([  0.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
57.9048 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
57.9213 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
57.9256 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
57.9358 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
57.9389 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
57.9575 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
57.9934 	EXP 	Imported Stimconditions.xlsx as conditions, 162 conditions, 3 params
57.9940 	EXP 	Created sequence: sequential, trialTypes=162, nReps=2, seed=None
57.9944 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', 6), ('Colour_2', 6), ('Ecc', 'PF')])
58.0151 	EXP 	slider: flipVert = False
58.0151 	EXP 	slider: autoLog = True
58.0151 	EXP 	Circle_1: autoDraw = True
58.0151 	EXP 	centre_cross4: autoDraw = True
58.2804 	EXP 	Circle_1: autoDraw = False
58.5135 	EXP 	Circle_1: autoDraw = False
58.5135 	EXP 	centre_cross4: autoDraw = False
58.5135 	EXP 	response1disk: autoDraw = True
58.5135 	EXP 	response2disk: autoDraw = True
58.5135 	EXP 	response3disk: autoDraw = True
58.5135 	EXP 	response4disk: autoDraw = True
58.5135 	EXP 	response5disk: autoDraw = True
58.5135 	EXP 	response6disk: autoDraw = True
58.5135 	EXP 	response7disk: autoDraw = True
58.5135 	EXP 	response8disk: autoDraw = True
58.5135 	EXP 	Circle_2: autoDraw = True
58.5135 	EXP 	text_23: autoDraw = True
60.0494 	DATA 	Mouse: Left button down, pos=(618,309)
60.0982 	EXP 	response1disk: autoDraw = False
60.0982 	EXP 	response2disk: autoDraw = False
60.0982 	EXP 	response3disk: autoDraw = False
60.0982 	EXP 	response4disk: autoDraw = False
60.0982 	EXP 	response5disk: autoDraw = False
60.0982 	EXP 	response6disk: autoDraw = False
60.0982 	EXP 	response7disk: autoDraw = False
60.0982 	EXP 	response8disk: autoDraw = False
60.0982 	EXP 	Circle_2: autoDraw = False
60.0982 	EXP 	text_23: autoDraw = False
60.0982 	EXP 	text_24: text = 'You have finished 1 of 324 questions'
60.0982 	EXP 	response1disk_2: autoDraw = True
60.0982 	EXP 	response2disk_2: autoDraw = True
60.0982 	EXP 	response3disk_2: autoDraw = True
60.0982 	EXP 	response4disk_2: autoDraw = True
60.0982 	EXP 	response5disk_2: autoDraw = True
60.0982 	EXP 	response6disk_2: autoDraw = True
60.0982 	EXP 	response7disk_2: autoDraw = True
60.0982 	EXP 	response8disk_2: autoDraw = True
60.0982 	EXP 	rectangle: autoDraw = True
60.0982 	EXP 	text_25: autoDraw = True
60.0982 	EXP 	text_24: autoDraw = True
60.1818 	DATA 	Mouse:  Left button up, pos=(618,309)
60.5821 	DATA 	Mouse: Left button down, pos=(642,391)
60.5941 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', 1), ('Colour_2', 3), ('Ecc', 'PF')])
60.6150 	EXP 	response1disk_2: autoDraw = False
60.6150 	EXP 	response2disk_2: autoDraw = False
60.6150 	EXP 	response3disk_2: autoDraw = False
60.6150 	EXP 	response4disk_2: autoDraw = False
60.6150 	EXP 	response5disk_2: autoDraw = False
60.6150 	EXP 	response6disk_2: autoDraw = False
60.6150 	EXP 	response7disk_2: autoDraw = False
60.6150 	EXP 	response8disk_2: autoDraw = False
60.6150 	EXP 	rectangle: autoDraw = False
60.6150 	EXP 	text_25: autoDraw = False
60.6150 	EXP 	text_24: autoDraw = False
60.6150 	EXP 	Circle_1: autoDraw = True
60.6150 	EXP 	centre_cross4: autoDraw = True
60.6842 	DATA 	Mouse:  Left button up, pos=(642,391)
60.8649 	EXP 	Circle_1: autoDraw = False
61.1151 	EXP 	Circle_1: autoDraw = False
61.1151 	EXP 	centre_cross4: autoDraw = False
61.1151 	EXP 	response1disk: autoDraw = True
61.1151 	EXP 	response2disk: autoDraw = True
61.1151 	EXP 	response3disk: autoDraw = True
61.1151 	EXP 	response4disk: autoDraw = True
61.1151 	EXP 	response5disk: autoDraw = True
61.1151 	EXP 	response6disk: autoDraw = True
61.1151 	EXP 	response7disk: autoDraw = True
61.1151 	EXP 	response8disk: autoDraw = True
61.1151 	EXP 	Circle_2: autoDraw = True
61.1151 	EXP 	text_23: autoDraw = True
62.2689 	DATA 	Mouse: Left button down, pos=(680,316)
62.3157 	EXP 	response1disk: autoDraw = False
62.3157 	EXP 	response2disk: autoDraw = False
62.3157 	EXP 	response3disk: autoDraw = False
62.3157 	EXP 	response4disk: autoDraw = False
62.3157 	EXP 	response5disk: autoDraw = False
62.3157 	EXP 	response6disk: autoDraw = False
62.3157 	EXP 	response7disk: autoDraw = False
62.3157 	EXP 	response8disk: autoDraw = False
62.3157 	EXP 	Circle_2: autoDraw = False
62.3157 	EXP 	text_23: autoDraw = False
62.3157 	EXP 	text_24: text = 'You have finished 2 of 324 questions'
62.3157 	EXP 	response1disk_2: autoDraw = True
62.3157 	EXP 	response2disk_2: autoDraw = True
62.3157 	EXP 	response3disk_2: autoDraw = True
62.3157 	EXP 	response4disk_2: autoDraw = True
62.3157 	EXP 	response5disk_2: autoDraw = True
62.3157 	EXP 	response6disk_2: autoDraw = True
62.3157 	EXP 	response7disk_2: autoDraw = True
62.3157 	EXP 	response8disk_2: autoDraw = True
62.3157 	EXP 	rectangle: autoDraw = True
62.3157 	EXP 	text_25: autoDraw = True
62.3157 	EXP 	text_24: autoDraw = True
62.4684 	DATA 	Mouse:  Left button up, pos=(680,316)
63.3516 	DATA 	Mouse: Left button down, pos=(643,404)
63.3588 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', 1), ('Colour_2', 2), ('Ecc', 'FF')])
63.3837 	EXP 	response1disk_2: autoDraw = False
63.3837 	EXP 	response2disk_2: autoDraw = False
63.3837 	EXP 	response3disk_2: autoDraw = False
63.3837 	EXP 	response4disk_2: autoDraw = False
63.3837 	EXP 	response5disk_2: autoDraw = False
63.3837 	EXP 	response6disk_2: autoDraw = False
63.3837 	EXP 	response7disk_2: autoDraw = False
63.3837 	EXP 	response8disk_2: autoDraw = False
63.3837 	EXP 	rectangle: autoDraw = False
63.3837 	EXP 	text_25: autoDraw = False
63.3837 	EXP 	text_24: autoDraw = False
63.3837 	EXP 	Circle_1: autoDraw = True
63.3837 	EXP 	centre_cross4: autoDraw = True
63.4852 	DATA 	Mouse:  Left button up, pos=(643,404)
63.6334 	EXP 	Circle_1: autoDraw = False
63.8849 	EXP 	Circle_1: autoDraw = False
63.8849 	EXP 	centre_cross4: autoDraw = False
63.8849 	EXP 	response1disk: autoDraw = True
63.8849 	EXP 	response2disk: autoDraw = True
63.8849 	EXP 	response3disk: autoDraw = True
63.8849 	EXP 	response4disk: autoDraw = True
63.8849 	EXP 	response5disk: autoDraw = True
63.8849 	EXP 	response6disk: autoDraw = True
63.8849 	EXP 	response7disk: autoDraw = True
63.8849 	EXP 	response8disk: autoDraw = True
63.8849 	EXP 	Circle_2: autoDraw = True
63.8849 	EXP 	text_23: autoDraw = True
65.1683 	DATA 	Mouse: Left button down, pos=(726,346)
65.2009 	EXP 	response1disk: autoDraw = False
65.2009 	EXP 	response2disk: autoDraw = False
65.2009 	EXP 	response3disk: autoDraw = False
65.2009 	EXP 	response4disk: autoDraw = False
65.2009 	EXP 	response5disk: autoDraw = False
65.2009 	EXP 	response6disk: autoDraw = False
65.2009 	EXP 	response7disk: autoDraw = False
65.2009 	EXP 	response8disk: autoDraw = False
65.2009 	EXP 	Circle_2: autoDraw = False
65.2009 	EXP 	text_23: autoDraw = False
65.2009 	EXP 	text_24: text = 'You have finished 3 of 324 questions'
65.2009 	EXP 	response1disk_2: autoDraw = True
65.2009 	EXP 	response2disk_2: autoDraw = True
65.2009 	EXP 	response3disk_2: autoDraw = True
65.2009 	EXP 	response4disk_2: autoDraw = True
65.2009 	EXP 	response5disk_2: autoDraw = True
65.2009 	EXP 	response6disk_2: autoDraw = True
65.2009 	EXP 	response7disk_2: autoDraw = True
65.2009 	EXP 	response8disk_2: autoDraw = True
65.2009 	EXP 	rectangle: autoDraw = True
65.2009 	EXP 	text_25: autoDraw = True
65.2009 	EXP 	text_24: autoDraw = True
65.3354 	DATA 	Mouse:  Left button up, pos=(726,346)
66.2043 	DATA 	Mouse: Left button down, pos=(620,394)
66.2225 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', 3), ('Colour_2', 8), ('Ecc', 'PF')])
66.2359 	EXP 	response1disk_2: autoDraw = False
66.2359 	EXP 	response2disk_2: autoDraw = False
66.2359 	EXP 	response3disk_2: autoDraw = False
66.2359 	EXP 	response4disk_2: autoDraw = False
66.2359 	EXP 	response5disk_2: autoDraw = False
66.2359 	EXP 	response6disk_2: autoDraw = False
66.2359 	EXP 	response7disk_2: autoDraw = False
66.2359 	EXP 	response8disk_2: autoDraw = False
66.2359 	EXP 	rectangle: autoDraw = False
66.2359 	EXP 	text_25: autoDraw = False
66.2359 	EXP 	text_24: autoDraw = False
66.2359 	EXP 	Circle_1: autoDraw = True
66.2359 	EXP 	centre_cross4: autoDraw = True
66.3697 	DATA 	Mouse:  Left button up, pos=(620,394)
66.5008 	EXP 	Circle_1: autoDraw = False
66.7533 	EXP 	Circle_1: autoDraw = False
66.7533 	EXP 	centre_cross4: autoDraw = False
66.7533 	EXP 	response1disk: autoDraw = True
66.7533 	EXP 	response2disk: autoDraw = True
66.7533 	EXP 	response3disk: autoDraw = True
66.7533 	EXP 	response4disk: autoDraw = True
66.7533 	EXP 	response5disk: autoDraw = True
66.7533 	EXP 	response6disk: autoDraw = True
66.7533 	EXP 	response7disk: autoDraw = True
66.7533 	EXP 	response8disk: autoDraw = True
66.7533 	EXP 	Circle_2: autoDraw = True
66.7533 	EXP 	text_23: autoDraw = True
67.4072 	DATA 	Mouse: Left button down, pos=(681,324)
67.4509 	EXP 	response1disk: autoDraw = False
67.4509 	EXP 	response2disk: autoDraw = False
67.4509 	EXP 	response3disk: autoDraw = False
67.4509 	EXP 	response4disk: autoDraw = False
67.4509 	EXP 	response5disk: autoDraw = False
67.4509 	EXP 	response6disk: autoDraw = False
67.4509 	EXP 	response7disk: autoDraw = False
67.4509 	EXP 	response8disk: autoDraw = False
67.4509 	EXP 	Circle_2: autoDraw = False
67.4509 	EXP 	text_23: autoDraw = False
67.4509 	EXP 	text_24: text = 'You have finished 4 of 324 questions'
67.4509 	EXP 	response1disk_2: autoDraw = True
67.4509 	EXP 	response2disk_2: autoDraw = True
67.4509 	EXP 	response3disk_2: autoDraw = True
67.4509 	EXP 	response4disk_2: autoDraw = True
67.4509 	EXP 	response5disk_2: autoDraw = True
67.4509 	EXP 	response6disk_2: autoDraw = True
67.4509 	EXP 	response7disk_2: autoDraw = True
67.4509 	EXP 	response8disk_2: autoDraw = True
67.4509 	EXP 	rectangle: autoDraw = True
67.4509 	EXP 	text_25: autoDraw = True
67.4509 	EXP 	text_24: autoDraw = True
67.5204 	DATA 	Mouse:  Left button up, pos=(681,324)
68.2084 	DATA 	Mouse: Left button down, pos=(647,385)
68.2308 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 3), ('Colour_2', 3), ('Ecc', 'PF')])
68.2517 	EXP 	response1disk_2: autoDraw = False
68.2517 	EXP 	response2disk_2: autoDraw = False
68.2517 	EXP 	response3disk_2: autoDraw = False
68.2517 	EXP 	response4disk_2: autoDraw = False
68.2517 	EXP 	response5disk_2: autoDraw = False
68.2517 	EXP 	response6disk_2: autoDraw = False
68.2517 	EXP 	response7disk_2: autoDraw = False
68.2517 	EXP 	response8disk_2: autoDraw = False
68.2517 	EXP 	rectangle: autoDraw = False
68.2517 	EXP 	text_25: autoDraw = False
68.2517 	EXP 	text_24: autoDraw = False
68.2517 	EXP 	Circle_1: autoDraw = True
68.2517 	EXP 	centre_cross4: autoDraw = True
68.2715 	DATA 	Mouse:  Left button up, pos=(647,385)
68.5013 	EXP 	Circle_1: autoDraw = False
68.7541 	EXP 	Circle_1: autoDraw = False
68.7541 	EXP 	centre_cross4: autoDraw = False
68.7541 	EXP 	response1disk: autoDraw = True
68.7541 	EXP 	response2disk: autoDraw = True
68.7541 	EXP 	response3disk: autoDraw = True
68.7541 	EXP 	response4disk: autoDraw = True
68.7541 	EXP 	response5disk: autoDraw = True
68.7541 	EXP 	response6disk: autoDraw = True
68.7541 	EXP 	response7disk: autoDraw = True
68.7541 	EXP 	response8disk: autoDraw = True
68.7541 	EXP 	Circle_2: autoDraw = True
68.7541 	EXP 	text_23: autoDraw = True
76.7617 	DATA 	Mouse: Left button down, pos=(683,294)
76.8064 	EXP 	response1disk: autoDraw = False
76.8064 	EXP 	response2disk: autoDraw = False
76.8064 	EXP 	response3disk: autoDraw = False
76.8064 	EXP 	response4disk: autoDraw = False
76.8064 	EXP 	response5disk: autoDraw = False
76.8064 	EXP 	response6disk: autoDraw = False
76.8064 	EXP 	response7disk: autoDraw = False
76.8064 	EXP 	response8disk: autoDraw = False
76.8064 	EXP 	Circle_2: autoDraw = False
76.8064 	EXP 	text_23: autoDraw = False
76.8064 	EXP 	text_24: text = 'You have finished 5 of 324 questions'
76.8064 	EXP 	response1disk_2: autoDraw = True
76.8064 	EXP 	response2disk_2: autoDraw = True
76.8064 	EXP 	response3disk_2: autoDraw = True
76.8064 	EXP 	response4disk_2: autoDraw = True
76.8064 	EXP 	response5disk_2: autoDraw = True
76.8064 	EXP 	response6disk_2: autoDraw = True
76.8064 	EXP 	response7disk_2: autoDraw = True
76.8064 	EXP 	response8disk_2: autoDraw = True
76.8064 	EXP 	rectangle: autoDraw = True
76.8064 	EXP 	text_25: autoDraw = True
76.8064 	EXP 	text_24: autoDraw = True
76.9410 	DATA 	Mouse:  Left button up, pos=(683,294)
79.3455 	DATA 	Mouse: Left button down, pos=(637,390)
79.3597 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 6), ('Colour_2', 1), ('Ecc', 'FF')])
79.3766 	EXP 	response1disk_2: autoDraw = False
79.3766 	EXP 	response2disk_2: autoDraw = False
79.3766 	EXP 	response3disk_2: autoDraw = False
79.3766 	EXP 	response4disk_2: autoDraw = False
79.3766 	EXP 	response5disk_2: autoDraw = False
79.3766 	EXP 	response6disk_2: autoDraw = False
79.3766 	EXP 	response7disk_2: autoDraw = False
79.3766 	EXP 	response8disk_2: autoDraw = False
79.3766 	EXP 	rectangle: autoDraw = False
79.3766 	EXP 	text_25: autoDraw = False
79.3766 	EXP 	text_24: autoDraw = False
79.3766 	EXP 	Circle_1: autoDraw = True
79.3766 	EXP 	centre_cross4: autoDraw = True
79.4599 	DATA 	Mouse:  Left button up, pos=(637,390)
79.6413 	EXP 	Circle_1: autoDraw = False
79.8951 	EXP 	Circle_1: autoDraw = False
79.8951 	EXP 	centre_cross4: autoDraw = False
79.8951 	EXP 	response1disk: autoDraw = True
79.8951 	EXP 	response2disk: autoDraw = True
79.8951 	EXP 	response3disk: autoDraw = True
79.8951 	EXP 	response4disk: autoDraw = True
79.8951 	EXP 	response5disk: autoDraw = True
79.8951 	EXP 	response6disk: autoDraw = True
79.8951 	EXP 	response7disk: autoDraw = True
79.8951 	EXP 	response8disk: autoDraw = True
79.8951 	EXP 	Circle_2: autoDraw = True
79.8951 	EXP 	text_23: autoDraw = True
81.8140 	DATA 	Mouse: Left button down, pos=(579,308)
81.8635 	EXP 	response1disk: autoDraw = False
81.8635 	EXP 	response2disk: autoDraw = False
81.8635 	EXP 	response3disk: autoDraw = False
81.8635 	EXP 	response4disk: autoDraw = False
81.8635 	EXP 	response5disk: autoDraw = False
81.8635 	EXP 	response6disk: autoDraw = False
81.8635 	EXP 	response7disk: autoDraw = False
81.8635 	EXP 	response8disk: autoDraw = False
81.8635 	EXP 	Circle_2: autoDraw = False
81.8635 	EXP 	text_23: autoDraw = False
81.8635 	EXP 	text_24: text = 'You have finished 6 of 324 questions'
81.8635 	EXP 	response1disk_2: autoDraw = True
81.8635 	EXP 	response2disk_2: autoDraw = True
81.8635 	EXP 	response3disk_2: autoDraw = True
81.8635 	EXP 	response4disk_2: autoDraw = True
81.8635 	EXP 	response5disk_2: autoDraw = True
81.8635 	EXP 	response6disk_2: autoDraw = True
81.8635 	EXP 	response7disk_2: autoDraw = True
81.8635 	EXP 	response8disk_2: autoDraw = True
81.8635 	EXP 	rectangle: autoDraw = True
81.8635 	EXP 	text_25: autoDraw = True
81.8635 	EXP 	text_24: autoDraw = True
81.9093 	DATA 	Mouse:  Left button up, pos=(579,308)
82.4769 	DATA 	Mouse: Left button down, pos=(665,417)
82.4832 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', 9), ('Colour_2', 8), ('Ecc', 'FF')])
82.5080 	EXP 	response1disk_2: autoDraw = False
82.5080 	EXP 	response2disk_2: autoDraw = False
82.5080 	EXP 	response3disk_2: autoDraw = False
82.5080 	EXP 	response4disk_2: autoDraw = False
82.5080 	EXP 	response5disk_2: autoDraw = False
82.5080 	EXP 	response6disk_2: autoDraw = False
82.5080 	EXP 	response7disk_2: autoDraw = False
82.5080 	EXP 	response8disk_2: autoDraw = False
82.5080 	EXP 	rectangle: autoDraw = False
82.5080 	EXP 	text_25: autoDraw = False
82.5080 	EXP 	text_24: autoDraw = False
82.5080 	EXP 	Circle_1: autoDraw = True
82.5080 	EXP 	centre_cross4: autoDraw = True
82.6284 	DATA 	Mouse:  Left button up, pos=(665,417)
82.7586 	EXP 	Circle_1: autoDraw = False
83.0100 	EXP 	Circle_1: autoDraw = False
83.0100 	EXP 	centre_cross4: autoDraw = False
83.0100 	EXP 	response1disk: autoDraw = True
83.0100 	EXP 	response2disk: autoDraw = True
83.0100 	EXP 	response3disk: autoDraw = True
83.0100 	EXP 	response4disk: autoDraw = True
83.0100 	EXP 	response5disk: autoDraw = True
83.0100 	EXP 	response6disk: autoDraw = True
83.0100 	EXP 	response7disk: autoDraw = True
83.0100 	EXP 	response8disk: autoDraw = True
83.0100 	EXP 	Circle_2: autoDraw = True
83.0100 	EXP 	text_23: autoDraw = True
83.5642 	DATA 	Mouse: Left button down, pos=(667,460)
83.6089 	EXP 	response1disk: autoDraw = False
83.6089 	EXP 	response2disk: autoDraw = False
83.6089 	EXP 	response3disk: autoDraw = False
83.6089 	EXP 	response4disk: autoDraw = False
83.6089 	EXP 	response5disk: autoDraw = False
83.6089 	EXP 	response6disk: autoDraw = False
83.6089 	EXP 	response7disk: autoDraw = False
83.6089 	EXP 	response8disk: autoDraw = False
83.6089 	EXP 	Circle_2: autoDraw = False
83.6089 	EXP 	text_23: autoDraw = False
83.6089 	EXP 	text_24: text = 'You have finished 7 of 324 questions'
83.6089 	EXP 	response1disk_2: autoDraw = True
83.6089 	EXP 	response2disk_2: autoDraw = True
83.6089 	EXP 	response3disk_2: autoDraw = True
83.6089 	EXP 	response4disk_2: autoDraw = True
83.6089 	EXP 	response5disk_2: autoDraw = True
83.6089 	EXP 	response6disk_2: autoDraw = True
83.6089 	EXP 	response7disk_2: autoDraw = True
83.6089 	EXP 	response8disk_2: autoDraw = True
83.6089 	EXP 	rectangle: autoDraw = True
83.6089 	EXP 	text_25: autoDraw = True
83.6089 	EXP 	text_24: autoDraw = True
83.6943 	DATA 	Mouse:  Left button up, pos=(667,461)
84.0123 	DATA 	Mouse: Left button down, pos=(653,390)
84.0187 	EXP 	New trial (rep=0, index=7): OrderedDict([('Colour_1', 5), ('Colour_2', 7), ('Ecc', 'FF')])
84.0429 	EXP 	response1disk_2: autoDraw = False
84.0429 	EXP 	response2disk_2: autoDraw = False
84.0429 	EXP 	response3disk_2: autoDraw = False
84.0429 	EXP 	response4disk_2: autoDraw = False
84.0429 	EXP 	response5disk_2: autoDraw = False
84.0429 	EXP 	response6disk_2: autoDraw = False
84.0429 	EXP 	response7disk_2: autoDraw = False
84.0429 	EXP 	response8disk_2: autoDraw = False
84.0429 	EXP 	rectangle: autoDraw = False
84.0429 	EXP 	text_25: autoDraw = False
84.0429 	EXP 	text_24: autoDraw = False
84.0429 	EXP 	Circle_1: autoDraw = True
84.0429 	EXP 	centre_cross4: autoDraw = True
84.1626 	DATA 	Mouse:  Left button up, pos=(653,390)
84.2924 	EXP 	Circle_1: autoDraw = False
84.5442 	EXP 	Circle_1: autoDraw = False
84.5442 	EXP 	centre_cross4: autoDraw = False
84.5442 	EXP 	response1disk: autoDraw = True
84.5442 	EXP 	response2disk: autoDraw = True
84.5442 	EXP 	response3disk: autoDraw = True
84.5442 	EXP 	response4disk: autoDraw = True
84.5442 	EXP 	response5disk: autoDraw = True
84.5442 	EXP 	response6disk: autoDraw = True
84.5442 	EXP 	response7disk: autoDraw = True
84.5442 	EXP 	response8disk: autoDraw = True
84.5442 	EXP 	Circle_2: autoDraw = True
84.5442 	EXP 	text_23: autoDraw = True
84.9623 	DATA 	Mouse: Left button down, pos=(674,325)
84.9931 	EXP 	response1disk: autoDraw = False
84.9931 	EXP 	response2disk: autoDraw = False
84.9931 	EXP 	response3disk: autoDraw = False
84.9931 	EXP 	response4disk: autoDraw = False
84.9931 	EXP 	response5disk: autoDraw = False
84.9931 	EXP 	response6disk: autoDraw = False
84.9931 	EXP 	response7disk: autoDraw = False
84.9931 	EXP 	response8disk: autoDraw = False
84.9931 	EXP 	Circle_2: autoDraw = False
84.9931 	EXP 	text_23: autoDraw = False
84.9931 	EXP 	text_24: text = 'You have finished 8 of 324 questions'
84.9931 	EXP 	response1disk_2: autoDraw = True
84.9931 	EXP 	response2disk_2: autoDraw = True
84.9931 	EXP 	response3disk_2: autoDraw = True
84.9931 	EXP 	response4disk_2: autoDraw = True
84.9931 	EXP 	response5disk_2: autoDraw = True
84.9931 	EXP 	response6disk_2: autoDraw = True
84.9931 	EXP 	response7disk_2: autoDraw = True
84.9931 	EXP 	response8disk_2: autoDraw = True
84.9931 	EXP 	rectangle: autoDraw = True
84.9931 	EXP 	text_25: autoDraw = True
84.9931 	EXP 	text_24: autoDraw = True
85.0785 	DATA 	Mouse:  Left button up, pos=(674,325)
85.4967 	DATA 	Mouse: Left button down, pos=(659,381)
85.5051 	EXP 	New trial (rep=0, index=8): OrderedDict([('Colour_1', 5), ('Colour_2', 4), ('Ecc', 'FF')])
85.5275 	EXP 	response1disk_2: autoDraw = False
85.5275 	EXP 	response2disk_2: autoDraw = False
85.5275 	EXP 	response3disk_2: autoDraw = False
85.5275 	EXP 	response4disk_2: autoDraw = False
85.5275 	EXP 	response5disk_2: autoDraw = False
85.5275 	EXP 	response6disk_2: autoDraw = False
85.5275 	EXP 	response7disk_2: autoDraw = False
85.5275 	EXP 	response8disk_2: autoDraw = False
85.5275 	EXP 	rectangle: autoDraw = False
85.5275 	EXP 	text_25: autoDraw = False
85.5275 	EXP 	text_24: autoDraw = False
85.5275 	EXP 	Circle_1: autoDraw = True
85.5275 	EXP 	centre_cross4: autoDraw = True
85.5970 	DATA 	Mouse:  Left button up, pos=(659,381)
85.7783 	EXP 	Circle_1: autoDraw = False
