1.0406 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
72.5143 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
72.5305 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
72.5337 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
72.5422 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
72.5471 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
72.5619 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
72.5933 	EXP 	Imported Stimconditions.xlsx as conditions, 162 conditions, 3 params
72.5942 	EXP 	Created sequence: random, trialTypes=162, nReps=2, seed=None
72.5947 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', 5), ('Colour_2', 4), ('Ecc', 'FF')])
72.6202 	EXP 	slider: flipVert = False
72.6202 	EXP 	slider: autoLog = True
72.6202 	EXP 	Circle_1: autoDraw = True
72.6202 	EXP 	centre_cross4: autoDraw = True
72.8844 	EXP 	Circle_1: autoDraw = False
73.1179 	EXP 	Circle_1: autoDraw = False
73.1179 	EXP 	centre_cross4: autoDraw = False
73.1179 	EXP 	response1disk: autoDraw = True
73.1179 	EXP 	response2disk: autoDraw = True
73.1179 	EXP 	response3disk: autoDraw = True
73.1179 	EXP 	response4disk: autoDraw = True
73.1179 	EXP 	response5disk: autoDraw = True
73.1179 	EXP 	response6disk: autoDraw = True
73.1179 	EXP 	response7disk: autoDraw = True
73.1179 	EXP 	response8disk: autoDraw = True
73.1179 	EXP 	Circle_2: autoDraw = True
75.2703 	DATA 	Mouse: Left button down, pos=(584,486)
75.3025 	EXP 	response1disk: autoDraw = False
75.3025 	EXP 	response2disk: autoDraw = False
75.3025 	EXP 	response3disk: autoDraw = False
75.3025 	EXP 	response4disk: autoDraw = False
75.3025 	EXP 	response5disk: autoDraw = False
75.3025 	EXP 	response6disk: autoDraw = False
75.3025 	EXP 	response7disk: autoDraw = False
75.3025 	EXP 	response8disk: autoDraw = False
75.3025 	EXP 	Circle_2: autoDraw = False
75.3025 	EXP 	response1disk_2: autoDraw = True
75.3025 	EXP 	response2disk_2: autoDraw = True
75.3025 	EXP 	response3disk_2: autoDraw = True
75.3025 	EXP 	response4disk_2: autoDraw = True
75.3025 	EXP 	response5disk_2: autoDraw = True
75.3025 	EXP 	response6disk_2: autoDraw = True
75.3025 	EXP 	response7disk_2: autoDraw = True
75.3025 	EXP 	response8disk_2: autoDraw = True
75.3025 	EXP 	rectangle: autoDraw = True
75.4028 	DATA 	Mouse:  Left button up, pos=(584,486)
76.5207 	DATA 	Mouse: Left button down, pos=(651,404)
76.5313 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', 2), ('Colour_2', 8), ('Ecc', 'FF')])
76.5535 	EXP 	response1disk_2: autoDraw = False
76.5535 	EXP 	response2disk_2: autoDraw = False
76.5535 	EXP 	response3disk_2: autoDraw = False
76.5535 	EXP 	response4disk_2: autoDraw = False
76.5535 	EXP 	response5disk_2: autoDraw = False
76.5535 	EXP 	response6disk_2: autoDraw = False
76.5535 	EXP 	response7disk_2: autoDraw = False
76.5535 	EXP 	response8disk_2: autoDraw = False
76.5535 	EXP 	rectangle: autoDraw = False
76.5535 	EXP 	Circle_1: autoDraw = True
76.5535 	EXP 	centre_cross4: autoDraw = True
76.6875 	DATA 	Mouse:  Left button up, pos=(651,404)
76.8039 	EXP 	Circle_1: autoDraw = False
77.0527 	EXP 	Circle_1: autoDraw = False
77.0527 	EXP 	centre_cross4: autoDraw = False
77.0527 	EXP 	response1disk: autoDraw = True
77.0527 	EXP 	response2disk: autoDraw = True
77.0527 	EXP 	response3disk: autoDraw = True
77.0527 	EXP 	response4disk: autoDraw = True
77.0527 	EXP 	response5disk: autoDraw = True
77.0527 	EXP 	response6disk: autoDraw = True
77.0527 	EXP 	response7disk: autoDraw = True
77.0527 	EXP 	response8disk: autoDraw = True
77.0527 	EXP 	Circle_2: autoDraw = True
77.7386 	DATA 	Mouse: Left button down, pos=(720,430)
77.7703 	EXP 	response1disk: autoDraw = False
77.7703 	EXP 	response2disk: autoDraw = False
77.7703 	EXP 	response3disk: autoDraw = False
77.7703 	EXP 	response4disk: autoDraw = False
77.7703 	EXP 	response5disk: autoDraw = False
77.7703 	EXP 	response6disk: autoDraw = False
77.7703 	EXP 	response7disk: autoDraw = False
77.7703 	EXP 	response8disk: autoDraw = False
77.7703 	EXP 	Circle_2: autoDraw = False
77.7703 	EXP 	response1disk_2: autoDraw = True
77.7703 	EXP 	response2disk_2: autoDraw = True
77.7703 	EXP 	response3disk_2: autoDraw = True
77.7703 	EXP 	response4disk_2: autoDraw = True
77.7703 	EXP 	response5disk_2: autoDraw = True
77.7703 	EXP 	response6disk_2: autoDraw = True
77.7703 	EXP 	response7disk_2: autoDraw = True
77.7703 	EXP 	response8disk_2: autoDraw = True
77.7703 	EXP 	rectangle: autoDraw = True
77.8549 	DATA 	Mouse:  Left button up, pos=(720,430)
78.4064 	DATA 	Mouse: Left button down, pos=(654,399)
78.4120 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', 1), ('Colour_2', 6), ('Ecc', 'FF')])
78.4376 	EXP 	response1disk_2: autoDraw = False
78.4376 	EXP 	response2disk_2: autoDraw = False
78.4376 	EXP 	response3disk_2: autoDraw = False
78.4376 	EXP 	response4disk_2: autoDraw = False
78.4376 	EXP 	response5disk_2: autoDraw = False
78.4376 	EXP 	response6disk_2: autoDraw = False
78.4376 	EXP 	response7disk_2: autoDraw = False
78.4376 	EXP 	response8disk_2: autoDraw = False
78.4376 	EXP 	rectangle: autoDraw = False
78.4376 	EXP 	Circle_1: autoDraw = True
78.4376 	EXP 	centre_cross4: autoDraw = True
78.5230 	DATA 	Mouse:  Left button up, pos=(654,399)
78.6877 	EXP 	Circle_1: autoDraw = False
78.9376 	EXP 	Circle_1: autoDraw = False
78.9376 	EXP 	centre_cross4: autoDraw = False
78.9376 	EXP 	response1disk: autoDraw = True
78.9376 	EXP 	response2disk: autoDraw = True
78.9376 	EXP 	response3disk: autoDraw = True
78.9376 	EXP 	response4disk: autoDraw = True
78.9376 	EXP 	response5disk: autoDraw = True
78.9376 	EXP 	response6disk: autoDraw = True
78.9376 	EXP 	response7disk: autoDraw = True
78.9376 	EXP 	response8disk: autoDraw = True
78.9376 	EXP 	Circle_2: autoDraw = True
79.8562 	DATA 	Mouse: Left button down, pos=(593,463)
79.8872 	EXP 	response1disk: autoDraw = False
79.8872 	EXP 	response2disk: autoDraw = False
79.8872 	EXP 	response3disk: autoDraw = False
79.8872 	EXP 	response4disk: autoDraw = False
79.8872 	EXP 	response5disk: autoDraw = False
79.8872 	EXP 	response6disk: autoDraw = False
79.8872 	EXP 	response7disk: autoDraw = False
79.8872 	EXP 	response8disk: autoDraw = False
79.8872 	EXP 	Circle_2: autoDraw = False
79.8872 	EXP 	response1disk_2: autoDraw = True
79.8872 	EXP 	response2disk_2: autoDraw = True
79.8872 	EXP 	response3disk_2: autoDraw = True
79.8872 	EXP 	response4disk_2: autoDraw = True
79.8872 	EXP 	response5disk_2: autoDraw = True
79.8872 	EXP 	response6disk_2: autoDraw = True
79.8872 	EXP 	response7disk_2: autoDraw = True
79.8872 	EXP 	response8disk_2: autoDraw = True
79.8872 	EXP 	rectangle: autoDraw = True
79.9721 	DATA 	Mouse:  Left button up, pos=(593,463)
80.4728 	DATA 	Mouse: Left button down, pos=(647,396)
80.4769 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', 3), ('Colour_2', 1), ('Ecc', 'PF')])
80.4900 	EXP 	response1disk_2: autoDraw = False
80.4900 	EXP 	response2disk_2: autoDraw = False
80.4900 	EXP 	response3disk_2: autoDraw = False
80.4900 	EXP 	response4disk_2: autoDraw = False
80.4900 	EXP 	response5disk_2: autoDraw = False
80.4900 	EXP 	response6disk_2: autoDraw = False
80.4900 	EXP 	response7disk_2: autoDraw = False
80.4900 	EXP 	response8disk_2: autoDraw = False
80.4900 	EXP 	rectangle: autoDraw = False
80.4900 	EXP 	Circle_1: autoDraw = True
80.4900 	EXP 	centre_cross4: autoDraw = True
80.5906 	DATA 	Mouse:  Left button up, pos=(647,396)
80.7547 	EXP 	Circle_1: autoDraw = False
81.0051 	EXP 	Circle_1: autoDraw = False
81.0051 	EXP 	centre_cross4: autoDraw = False
81.0051 	EXP 	response1disk: autoDraw = True
81.0051 	EXP 	response2disk: autoDraw = True
81.0051 	EXP 	response3disk: autoDraw = True
81.0051 	EXP 	response4disk: autoDraw = True
81.0051 	EXP 	response5disk: autoDraw = True
81.0051 	EXP 	response6disk: autoDraw = True
81.0051 	EXP 	response7disk: autoDraw = True
81.0051 	EXP 	response8disk: autoDraw = True
81.0051 	EXP 	Circle_2: autoDraw = True
81.8736 	DATA 	Mouse: Left button down, pos=(672,301)
81.9050 	EXP 	response1disk: autoDraw = False
81.9050 	EXP 	response2disk: autoDraw = False
81.9050 	EXP 	response3disk: autoDraw = False
81.9050 	EXP 	response4disk: autoDraw = False
81.9050 	EXP 	response5disk: autoDraw = False
81.9050 	EXP 	response6disk: autoDraw = False
81.9050 	EXP 	response7disk: autoDraw = False
81.9050 	EXP 	response8disk: autoDraw = False
81.9050 	EXP 	Circle_2: autoDraw = False
81.9050 	EXP 	response1disk_2: autoDraw = True
81.9050 	EXP 	response2disk_2: autoDraw = True
81.9050 	EXP 	response3disk_2: autoDraw = True
81.9050 	EXP 	response4disk_2: autoDraw = True
81.9050 	EXP 	response5disk_2: autoDraw = True
81.9050 	EXP 	response6disk_2: autoDraw = True
81.9050 	EXP 	response7disk_2: autoDraw = True
81.9050 	EXP 	response8disk_2: autoDraw = True
81.9050 	EXP 	rectangle: autoDraw = True
82.0063 	DATA 	Mouse:  Left button up, pos=(672,301)
82.9400 	DATA 	Mouse: Left button down, pos=(650,393)
82.9447 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 2), ('Colour_2', 3), ('Ecc', 'PF')])
82.9586 	EXP 	response1disk_2: autoDraw = False
82.9586 	EXP 	response2disk_2: autoDraw = False
82.9586 	EXP 	response3disk_2: autoDraw = False
82.9586 	EXP 	response4disk_2: autoDraw = False
82.9586 	EXP 	response5disk_2: autoDraw = False
82.9586 	EXP 	response6disk_2: autoDraw = False
82.9586 	EXP 	response7disk_2: autoDraw = False
82.9586 	EXP 	response8disk_2: autoDraw = False
82.9586 	EXP 	rectangle: autoDraw = False
82.9586 	EXP 	Circle_1: autoDraw = True
82.9586 	EXP 	centre_cross4: autoDraw = True
83.0756 	DATA 	Mouse:  Left button up, pos=(650,393)
83.2223 	EXP 	Circle_1: autoDraw = False
83.4732 	EXP 	Circle_1: autoDraw = False
83.4732 	EXP 	centre_cross4: autoDraw = False
83.4732 	EXP 	response1disk: autoDraw = True
83.4732 	EXP 	response2disk: autoDraw = True
83.4732 	EXP 	response3disk: autoDraw = True
83.4732 	EXP 	response4disk: autoDraw = True
83.4732 	EXP 	response5disk: autoDraw = True
83.4732 	EXP 	response6disk: autoDraw = True
83.4732 	EXP 	response7disk: autoDraw = True
83.4732 	EXP 	response8disk: autoDraw = True
83.4732 	EXP 	Circle_2: autoDraw = True
87.5263 	DATA 	Mouse: Left button down, pos=(717,358)
87.5586 	EXP 	response1disk: autoDraw = False
87.5586 	EXP 	response2disk: autoDraw = False
87.5586 	EXP 	response3disk: autoDraw = False
87.5586 	EXP 	response4disk: autoDraw = False
87.5586 	EXP 	response5disk: autoDraw = False
87.5586 	EXP 	response6disk: autoDraw = False
87.5586 	EXP 	response7disk: autoDraw = False
87.5586 	EXP 	response8disk: autoDraw = False
87.5586 	EXP 	Circle_2: autoDraw = False
87.5586 	EXP 	response1disk_2: autoDraw = True
87.5586 	EXP 	response2disk_2: autoDraw = True
87.5586 	EXP 	response3disk_2: autoDraw = True
87.5586 	EXP 	response4disk_2: autoDraw = True
87.5586 	EXP 	response5disk_2: autoDraw = True
87.5586 	EXP 	response6disk_2: autoDraw = True
87.5586 	EXP 	response7disk_2: autoDraw = True
87.5586 	EXP 	response8disk_2: autoDraw = True
87.5586 	EXP 	rectangle: autoDraw = True
87.6594 	DATA 	Mouse:  Left button up, pos=(717,358)
88.4106 	DATA 	Mouse: Left button down, pos=(653,390)
88.4156 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 9), ('Colour_2', 6), ('Ecc', 'FF')])
88.4425 	EXP 	response1disk_2: autoDraw = False
88.4425 	EXP 	response2disk_2: autoDraw = False
88.4425 	EXP 	response3disk_2: autoDraw = False
88.4425 	EXP 	response4disk_2: autoDraw = False
88.4425 	EXP 	response5disk_2: autoDraw = False
88.4425 	EXP 	response6disk_2: autoDraw = False
88.4425 	EXP 	response7disk_2: autoDraw = False
88.4425 	EXP 	response8disk_2: autoDraw = False
88.4425 	EXP 	rectangle: autoDraw = False
88.4425 	EXP 	Circle_1: autoDraw = True
88.4425 	EXP 	centre_cross4: autoDraw = True
88.5450 	DATA 	Mouse:  Left button up, pos=(653,390)
88.6922 	EXP 	Circle_1: autoDraw = False
88.9427 	EXP 	Circle_1: autoDraw = False
88.9427 	EXP 	centre_cross4: autoDraw = False
88.9427 	EXP 	response1disk: autoDraw = True
88.9427 	EXP 	response2disk: autoDraw = True
88.9427 	EXP 	response3disk: autoDraw = True
88.9427 	EXP 	response4disk: autoDraw = True
88.9427 	EXP 	response5disk: autoDraw = True
88.9427 	EXP 	response6disk: autoDraw = True
88.9427 	EXP 	response7disk: autoDraw = True
88.9427 	EXP 	response8disk: autoDraw = True
88.9427 	EXP 	Circle_2: autoDraw = True
89.5288 	DATA 	Mouse: Left button down, pos=(679,310)
89.5751 	EXP 	response1disk: autoDraw = False
89.5751 	EXP 	response2disk: autoDraw = False
89.5751 	EXP 	response3disk: autoDraw = False
89.5751 	EXP 	response4disk: autoDraw = False
89.5751 	EXP 	response5disk: autoDraw = False
89.5751 	EXP 	response6disk: autoDraw = False
89.5751 	EXP 	response7disk: autoDraw = False
89.5751 	EXP 	response8disk: autoDraw = False
89.5751 	EXP 	Circle_2: autoDraw = False
89.5751 	EXP 	response1disk_2: autoDraw = True
89.5751 	EXP 	response2disk_2: autoDraw = True
89.5751 	EXP 	response3disk_2: autoDraw = True
89.5751 	EXP 	response4disk_2: autoDraw = True
89.5751 	EXP 	response5disk_2: autoDraw = True
89.5751 	EXP 	response6disk_2: autoDraw = True
89.5751 	EXP 	response7disk_2: autoDraw = True
89.5751 	EXP 	response8disk_2: autoDraw = True
89.5751 	EXP 	rectangle: autoDraw = True
89.6435 	DATA 	Mouse:  Left button up, pos=(679,310)
89.9269 	DATA 	Mouse: Left button down, pos=(641,393)
89.9324 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', 9), ('Colour_2', 3), ('Ecc', 'FF')])
89.9465 	EXP 	response1disk_2: autoDraw = False
89.9465 	EXP 	response2disk_2: autoDraw = False
89.9465 	EXP 	response3disk_2: autoDraw = False
89.9465 	EXP 	response4disk_2: autoDraw = False
89.9465 	EXP 	response5disk_2: autoDraw = False
89.9465 	EXP 	response6disk_2: autoDraw = False
89.9465 	EXP 	response7disk_2: autoDraw = False
89.9465 	EXP 	response8disk_2: autoDraw = False
89.9465 	EXP 	rectangle: autoDraw = False
89.9465 	EXP 	Circle_1: autoDraw = True
89.9465 	EXP 	centre_cross4: autoDraw = True
90.0450 	DATA 	Mouse:  Left button up, pos=(641,393)
90.2104 	EXP 	Circle_1: autoDraw = False
90.4601 	EXP 	Circle_1: autoDraw = False
90.4601 	EXP 	centre_cross4: autoDraw = False
90.4601 	EXP 	response1disk: autoDraw = True
90.4601 	EXP 	response2disk: autoDraw = True
90.4601 	EXP 	response3disk: autoDraw = True
90.4601 	EXP 	response4disk: autoDraw = True
90.4601 	EXP 	response5disk: autoDraw = True
90.4601 	EXP 	response6disk: autoDraw = True
90.4601 	EXP 	response7disk: autoDraw = True
90.4601 	EXP 	response8disk: autoDraw = True
90.4601 	EXP 	Circle_2: autoDraw = True
90.9945 	DATA 	Mouse: Left button down, pos=(696,315)
91.0265 	EXP 	response1disk: autoDraw = False
91.0265 	EXP 	response2disk: autoDraw = False
91.0265 	EXP 	response3disk: autoDraw = False
91.0265 	EXP 	response4disk: autoDraw = False
91.0265 	EXP 	response5disk: autoDraw = False
91.0265 	EXP 	response6disk: autoDraw = False
91.0265 	EXP 	response7disk: autoDraw = False
91.0265 	EXP 	response8disk: autoDraw = False
91.0265 	EXP 	Circle_2: autoDraw = False
91.0265 	EXP 	response1disk_2: autoDraw = True
91.0265 	EXP 	response2disk_2: autoDraw = True
91.0265 	EXP 	response3disk_2: autoDraw = True
91.0265 	EXP 	response4disk_2: autoDraw = True
91.0265 	EXP 	response5disk_2: autoDraw = True
91.0265 	EXP 	response6disk_2: autoDraw = True
91.0265 	EXP 	response7disk_2: autoDraw = True
91.0265 	EXP 	response8disk_2: autoDraw = True
91.0265 	EXP 	rectangle: autoDraw = True
91.0950 	DATA 	Mouse:  Left button up, pos=(694,315)
91.3776 	DATA 	Mouse: Left button down, pos=(650,399)
91.3821 	EXP 	New trial (rep=0, index=7): OrderedDict([('Colour_1', 6), ('Colour_2', 8), ('Ecc', 'PF')])
91.3956 	EXP 	response1disk_2: autoDraw = False
91.3956 	EXP 	response2disk_2: autoDraw = False
91.3956 	EXP 	response3disk_2: autoDraw = False
91.3956 	EXP 	response4disk_2: autoDraw = False
91.3956 	EXP 	response5disk_2: autoDraw = False
91.3956 	EXP 	response6disk_2: autoDraw = False
91.3956 	EXP 	response7disk_2: autoDraw = False
91.3956 	EXP 	response8disk_2: autoDraw = False
91.3956 	EXP 	rectangle: autoDraw = False
91.3956 	EXP 	Circle_1: autoDraw = True
91.3956 	EXP 	centre_cross4: autoDraw = True
91.4793 	DATA 	Mouse:  Left button up, pos=(650,399)
91.6596 	EXP 	Circle_1: autoDraw = False
91.9092 	EXP 	Circle_1: autoDraw = False
91.9092 	EXP 	centre_cross4: autoDraw = False
91.9092 	EXP 	response1disk: autoDraw = True
91.9092 	EXP 	response2disk: autoDraw = True
91.9092 	EXP 	response3disk: autoDraw = True
91.9092 	EXP 	response4disk: autoDraw = True
91.9092 	EXP 	response5disk: autoDraw = True
91.9092 	EXP 	response6disk: autoDraw = True
91.9092 	EXP 	response7disk: autoDraw = True
91.9092 	EXP 	response8disk: autoDraw = True
91.9092 	EXP 	Circle_2: autoDraw = True
92.3945 	DATA 	Mouse: Left button down, pos=(678,338)
92.4148 	EXP 	response1disk: autoDraw = False
92.4148 	EXP 	response2disk: autoDraw = False
92.4148 	EXP 	response3disk: autoDraw = False
92.4148 	EXP 	response4disk: autoDraw = False
92.4148 	EXP 	response5disk: autoDraw = False
92.4148 	EXP 	response6disk: autoDraw = False
92.4148 	EXP 	response7disk: autoDraw = False
92.4148 	EXP 	response8disk: autoDraw = False
92.4148 	EXP 	Circle_2: autoDraw = False
92.4148 	EXP 	response1disk_2: autoDraw = True
92.4148 	EXP 	response2disk_2: autoDraw = True
92.4148 	EXP 	response3disk_2: autoDraw = True
92.4148 	EXP 	response4disk_2: autoDraw = True
92.4148 	EXP 	response5disk_2: autoDraw = True
92.4148 	EXP 	response6disk_2: autoDraw = True
92.4148 	EXP 	response7disk_2: autoDraw = True
92.4148 	EXP 	response8disk_2: autoDraw = True
92.4148 	EXP 	rectangle: autoDraw = True
92.4779 	DATA 	Mouse:  Left button up, pos=(678,338)
92.7282 	DATA 	Mouse: Left button down, pos=(647,395)
92.7328 	EXP 	New trial (rep=0, index=8): OrderedDict([('Colour_1', 8), ('Colour_2', 2), ('Ecc', 'FF')])
92.7457 	EXP 	response1disk_2: autoDraw = False
92.7457 	EXP 	response2disk_2: autoDraw = False
92.7457 	EXP 	response3disk_2: autoDraw = False
92.7457 	EXP 	response4disk_2: autoDraw = False
92.7457 	EXP 	response5disk_2: autoDraw = False
92.7457 	EXP 	response6disk_2: autoDraw = False
92.7457 	EXP 	response7disk_2: autoDraw = False
92.7457 	EXP 	response8disk_2: autoDraw = False
92.7457 	EXP 	rectangle: autoDraw = False
92.7457 	EXP 	Circle_1: autoDraw = True
92.7457 	EXP 	centre_cross4: autoDraw = True
92.8131 	DATA 	Mouse:  Left button up, pos=(647,395)
93.0103 	EXP 	Circle_1: autoDraw = False
93.2609 	EXP 	Circle_1: autoDraw = False
93.2609 	EXP 	centre_cross4: autoDraw = False
93.2609 	EXP 	response1disk: autoDraw = True
93.2609 	EXP 	response2disk: autoDraw = True
93.2609 	EXP 	response3disk: autoDraw = True
93.2609 	EXP 	response4disk: autoDraw = True
93.2609 	EXP 	response5disk: autoDraw = True
93.2609 	EXP 	response6disk: autoDraw = True
93.2609 	EXP 	response7disk: autoDraw = True
93.2609 	EXP 	response8disk: autoDraw = True
93.2609 	EXP 	Circle_2: autoDraw = True
93.6356 	DATA 	Keypress: escape
93.9582 	EXP 	window1: mouseVisible = True
