1.0974 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
74.5679 	EXP 	response4disk: autoDraw = True
74.5679 	EXP 	response5disk: autoDraw = True
74.5679 	EXP 	response6disk: autoDraw = True
74.5679 	EXP 	response7disk: autoDraw = True
74.5679 	EXP 	response8disk: autoDraw = True
74.5679 	EXP 	Circle_2: autoDraw = True
74.5679 	EXP 	text_23: autoDraw = True
74.8681 	DATA 	Mouse: Left button down, pos=(715,442)
74.9170 	EXP 	response1disk: autoDraw = False
74.9170 	EXP 	response2disk: autoDraw = False
74.9170 	EXP 	response3disk: autoDraw = False
74.9170 	EXP 	response4disk: autoDraw = False
74.9170 	EXP 	response5disk: autoDraw = False
74.9170 	EXP 	response6disk: autoDraw = False
74.9170 	EXP 	response7disk: autoDraw = False
74.9170 	EXP 	response8disk: autoDraw = False
74.9170 	EXP 	Circle_2: autoDraw = False
74.9170 	EXP 	text_23: autoDraw = False
74.9170 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 0'
74.9170 	EXP 	response1disk_3: autoDraw = False
74.9170 	EXP 	response2disk_3: autoDraw = False
74.9170 	EXP 	response3disk_3: autoDraw = False
74.9170 	EXP 	response4disk_3: autoDraw = False
74.9170 	EXP 	response5disk_3: autoDraw = False
74.9170 	EXP 	response6disk_3: autoDraw = False
74.9170 	EXP 	response7disk_3: autoDraw = False
74.9170 	EXP 	response8disk_3: autoDraw = False
74.9170 	EXP 	text_26: autoDraw = False
74.9170 	EXP 	rectangle_2: autoDraw = False
74.9170 	EXP 	text_24: text = 'You have finished 5 of 324 questions'
74.9170 	EXP 	response1disk_2: autoDraw = True
74.9170 	EXP 	response2disk_2: autoDraw = True
74.9170 	EXP 	response3disk_2: autoDraw = True
74.9170 	EXP 	response4disk_2: autoDraw = True
74.9170 	EXP 	response5disk_2: autoDraw = True
74.9170 	EXP 	response6disk_2: autoDraw = True
74.9170 	EXP 	response7disk_2: autoDraw = True
74.9170 	EXP 	response8disk_2: autoDraw = True
74.9170 	EXP 	rectangle: autoDraw = True
74.9170 	EXP 	text_25: autoDraw = True
74.9170 	EXP 	text_24: autoDraw = True
74.9703 	DATA 	Mouse:  Left button up, pos=(715,442)
75.3023 	DATA 	Mouse: Left button down, pos=(654,399)
75.3063 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 6), ('Colour_2', 1), ('Ecc', 'FF')])
75.3195 	EXP 	response1disk_2: autoDraw = False
75.3195 	EXP 	response2disk_2: autoDraw = False
75.3195 	EXP 	response3disk_2: autoDraw = False
75.3195 	EXP 	response4disk_2: autoDraw = False
75.3195 	EXP 	response5disk_2: autoDraw = False
75.3195 	EXP 	response6disk_2: autoDraw = False
75.3195 	EXP 	response7disk_2: autoDraw = False
75.3195 	EXP 	response8disk_2: autoDraw = False
75.3195 	EXP 	rectangle: autoDraw = False
75.3195 	EXP 	text_25: autoDraw = False
75.3195 	EXP 	text_24: autoDraw = False
75.3195 	EXP 	Circle_1: autoDraw = True
75.3195 	EXP 	centre_cross4: autoDraw = True
75.4190 	DATA 	Mouse:  Left button up, pos=(654,399)
75.5839 	EXP 	Circle_1: autoDraw = False
75.8341 	EXP 	Circle_1: autoDraw = False
75.8341 	EXP 	centre_cross4: autoDraw = False
75.8341 	EXP 	response1disk: autoDraw = True
75.8341 	EXP 	response2disk: autoDraw = True
75.8341 	EXP 	response3disk: autoDraw = True
75.8341 	EXP 	response4disk: autoDraw = True
75.8341 	EXP 	response5disk: autoDraw = True
75.8341 	EXP 	response6disk: autoDraw = True
75.8341 	EXP 	response7disk: autoDraw = True
75.8341 	EXP 	response8disk: autoDraw = True
75.8341 	EXP 	Circle_2: autoDraw = True
75.8341 	EXP 	text_23: autoDraw = True
76.0850 	DATA 	Mouse: Left button down, pos=(728,355)
76.1198 	EXP 	response1disk: autoDraw = False
76.1198 	EXP 	response2disk: autoDraw = False
76.1198 	EXP 	response3disk: autoDraw = False
76.1198 	EXP 	response4disk: autoDraw = False
76.1198 	EXP 	response5disk: autoDraw = False
76.1198 	EXP 	response6disk: autoDraw = False
76.1198 	EXP 	response7disk: autoDraw = False
76.1198 	EXP 	response8disk: autoDraw = False
76.1198 	EXP 	Circle_2: autoDraw = False
76.1198 	EXP 	text_23: autoDraw = False
76.1198 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
76.1198 	EXP 	response1disk_3: autoDraw = False
76.1198 	EXP 	response2disk_3: autoDraw = False
76.1198 	EXP 	response3disk_3: autoDraw = False
76.1198 	EXP 	response4disk_3: autoDraw = False
76.1198 	EXP 	response5disk_3: autoDraw = False
76.1198 	EXP 	response6disk_3: autoDraw = False
76.1198 	EXP 	response7disk_3: autoDraw = False
76.1198 	EXP 	response8disk_3: autoDraw = False
76.1198 	EXP 	text_26: autoDraw = False
76.1198 	EXP 	rectangle_2: autoDraw = False
76.1198 	EXP 	text_24: text = 'You have finished 6 of 324 questions'
76.1198 	EXP 	response1disk_2: autoDraw = True
76.1198 	EXP 	response2disk_2: autoDraw = True
76.1198 	EXP 	response3disk_2: autoDraw = True
76.1198 	EXP 	response4disk_2: autoDraw = True
76.1198 	EXP 	response5disk_2: autoDraw = True
76.1198 	EXP 	response6disk_2: autoDraw = True
76.1198 	EXP 	response7disk_2: autoDraw = True
76.1198 	EXP 	response8disk_2: autoDraw = True
76.1198 	EXP 	rectangle: autoDraw = True
76.1198 	EXP 	text_25: autoDraw = True
76.1198 	EXP 	text_24: autoDraw = True
76.1855 	DATA 	Mouse:  Left button up, pos=(728,355)
76.4350 	DATA 	Mouse: Left button down, pos=(654,389)
76.4395 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', 9), ('Colour_2', 8), ('Ecc', 'FF')])
76.4527 	EXP 	response1disk_2: autoDraw = False
76.4527 	EXP 	response2disk_2: autoDraw = False
76.4527 	EXP 	response3disk_2: autoDraw = False
76.4527 	EXP 	response4disk_2: autoDraw = False
76.4527 	EXP 	response5disk_2: autoDraw = False
76.4527 	EXP 	response6disk_2: autoDraw = False
76.4527 	EXP 	response7disk_2: autoDraw = False
76.4527 	EXP 	response8disk_2: autoDraw = False
76.4527 	EXP 	rectangle: autoDraw = False
76.4527 	EXP 	text_25: autoDraw = False
76.4527 	EXP 	text_24: autoDraw = False
76.4527 	EXP 	Circle_1: autoDraw = True
76.4527 	EXP 	centre_cross4: autoDraw = True
76.5701 	DATA 	Mouse:  Left button up, pos=(654,389)
76.7180 	EXP 	Circle_1: autoDraw = False
76.9689 	EXP 	Circle_1: autoDraw = False
76.9689 	EXP 	centre_cross4: autoDraw = False
76.9689 	EXP 	response1disk: autoDraw = True
76.9689 	EXP 	response2disk: autoDraw = True
76.9689 	EXP 	response3disk: autoDraw = True
76.9689 	EXP 	response4disk: autoDraw = True
76.9689 	EXP 	response5disk: autoDraw = True
76.9689 	EXP 	response6disk: autoDraw = True
76.9689 	EXP 	response7disk: autoDraw = True
76.9689 	EXP 	response8disk: autoDraw = True
76.9689 	EXP 	Circle_2: autoDraw = True
76.9689 	EXP 	text_23: autoDraw = True
77.3035 	DATA 	Mouse: Left button down, pos=(608,319)
77.3516 	EXP 	response1disk: autoDraw = False
77.3516 	EXP 	response2disk: autoDraw = False
77.3516 	EXP 	response3disk: autoDraw = False
77.3516 	EXP 	response4disk: autoDraw = False
77.3516 	EXP 	response5disk: autoDraw = False
77.3516 	EXP 	response6disk: autoDraw = False
77.3516 	EXP 	response7disk: autoDraw = False
77.3516 	EXP 	response8disk: autoDraw = False
77.3516 	EXP 	Circle_2: autoDraw = False
77.3516 	EXP 	text_23: autoDraw = False
77.3516 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
77.3516 	EXP 	response1disk_3: autoDraw = False
77.3516 	EXP 	response2disk_3: autoDraw = False
77.3516 	EXP 	response3disk_3: autoDraw = False
77.3516 	EXP 	response4disk_3: autoDraw = False
77.3516 	EXP 	response5disk_3: autoDraw = False
77.3516 	EXP 	response6disk_3: autoDraw = False
77.3516 	EXP 	response7disk_3: autoDraw = False
77.3516 	EXP 	response8disk_3: autoDraw = False
77.3516 	EXP 	text_26: autoDraw = False
77.3516 	EXP 	rectangle_2: autoDraw = False
77.3516 	EXP 	text_24: text = 'You have finished 7 of 324 questions'
77.3516 	EXP 	response1disk_2: autoDraw = True
77.3516 	EXP 	response2disk_2: autoDraw = True
77.3516 	EXP 	response3disk_2: autoDraw = True
77.3516 	EXP 	response4disk_2: autoDraw = True
77.3516 	EXP 	response5disk_2: autoDraw = True
77.3516 	EXP 	response6disk_2: autoDraw = True
77.3516 	EXP 	response7disk_2: autoDraw = True
77.3516 	EXP 	response8disk_2: autoDraw = True
77.3516 	EXP 	rectangle: autoDraw = True
77.3516 	EXP 	text_25: autoDraw = True
77.3516 	EXP 	text_24: autoDraw = True
77.3885 	DATA 	Mouse:  Left button up, pos=(608,319)
77.6708 	DATA 	Mouse: Left button down, pos=(623,399)
77.6754 	EXP 	New trial (rep=0, index=7): OrderedDict([('Colour_1', 5), ('Colour_2', 7), ('Ecc', 'FF')])
77.6894 	EXP 	response1disk_2: autoDraw = False
77.6894 	EXP 	response2disk_2: autoDraw = False
77.6894 	EXP 	response3disk_2: autoDraw = False
77.6894 	EXP 	response4disk_2: autoDraw = False
77.6894 	EXP 	response5disk_2: autoDraw = False
77.6894 	EXP 	response6disk_2: autoDraw = False
77.6894 	EXP 	response7disk_2: autoDraw = False
77.6894 	EXP 	response8disk_2: autoDraw = False
77.6894 	EXP 	rectangle: autoDraw = False
77.6894 	EXP 	text_25: autoDraw = False
77.6894 	EXP 	text_24: autoDraw = False
77.6894 	EXP 	Circle_1: autoDraw = True
77.6894 	EXP 	centre_cross4: autoDraw = True
77.7878 	DATA 	Mouse:  Left button up, pos=(623,399)
77.9521 	EXP 	Circle_1: autoDraw = False
78.2014 	EXP 	Circle_1: autoDraw = False
78.2014 	EXP 	centre_cross4: autoDraw = False
78.2014 	EXP 	response1disk: autoDraw = True
78.2014 	EXP 	response2disk: autoDraw = True
78.2014 	EXP 	response3disk: autoDraw = True
78.2014 	EXP 	response4disk: autoDraw = True
78.2014 	EXP 	response5disk: autoDraw = True
78.2014 	EXP 	response6disk: autoDraw = True
78.2014 	EXP 	response7disk: autoDraw = True
78.2014 	EXP 	response8disk: autoDraw = True
78.2014 	EXP 	Circle_2: autoDraw = True
78.2014 	EXP 	text_23: autoDraw = True
78.4362 	DATA 	Mouse: Left button down, pos=(682,291)
78.4852 	EXP 	response1disk: autoDraw = False
78.4852 	EXP 	response2disk: autoDraw = False
78.4852 	EXP 	response3disk: autoDraw = False
78.4852 	EXP 	response4disk: autoDraw = False
78.4852 	EXP 	response5disk: autoDraw = False
78.4852 	EXP 	response6disk: autoDraw = False
78.4852 	EXP 	response7disk: autoDraw = False
78.4852 	EXP 	response8disk: autoDraw = False
78.4852 	EXP 	Circle_2: autoDraw = False
78.4852 	EXP 	text_23: autoDraw = False
78.4852 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 2'
78.4852 	EXP 	response1disk_3: autoDraw = False
78.4852 	EXP 	response2disk_3: autoDraw = False
78.4852 	EXP 	response3disk_3: autoDraw = False
78.4852 	EXP 	response4disk_3: autoDraw = False
78.4852 	EXP 	response5disk_3: autoDraw = False
78.4852 	EXP 	response6disk_3: autoDraw = False
78.4852 	EXP 	response7disk_3: autoDraw = False
78.4852 	EXP 	response8disk_3: autoDraw = False
78.4852 	EXP 	text_26: autoDraw = False
78.4852 	EXP 	rectangle_2: autoDraw = False
78.4852 	EXP 	text_24: text = 'You have finished 8 of 324 questions'
78.4852 	EXP 	response1disk_2: autoDraw = True
78.4852 	EXP 	response2disk_2: autoDraw = True
78.4852 	EXP 	response3disk_2: autoDraw = True
78.4852 	EXP 	response4disk_2: autoDraw = True
78.4852 	EXP 	response5disk_2: autoDraw = True
78.4852 	EXP 	response6disk_2: autoDraw = True
78.4852 	EXP 	response7disk_2: autoDraw = True
78.4852 	EXP 	response8disk_2: autoDraw = True
78.4852 	EXP 	rectangle: autoDraw = True
78.4852 	EXP 	text_25: autoDraw = True
78.4852 	EXP 	text_24: autoDraw = True
78.5363 	DATA 	Mouse:  Left button up, pos=(682,291)
78.8705 	DATA 	Mouse: Left button down, pos=(637,385)
78.8751 	EXP 	New trial (rep=0, index=8): OrderedDict([('Colour_1', 5), ('Colour_2', 4), ('Ecc', 'FF')])
78.8882 	EXP 	response1disk_2: autoDraw = False
78.8882 	EXP 	response2disk_2: autoDraw = False
78.8882 	EXP 	response3disk_2: autoDraw = False
78.8882 	EXP 	response4disk_2: autoDraw = False
78.8882 	EXP 	response5disk_2: autoDraw = False
78.8882 	EXP 	response6disk_2: autoDraw = False
78.8882 	EXP 	response7disk_2: autoDraw = False
78.8882 	EXP 	response8disk_2: autoDraw = False
78.8882 	EXP 	rectangle: autoDraw = False
78.8882 	EXP 	text_25: autoDraw = False
78.8882 	EXP 	text_24: autoDraw = False
78.8882 	EXP 	Circle_1: autoDraw = True
78.8882 	EXP 	centre_cross4: autoDraw = True
78.9889 	DATA 	Mouse:  Left button up, pos=(636,386)
79.1523 	EXP 	Circle_1: autoDraw = False
79.4035 	EXP 	Circle_1: autoDraw = False
79.4035 	EXP 	centre_cross4: autoDraw = False
79.4035 	EXP 	response1disk: autoDraw = True
79.4035 	EXP 	response2disk: autoDraw = True
79.4035 	EXP 	response3disk: autoDraw = True
79.4035 	EXP 	response4disk: autoDraw = True
79.4035 	EXP 	response5disk: autoDraw = True
79.4035 	EXP 	response6disk: autoDraw = True
79.4035 	EXP 	response7disk: autoDraw = True
79.4035 	EXP 	response8disk: autoDraw = True
79.4035 	EXP 	Circle_2: autoDraw = True
79.4035 	EXP 	text_23: autoDraw = True
79.9703 	DATA 	Mouse: Left button down, pos=(604,486)
80.0040 	EXP 	response1disk: autoDraw = False
80.0040 	EXP 	response2disk: autoDraw = False
80.0040 	EXP 	response3disk: autoDraw = False
80.0040 	EXP 	response4disk: autoDraw = False
80.0040 	EXP 	response5disk: autoDraw = False
80.0040 	EXP 	response6disk: autoDraw = False
80.0040 	EXP 	response7disk: autoDraw = False
80.0040 	EXP 	response8disk: autoDraw = False
80.0040 	EXP 	Circle_2: autoDraw = False
80.0040 	EXP 	text_23: autoDraw = False
80.0040 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
80.0040 	EXP 	response1disk_3: autoDraw = False
80.0040 	EXP 	response2disk_3: autoDraw = False
80.0040 	EXP 	response3disk_3: autoDraw = False
80.0040 	EXP 	response4disk_3: autoDraw = False
80.0040 	EXP 	response5disk_3: autoDraw = False
80.0040 	EXP 	response6disk_3: autoDraw = False
80.0040 	EXP 	response7disk_3: autoDraw = False
80.0040 	EXP 	response8disk_3: autoDraw = False
80.0040 	EXP 	text_26: autoDraw = False
80.0040 	EXP 	rectangle_2: autoDraw = False
80.0040 	EXP 	text_24: text = 'You have finished 9 of 324 questions'
80.0040 	EXP 	response1disk_2: autoDraw = True
80.0040 	EXP 	response2disk_2: autoDraw = True
80.0040 	EXP 	response3disk_2: autoDraw = True
80.0040 	EXP 	response4disk_2: autoDraw = True
80.0040 	EXP 	response5disk_2: autoDraw = True
80.0040 	EXP 	response6disk_2: autoDraw = True
80.0040 	EXP 	response7disk_2: autoDraw = True
80.0040 	EXP 	response8disk_2: autoDraw = True
80.0040 	EXP 	rectangle: autoDraw = True
80.0040 	EXP 	text_25: autoDraw = True
80.0040 	EXP 	text_24: autoDraw = True
80.0538 	DATA 	Mouse:  Left button up, pos=(604,486)
80.3884 	DATA 	Mouse: Left button down, pos=(648,411)
80.3948 	EXP 	New trial (rep=0, index=9): OrderedDict([('Colour_1', 2), ('Colour_2', 1), ('Ecc', 'PF')])
80.4198 	EXP 	response1disk_2: autoDraw = False
80.4198 	EXP 	response2disk_2: autoDraw = False
80.4198 	EXP 	response3disk_2: autoDraw = False
80.4198 	EXP 	response4disk_2: autoDraw = False
80.4198 	EXP 	response5disk_2: autoDraw = False
80.4198 	EXP 	response6disk_2: autoDraw = False
80.4198 	EXP 	response7disk_2: autoDraw = False
80.4198 	EXP 	response8disk_2: autoDraw = False
80.4198 	EXP 	rectangle: autoDraw = False
80.4198 	EXP 	text_25: autoDraw = False
80.4198 	EXP 	text_24: autoDraw = False
80.4198 	EXP 	Circle_1: autoDraw = True
80.4198 	EXP 	centre_cross4: autoDraw = True
80.4882 	DATA 	Mouse:  Left button up, pos=(648,411)
80.6703 	EXP 	Circle_1: autoDraw = False
80.9208 	EXP 	Circle_1: autoDraw = False
80.9208 	EXP 	centre_cross4: autoDraw = False
80.9208 	EXP 	response1disk: autoDraw = True
80.9208 	EXP 	response2disk: autoDraw = True
80.9208 	EXP 	response3disk: autoDraw = True
80.9208 	EXP 	response4disk: autoDraw = True
80.9208 	EXP 	response5disk: autoDraw = True
80.9208 	EXP 	response6disk: autoDraw = True
80.9208 	EXP 	response7disk: autoDraw = True
80.9208 	EXP 	response8disk: autoDraw = True
80.9208 	EXP 	Circle_2: autoDraw = True
80.9208 	EXP 	text_23: autoDraw = True
81.2548 	DATA 	Mouse: Left button down, pos=(715,412)
81.3708 	DATA 	Mouse:  Left button up, pos=(715,412)
81.7549 	DATA 	Mouse: Left button down, pos=(709,437)
81.8035 	EXP 	response1disk: autoDraw = False
81.8035 	EXP 	response2disk: autoDraw = False
81.8035 	EXP 	response3disk: autoDraw = False
81.8035 	EXP 	response4disk: autoDraw = False
81.8035 	EXP 	response5disk: autoDraw = False
81.8035 	EXP 	response6disk: autoDraw = False
81.8035 	EXP 	response7disk: autoDraw = False
81.8035 	EXP 	response8disk: autoDraw = False
81.8035 	EXP 	Circle_2: autoDraw = False
81.8035 	EXP 	text_23: autoDraw = False
81.8035 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 4'
81.8035 	EXP 	response1disk_3: autoDraw = False
81.8035 	EXP 	response2disk_3: autoDraw = False
81.8035 	EXP 	response3disk_3: autoDraw = False
81.8035 	EXP 	response4disk_3: autoDraw = False
81.8035 	EXP 	response5disk_3: autoDraw = False
81.8035 	EXP 	response6disk_3: autoDraw = False
81.8035 	EXP 	response7disk_3: autoDraw = False
81.8035 	EXP 	response8disk_3: autoDraw = False
81.8035 	EXP 	text_26: autoDraw = False
81.8035 	EXP 	rectangle_2: autoDraw = False
81.8035 	EXP 	text_24: text = 'You have finished 10 of 324 questions'
81.8035 	EXP 	response1disk_2: autoDraw = True
81.8035 	EXP 	response2disk_2: autoDraw = True
81.8035 	EXP 	response3disk_2: autoDraw = True
81.8035 	EXP 	response4disk_2: autoDraw = True
81.8035 	EXP 	response5disk_2: autoDraw = True
81.8035 	EXP 	response6disk_2: autoDraw = True
81.8035 	EXP 	response7disk_2: autoDraw = True
81.8035 	EXP 	response8disk_2: autoDraw = True
81.8035 	EXP 	rectangle: autoDraw = True
81.8035 	EXP 	text_25: autoDraw = True
81.8035 	EXP 	text_24: autoDraw = True
81.8723 	DATA 	Mouse:  Left button up, pos=(705,436)
82.2054 	DATA 	Mouse: Left button down, pos=(658,391)
82.2097 	EXP 	New trial (rep=0, index=10): OrderedDict([('Colour_1', 7), ('Colour_2', 9), ('Ecc', 'PF')])
82.2229 	EXP 	response1disk_2: autoDraw = False
82.2229 	EXP 	response2disk_2: autoDraw = False
82.2229 	EXP 	response3disk_2: autoDraw = False
82.2229 	EXP 	response4disk_2: autoDraw = False
82.2229 	EXP 	response5disk_2: autoDraw = False
82.2229 	EXP 	response6disk_2: autoDraw = False
82.2229 	EXP 	response7disk_2: autoDraw = False
82.2229 	EXP 	response8disk_2: autoDraw = False
82.2229 	EXP 	rectangle: autoDraw = False
82.2229 	EXP 	text_25: autoDraw = False
82.2229 	EXP 	text_24: autoDraw = False
82.2229 	EXP 	Circle_1: autoDraw = True
82.2229 	EXP 	centre_cross4: autoDraw = True
82.2902 	DATA 	Mouse:  Left button up, pos=(658,391)
82.4872 	EXP 	Circle_1: autoDraw = False
82.7377 	EXP 	Circle_1: autoDraw = False
82.7377 	EXP 	centre_cross4: autoDraw = False
82.7377 	EXP 	response1disk: autoDraw = True
82.7377 	EXP 	response2disk: autoDraw = True
82.7377 	EXP 	response3disk: autoDraw = True
82.7377 	EXP 	response4disk: autoDraw = True
82.7377 	EXP 	response5disk: autoDraw = True
82.7377 	EXP 	response6disk: autoDraw = True
82.7377 	EXP 	response7disk: autoDraw = True
82.7377 	EXP 	response8disk: autoDraw = True
82.7377 	EXP 	Circle_2: autoDraw = True
82.7377 	EXP 	text_23: autoDraw = True
82.9553 	DATA 	Mouse: Left button down, pos=(722,349)
83.0041 	EXP 	response1disk: autoDraw = False
83.0041 	EXP 	response2disk: autoDraw = False
83.0041 	EXP 	response3disk: autoDraw = False
83.0041 	EXP 	response4disk: autoDraw = False
83.0041 	EXP 	response5disk: autoDraw = False
83.0041 	EXP 	response6disk: autoDraw = False
83.0041 	EXP 	response7disk: autoDraw = False
83.0041 	EXP 	response8disk: autoDraw = False
83.0041 	EXP 	Circle_2: autoDraw = False
83.0041 	EXP 	text_23: autoDraw = False
83.0041 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
83.0041 	EXP 	response1disk_3: autoDraw = True
83.0041 	EXP 	response2disk_3: autoDraw = True
83.0041 	EXP 	response3disk_3: autoDraw = True
83.0041 	EXP 	response4disk_3: autoDraw = True
83.0041 	EXP 	response5disk_3: autoDraw = True
83.0041 	EXP 	response6disk_3: autoDraw = True
83.0041 	EXP 	response7disk_3: autoDraw = True
83.0041 	EXP 	response8disk_3: autoDraw = True
83.0041 	EXP 	text_26: autoDraw = True
83.0041 	EXP 	rectangle_2: autoDraw = True
83.0041 	EXP 	response1disk_3: autoDraw = False
83.0041 	EXP 	response2disk_3: autoDraw = False
83.0041 	EXP 	response3disk_3: autoDraw = False
83.0041 	EXP 	response4disk_3: autoDraw = False
83.0041 	EXP 	response5disk_3: autoDraw = False
83.0041 	EXP 	response6disk_3: autoDraw = False
83.0041 	EXP 	response7disk_3: autoDraw = False
83.0041 	EXP 	response8disk_3: autoDraw = False
83.0041 	EXP 	text_26: autoDraw = False
83.0041 	EXP 	rectangle_2: autoDraw = False
83.0041 	EXP 	text_24: text = 'You have finished 11 of 324 questions'
83.0041 	EXP 	response1disk_2: autoDraw = True
83.0041 	EXP 	response2disk_2: autoDraw = True
83.0041 	EXP 	response3disk_2: autoDraw = True
83.0041 	EXP 	response4disk_2: autoDraw = True
83.0041 	EXP 	response5disk_2: autoDraw = True
83.0041 	EXP 	response6disk_2: autoDraw = True
83.0041 	EXP 	response7disk_2: autoDraw = True
83.0041 	EXP 	response8disk_2: autoDraw = True
83.0041 	EXP 	rectangle: autoDraw = True
83.0041 	EXP 	text_25: autoDraw = True
83.0041 	EXP 	text_24: autoDraw = True
83.0890 	DATA 	Mouse:  Left button up, pos=(722,349)
83.4397 	DATA 	Mouse: Left button down, pos=(669,371)
83.4443 	EXP 	New trial (rep=0, index=11): OrderedDict([('Colour_1', 9), ('Colour_2', 2), ('Ecc', 'FF')])
83.4575 	EXP 	response1disk_2: autoDraw = False
83.4575 	EXP 	response2disk_2: autoDraw = False
83.4575 	EXP 	response3disk_2: autoDraw = False
83.4575 	EXP 	response4disk_2: autoDraw = False
83.4575 	EXP 	response5disk_2: autoDraw = False
83.4575 	EXP 	response6disk_2: autoDraw = False
83.4575 	EXP 	response7disk_2: autoDraw = False
83.4575 	EXP 	response8disk_2: autoDraw = False
83.4575 	EXP 	rectangle: autoDraw = False
83.4575 	EXP 	text_25: autoDraw = False
83.4575 	EXP 	text_24: autoDraw = False
83.4575 	EXP 	Circle_1: autoDraw = True
83.4575 	EXP 	centre_cross4: autoDraw = True
83.5236 	DATA 	Mouse:  Left button up, pos=(669,371)
83.7208 	EXP 	Circle_1: autoDraw = False
83.9722 	EXP 	Circle_1: autoDraw = False
83.9722 	EXP 	centre_cross4: autoDraw = False
83.9722 	EXP 	response1disk: autoDraw = True
83.9722 	EXP 	response2disk: autoDraw = True
83.9722 	EXP 	response3disk: autoDraw = True
83.9722 	EXP 	response4disk: autoDraw = True
83.9722 	EXP 	response5disk: autoDraw = True
83.9722 	EXP 	response6disk: autoDraw = True
83.9722 	EXP 	response7disk: autoDraw = True
83.9722 	EXP 	response8disk: autoDraw = True
83.9722 	EXP 	Circle_2: autoDraw = True
83.9722 	EXP 	text_23: autoDraw = True
84.2724 	DATA 	Mouse: Left button down, pos=(686,297)
84.3045 	EXP 	response1disk: autoDraw = False
84.3045 	EXP 	response2disk: autoDraw = False
84.3045 	EXP 	response3disk: autoDraw = False
84.3045 	EXP 	response4disk: autoDraw = False
84.3045 	EXP 	response5disk: autoDraw = False
84.3045 	EXP 	response6disk: autoDraw = False
84.3045 	EXP 	response7disk: autoDraw = False
84.3045 	EXP 	response8disk: autoDraw = False
84.3045 	EXP 	Circle_2: autoDraw = False
84.3045 	EXP 	text_23: autoDraw = False
84.3045 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
84.3045 	EXP 	response1disk_3: autoDraw = False
84.3045 	EXP 	response2disk_3: autoDraw = False
84.3045 	EXP 	response3disk_3: autoDraw = False
84.3045 	EXP 	response4disk_3: autoDraw = False
84.3045 	EXP 	response5disk_3: autoDraw = False
84.3045 	EXP 	response6disk_3: autoDraw = False
84.3045 	EXP 	response7disk_3: autoDraw = False
84.3045 	EXP 	response8disk_3: autoDraw = False
84.3045 	EXP 	text_26: autoDraw = False
84.3045 	EXP 	rectangle_2: autoDraw = False
84.3045 	EXP 	text_24: text = 'You have finished 12 of 324 questions'
84.3045 	EXP 	response1disk_2: autoDraw = True
84.3045 	EXP 	response2disk_2: autoDraw = True
84.3045 	EXP 	response3disk_2: autoDraw = True
84.3045 	EXP 	response4disk_2: autoDraw = True
84.3045 	EXP 	response5disk_2: autoDraw = True
84.3045 	EXP 	response6disk_2: autoDraw = True
84.3045 	EXP 	response7disk_2: autoDraw = True
84.3045 	EXP 	response8disk_2: autoDraw = True
84.3045 	EXP 	rectangle: autoDraw = True
84.3045 	EXP 	text_25: autoDraw = True
84.3045 	EXP 	text_24: autoDraw = True
84.3736 	DATA 	Mouse:  Left button up, pos=(686,297)
84.7061 	DATA 	Mouse: Left button down, pos=(636,395)
84.7125 	EXP 	New trial (rep=0, index=12): OrderedDict([('Colour_1', 5), ('Colour_2', 6), ('Ecc', 'FF')])
84.7260 	EXP 	response1disk_2: autoDraw = False
84.7260 	EXP 	response2disk_2: autoDraw = False
84.7260 	EXP 	response3disk_2: autoDraw = False
84.7260 	EXP 	response4disk_2: autoDraw = False
84.7260 	EXP 	response5disk_2: autoDraw = False
84.7260 	EXP 	response6disk_2: autoDraw = False
84.7260 	EXP 	response7disk_2: autoDraw = False
84.7260 	EXP 	response8disk_2: autoDraw = False
84.7260 	EXP 	rectangle: autoDraw = False
84.7260 	EXP 	text_25: autoDraw = False
84.7260 	EXP 	text_24: autoDraw = False
84.7260 	EXP 	Circle_1: autoDraw = True
84.7260 	EXP 	centre_cross4: autoDraw = True
84.8075 	DATA 	Mouse:  Left button up, pos=(636,395)
84.9894 	EXP 	Circle_1: autoDraw = False
85.2397 	EXP 	Circle_1: autoDraw = False
85.2397 	EXP 	centre_cross4: autoDraw = False
85.2397 	EXP 	response1disk: autoDraw = True
85.2397 	EXP 	response2disk: autoDraw = True
85.2397 	EXP 	response3disk: autoDraw = True
85.2397 	EXP 	response4disk: autoDraw = True
85.2397 	EXP 	response5disk: autoDraw = True
85.2397 	EXP 	response6disk: autoDraw = True
