1.0505 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
71.3455 	EXP 	Created space_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_6', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
71.3494 	EXP 	Created instr_only_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_only_2', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255.,   0.]), text='INSTRUCTIONS ONLY', units='height', win=Window(...), wrapWidth=1)
71.3691 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
71.3712 	EXP 	Created center_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1.5, name='center_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
71.3984 	EXP 	Created intructioncircle_1 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([255.,   0.,   0.]), fillColorSpace='rgb255', fillRGB=array([255.,   0.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='intructioncircle_1', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.4142 	EXP 	Created instructioncircle_2 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([255., 170.,   0.]), fillColorSpace='rgb255', fillRGB=array([255., 170.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.4306 	EXP 	Created instructioncircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-4.0, fillColor=array([170., 255.,   0.]), fillColorSpace='rgb255', fillRGB=array([170., 255.,   0.]), interpolate=True, lineColor=array([170., 255.,   0.]), lineColorSpace='rgb', lineRGB=array([170., 255.,   0.]), lineWidth=1, name='instructioncircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.4537 	EXP 	Created instructioncircle_4 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=array([  0., 255.,   0.]), fillColorSpace='rgb255', fillRGB=array([  0., 255.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.4684 	EXP 	Created instructioncircle_5 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-6.0, fillColor=array([  0., 255., 169.]), fillColorSpace='rgb255', fillRGB=array([  0., 255., 169.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.4851 	EXP 	Created insturctioncircle_6 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([  0., 169., 255.]), fillColorSpace='rgb255', fillRGB=array([  0., 169., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='insturctioncircle_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.5028 	EXP 	Created instructioncircle_7 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-8.0, fillColor=array([  0.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([  0.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.5180 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.5342 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
71.5376 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
71.5459 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
71.5497 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
71.5634 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
71.6016 	EXP 	Imported Stimconditions.xlsx as conditions, 162 conditions, 3 params
71.6024 	EXP 	Created sequence: sequential, trialTypes=162, nReps=2, seed=None
71.6028 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', 6), ('Colour_2', 6), ('Ecc', 'PF')])
71.6239 	EXP 	slider: flipVert = False
71.6239 	EXP 	slider: autoLog = True
71.6239 	EXP 	Circle_1: autoDraw = True
71.6239 	EXP 	centre_cross4: autoDraw = True
71.8894 	EXP 	Circle_1: autoDraw = False
72.1215 	EXP 	Circle_1: autoDraw = False
72.1215 	EXP 	centre_cross4: autoDraw = False
72.1215 	EXP 	response1disk: autoDraw = True
72.1215 	EXP 	response2disk: autoDraw = True
72.1215 	EXP 	response3disk: autoDraw = True
72.1215 	EXP 	response4disk: autoDraw = True
72.1215 	EXP 	response5disk: autoDraw = True
72.1215 	EXP 	response6disk: autoDraw = True
72.1215 	EXP 	response7disk: autoDraw = True
72.1215 	EXP 	response8disk: autoDraw = True
72.1215 	EXP 	Circle_2: autoDraw = True
72.1215 	EXP 	text_23: autoDraw = True
73.3909 	DATA 	Mouse: Left button down, pos=(583,296)
73.4564 	EXP 	response1disk: autoDraw = False
73.4564 	EXP 	response2disk: autoDraw = False
73.4564 	EXP 	response3disk: autoDraw = False
73.4564 	EXP 	response4disk: autoDraw = False
73.4564 	EXP 	response5disk: autoDraw = False
73.4564 	EXP 	response6disk: autoDraw = False
73.4564 	EXP 	response7disk: autoDraw = False
73.4564 	EXP 	response8disk: autoDraw = False
73.4564 	EXP 	Circle_2: autoDraw = False
73.4564 	EXP 	text_23: autoDraw = False
73.4564 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 2'
73.4564 	EXP 	response1disk_3: autoDraw = False
73.4564 	EXP 	response2disk_3: autoDraw = False
73.4564 	EXP 	response3disk_3: autoDraw = False
73.4564 	EXP 	response4disk_3: autoDraw = False
73.4564 	EXP 	response5disk_3: autoDraw = False
73.4564 	EXP 	response6disk_3: autoDraw = False
73.4564 	EXP 	response7disk_3: autoDraw = False
73.4564 	EXP 	response8disk_3: autoDraw = False
73.4564 	EXP 	text_26: autoDraw = False
73.4564 	EXP 	rectangle_2: autoDraw = False
73.4564 	EXP 	text_24: text = 'You have finished 1 of 324 questions'
73.4564 	EXP 	response1disk_2: autoDraw = True
73.4564 	EXP 	response2disk_2: autoDraw = True
73.4564 	EXP 	response3disk_2: autoDraw = True
73.4564 	EXP 	response4disk_2: autoDraw = True
73.4564 	EXP 	response5disk_2: autoDraw = True
73.4564 	EXP 	response6disk_2: autoDraw = True
73.4564 	EXP 	response7disk_2: autoDraw = True
73.4564 	EXP 	response8disk_2: autoDraw = True
73.4564 	EXP 	rectangle: autoDraw = True
73.4564 	EXP 	text_25: autoDraw = True
73.4564 	EXP 	text_24: autoDraw = True
73.4929 	DATA 	Mouse:  Left button up, pos=(583,296)
73.8574 	DATA 	Mouse: Left button down, pos=(631,396)
73.8670 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', 1), ('Colour_2', 3), ('Ecc', 'PF')])
73.8897 	EXP 	response1disk_2: autoDraw = False
73.8897 	EXP 	response2disk_2: autoDraw = False
73.8897 	EXP 	response3disk_2: autoDraw = False
73.8897 	EXP 	response4disk_2: autoDraw = False
73.8897 	EXP 	response5disk_2: autoDraw = False
73.8897 	EXP 	response6disk_2: autoDraw = False
73.8897 	EXP 	response7disk_2: autoDraw = False
73.8897 	EXP 	response8disk_2: autoDraw = False
73.8897 	EXP 	rectangle: autoDraw = False
73.8897 	EXP 	text_25: autoDraw = False
73.8897 	EXP 	text_24: autoDraw = False
73.8897 	EXP 	Circle_1: autoDraw = True
73.8897 	EXP 	centre_cross4: autoDraw = True
73.9744 	DATA 	Mouse:  Left button up, pos=(631,396)
74.1400 	EXP 	Circle_1: autoDraw = False
74.3897 	EXP 	Circle_1: autoDraw = False
74.3897 	EXP 	centre_cross4: autoDraw = False
74.3897 	EXP 	response1disk: autoDraw = True
74.3897 	EXP 	response2disk: autoDraw = True
74.3897 	EXP 	response3disk: autoDraw = True
74.3897 	EXP 	response4disk: autoDraw = True
74.3897 	EXP 	response5disk: autoDraw = True
74.3897 	EXP 	response6disk: autoDraw = True
74.3897 	EXP 	response7disk: autoDraw = True
74.3897 	EXP 	response8disk: autoDraw = True
74.3897 	EXP 	Circle_2: autoDraw = True
74.3897 	EXP 	text_23: autoDraw = True
74.8738 	DATA 	Mouse: Left button down, pos=(688,298)
74.9100 	EXP 	response1disk: autoDraw = False
74.9100 	EXP 	response2disk: autoDraw = False
74.9100 	EXP 	response3disk: autoDraw = False
74.9100 	EXP 	response4disk: autoDraw = False
74.9100 	EXP 	response5disk: autoDraw = False
74.9100 	EXP 	response6disk: autoDraw = False
74.9100 	EXP 	response7disk: autoDraw = False
74.9100 	EXP 	response8disk: autoDraw = False
74.9100 	EXP 	Circle_2: autoDraw = False
74.9100 	EXP 	text_23: autoDraw = False
74.9100 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 7'
74.9100 	EXP 	response1disk_3: autoDraw = True
74.9100 	EXP 	response2disk_3: autoDraw = True
74.9100 	EXP 	response3disk_3: autoDraw = True
74.9100 	EXP 	response4disk_3: autoDraw = True
74.9100 	EXP 	response5disk_3: autoDraw = True
74.9100 	EXP 	response6disk_3: autoDraw = True
74.9100 	EXP 	response7disk_3: autoDraw = True
74.9100 	EXP 	response8disk_3: autoDraw = True
74.9100 	EXP 	text_26: autoDraw = True
74.9100 	EXP 	rectangle_2: autoDraw = True
74.9100 	EXP 	response1disk_3: autoDraw = False
74.9100 	EXP 	response2disk_3: autoDraw = False
74.9100 	EXP 	response3disk_3: autoDraw = False
74.9100 	EXP 	response4disk_3: autoDraw = False
74.9100 	EXP 	response5disk_3: autoDraw = False
74.9100 	EXP 	response6disk_3: autoDraw = False
74.9100 	EXP 	response7disk_3: autoDraw = False
74.9100 	EXP 	response8disk_3: autoDraw = False
74.9100 	EXP 	text_26: autoDraw = False
74.9100 	EXP 	rectangle_2: autoDraw = False
74.9100 	EXP 	text_24: text = 'You have finished 2 of 324 questions'
74.9100 	EXP 	response1disk_2: autoDraw = True
74.9100 	EXP 	response2disk_2: autoDraw = True
74.9100 	EXP 	response3disk_2: autoDraw = True
74.9100 	EXP 	response4disk_2: autoDraw = True
74.9100 	EXP 	response5disk_2: autoDraw = True
74.9100 	EXP 	response6disk_2: autoDraw = True
74.9100 	EXP 	response7disk_2: autoDraw = True
74.9100 	EXP 	response8disk_2: autoDraw = True
74.9100 	EXP 	rectangle: autoDraw = True
74.9100 	EXP 	text_25: autoDraw = True
74.9100 	EXP 	text_24: autoDraw = True
74.9918 	DATA 	Mouse:  Left button up, pos=(688,298)
75.5250 	DATA 	Mouse: Left button down, pos=(638,402)
75.5302 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', 1), ('Colour_2', 2), ('Ecc', 'FF')])
75.5442 	EXP 	response1disk_2: autoDraw = False
75.5442 	EXP 	response2disk_2: autoDraw = False
75.5442 	EXP 	response3disk_2: autoDraw = False
75.5442 	EXP 	response4disk_2: autoDraw = False
75.5442 	EXP 	response5disk_2: autoDraw = False
75.5442 	EXP 	response6disk_2: autoDraw = False
75.5442 	EXP 	response7disk_2: autoDraw = False
75.5442 	EXP 	response8disk_2: autoDraw = False
75.5442 	EXP 	rectangle: autoDraw = False
75.5442 	EXP 	text_25: autoDraw = False
75.5442 	EXP 	text_24: autoDraw = False
75.5442 	EXP 	Circle_1: autoDraw = True
75.5442 	EXP 	centre_cross4: autoDraw = True
75.6592 	DATA 	Mouse:  Left button up, pos=(638,402)
75.8072 	EXP 	Circle_1: autoDraw = False
76.0577 	EXP 	Circle_1: autoDraw = False
76.0577 	EXP 	centre_cross4: autoDraw = False
76.0577 	EXP 	response1disk: autoDraw = True
76.0577 	EXP 	response2disk: autoDraw = True
76.0577 	EXP 	response3disk: autoDraw = True
76.0577 	EXP 	response4disk: autoDraw = True
76.0577 	EXP 	response5disk: autoDraw = True
76.0577 	EXP 	response6disk: autoDraw = True
76.0577 	EXP 	response7disk: autoDraw = True
76.0577 	EXP 	response8disk: autoDraw = True
76.0577 	EXP 	Circle_2: autoDraw = True
76.0577 	EXP 	text_23: autoDraw = True
76.5923 	DATA 	Mouse: Left button down, pos=(732,331)
76.6415 	EXP 	response1disk: autoDraw = False
76.6415 	EXP 	response2disk: autoDraw = False
76.6415 	EXP 	response3disk: autoDraw = False
76.6415 	EXP 	response4disk: autoDraw = False
76.6415 	EXP 	response5disk: autoDraw = False
76.6415 	EXP 	response6disk: autoDraw = False
76.6415 	EXP 	response7disk: autoDraw = False
76.6415 	EXP 	response8disk: autoDraw = False
76.6415 	EXP 	Circle_2: autoDraw = False
76.6415 	EXP 	text_23: autoDraw = False
76.6415 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
76.6415 	EXP 	response1disk_3: autoDraw = True
76.6415 	EXP 	response2disk_3: autoDraw = True
76.6415 	EXP 	response3disk_3: autoDraw = True
76.6415 	EXP 	response4disk_3: autoDraw = True
76.6415 	EXP 	response5disk_3: autoDraw = True
76.6415 	EXP 	response6disk_3: autoDraw = True
76.6415 	EXP 	response7disk_3: autoDraw = True
76.6415 	EXP 	response8disk_3: autoDraw = True
76.6415 	EXP 	text_26: autoDraw = True
76.6415 	EXP 	rectangle_2: autoDraw = True
76.6415 	EXP 	response1disk_3: autoDraw = False
76.6415 	EXP 	response2disk_3: autoDraw = False
76.6415 	EXP 	response3disk_3: autoDraw = False
76.6415 	EXP 	response4disk_3: autoDraw = False
76.6415 	EXP 	response5disk_3: autoDraw = False
76.6415 	EXP 	response6disk_3: autoDraw = False
76.6415 	EXP 	response7disk_3: autoDraw = False
76.6415 	EXP 	response8disk_3: autoDraw = False
76.6415 	EXP 	text_26: autoDraw = False
76.6415 	EXP 	rectangle_2: autoDraw = False
76.6415 	EXP 	text_24: text = 'You have finished 3 of 324 questions'
76.6415 	EXP 	response1disk_2: autoDraw = True
76.6415 	EXP 	response2disk_2: autoDraw = True
76.6415 	EXP 	response3disk_2: autoDraw = True
76.6415 	EXP 	response4disk_2: autoDraw = True
76.6415 	EXP 	response5disk_2: autoDraw = True
76.6415 	EXP 	response6disk_2: autoDraw = True
76.6415 	EXP 	response7disk_2: autoDraw = True
76.6415 	EXP 	response8disk_2: autoDraw = True
76.6415 	EXP 	rectangle: autoDraw = True
76.6415 	EXP 	text_25: autoDraw = True
76.6415 	EXP 	text_24: autoDraw = True
76.7256 	DATA 	Mouse:  Left button up, pos=(732,331)
77.2089 	DATA 	Mouse: Left button down, pos=(648,385)
77.2135 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', 3), ('Colour_2', 8), ('Ecc', 'PF')])
77.2267 	EXP 	response1disk_2: autoDraw = False
77.2267 	EXP 	response2disk_2: autoDraw = False
77.2267 	EXP 	response3disk_2: autoDraw = False
77.2267 	EXP 	response4disk_2: autoDraw = False
77.2267 	EXP 	response5disk_2: autoDraw = False
77.2267 	EXP 	response6disk_2: autoDraw = False
77.2267 	EXP 	response7disk_2: autoDraw = False
77.2267 	EXP 	response8disk_2: autoDraw = False
77.2267 	EXP 	rectangle: autoDraw = False
77.2267 	EXP 	text_25: autoDraw = False
77.2267 	EXP 	text_24: autoDraw = False
77.2267 	EXP 	Circle_1: autoDraw = True
77.2267 	EXP 	centre_cross4: autoDraw = True
77.3268 	DATA 	Mouse:  Left button up, pos=(648,385)
77.4917 	EXP 	Circle_1: autoDraw = False
77.7429 	EXP 	Circle_1: autoDraw = False
77.7429 	EXP 	centre_cross4: autoDraw = False
77.7429 	EXP 	response1disk: autoDraw = True
77.7429 	EXP 	response2disk: autoDraw = True
77.7429 	EXP 	response3disk: autoDraw = True
77.7429 	EXP 	response4disk: autoDraw = True
77.7429 	EXP 	response5disk: autoDraw = True
77.7429 	EXP 	response6disk: autoDraw = True
77.7429 	EXP 	response7disk: autoDraw = True
77.7429 	EXP 	response8disk: autoDraw = True
77.7429 	EXP 	Circle_2: autoDraw = True
77.7429 	EXP 	text_23: autoDraw = True
78.1438 	DATA 	Mouse: Left button down, pos=(708,276)
78.1915 	EXP 	response1disk: autoDraw = False
78.1915 	EXP 	response2disk: autoDraw = False
78.1915 	EXP 	response3disk: autoDraw = False
78.1915 	EXP 	response4disk: autoDraw = False
78.1915 	EXP 	response5disk: autoDraw = False
78.1915 	EXP 	response6disk: autoDraw = False
78.1915 	EXP 	response7disk: autoDraw = False
78.1915 	EXP 	response8disk: autoDraw = False
78.1915 	EXP 	Circle_2: autoDraw = False
78.1915 	EXP 	text_23: autoDraw = False
78.1915 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 0'
78.1915 	EXP 	response1disk_3: autoDraw = False
78.1915 	EXP 	response2disk_3: autoDraw = False
78.1915 	EXP 	response3disk_3: autoDraw = False
78.1915 	EXP 	response4disk_3: autoDraw = False
78.1915 	EXP 	response5disk_3: autoDraw = False
78.1915 	EXP 	response6disk_3: autoDraw = False
78.1915 	EXP 	response7disk_3: autoDraw = False
78.1915 	EXP 	response8disk_3: autoDraw = False
78.1915 	EXP 	text_26: autoDraw = False
78.1915 	EXP 	rectangle_2: autoDraw = False
78.1915 	EXP 	text_24: text = 'You have finished 4 of 324 questions'
78.1915 	EXP 	response1disk_2: autoDraw = True
78.1915 	EXP 	response2disk_2: autoDraw = True
78.1915 	EXP 	response3disk_2: autoDraw = True
78.1915 	EXP 	response4disk_2: autoDraw = True
78.1915 	EXP 	response5disk_2: autoDraw = True
78.1915 	EXP 	response6disk_2: autoDraw = True
78.1915 	EXP 	response7disk_2: autoDraw = True
78.1915 	EXP 	response8disk_2: autoDraw = True
78.1915 	EXP 	rectangle: autoDraw = True
78.1915 	EXP 	text_25: autoDraw = True
78.1915 	EXP 	text_24: autoDraw = True
78.2933 	DATA 	Mouse:  Left button up, pos=(708,276)
78.7934 	DATA 	Mouse: Left button down, pos=(653,380)
78.7992 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 3), ('Colour_2', 3), ('Ecc', 'PF')])
78.8254 	EXP 	response1disk_2: autoDraw = False
78.8254 	EXP 	response2disk_2: autoDraw = False
78.8254 	EXP 	response3disk_2: autoDraw = False
78.8254 	EXP 	response4disk_2: autoDraw = False
78.8254 	EXP 	response5disk_2: autoDraw = False
78.8254 	EXP 	response6disk_2: autoDraw = False
78.8254 	EXP 	response7disk_2: autoDraw = False
78.8254 	EXP 	response8disk_2: autoDraw = False
78.8254 	EXP 	rectangle: autoDraw = False
78.8254 	EXP 	text_25: autoDraw = False
78.8254 	EXP 	text_24: autoDraw = False
78.8254 	EXP 	Circle_1: autoDraw = True
78.8254 	EXP 	centre_cross4: autoDraw = True
78.9612 	DATA 	Mouse:  Left button up, pos=(652,380)
79.0754 	EXP 	Circle_1: autoDraw = False
79.3260 	EXP 	Circle_1: autoDraw = False
79.3260 	EXP 	centre_cross4: autoDraw = False
79.3260 	EXP 	response1disk: autoDraw = True
79.3260 	EXP 	response2disk: autoDraw = True
79.3260 	EXP 	response3disk: autoDraw = True
79.3260 	EXP 	response4disk: autoDraw = True
79.3260 	EXP 	response5disk: autoDraw = True
79.3260 	EXP 	response6disk: autoDraw = True
79.3260 	EXP 	response7disk: autoDraw = True
79.3260 	EXP 	response8disk: autoDraw = True
79.3260 	EXP 	Circle_2: autoDraw = True
79.3260 	EXP 	text_23: autoDraw = True
79.9766 	DATA 	Mouse: Left button down, pos=(607,303)
80.0252 	EXP 	response1disk: autoDraw = False
80.0252 	EXP 	response2disk: autoDraw = False
80.0252 	EXP 	response3disk: autoDraw = False
80.0252 	EXP 	response4disk: autoDraw = False
80.0252 	EXP 	response5disk: autoDraw = False
80.0252 	EXP 	response6disk: autoDraw = False
80.0252 	EXP 	response7disk: autoDraw = False
80.0252 	EXP 	response8disk: autoDraw = False
80.0252 	EXP 	Circle_2: autoDraw = False
80.0252 	EXP 	text_23: autoDraw = False
80.0252 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 6'
80.0252 	EXP 	response1disk_3: autoDraw = False
80.0252 	EXP 	response2disk_3: autoDraw = False
80.0252 	EXP 	response3disk_3: autoDraw = False
80.0252 	EXP 	response4disk_3: autoDraw = False
80.0252 	EXP 	response5disk_3: autoDraw = False
80.0252 	EXP 	response6disk_3: autoDraw = False
80.0252 	EXP 	response7disk_3: autoDraw = False
80.0252 	EXP 	response8disk_3: autoDraw = False
80.0252 	EXP 	text_26: autoDraw = False
80.0252 	EXP 	rectangle_2: autoDraw = False
80.0252 	EXP 	text_24: text = 'You have finished 5 of 324 questions'
80.0252 	EXP 	response1disk_2: autoDraw = True
80.0252 	EXP 	response2disk_2: autoDraw = True
80.0252 	EXP 	response3disk_2: autoDraw = True
80.0252 	EXP 	response4disk_2: autoDraw = True
80.0252 	EXP 	response5disk_2: autoDraw = True
80.0252 	EXP 	response6disk_2: autoDraw = True
80.0252 	EXP 	response7disk_2: autoDraw = True
80.0252 	EXP 	response8disk_2: autoDraw = True
80.0252 	EXP 	rectangle: autoDraw = True
80.0252 	EXP 	text_25: autoDraw = True
80.0252 	EXP 	text_24: autoDraw = True
80.1108 	DATA 	Mouse:  Left button up, pos=(607,303)
80.6938 	DATA 	Mouse: Left button down, pos=(642,387)
80.6991 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', 6), ('Colour_2', 1), ('Ecc', 'FF')])
80.7127 	EXP 	response1disk_2: autoDraw = False
80.7127 	EXP 	response2disk_2: autoDraw = False
80.7127 	EXP 	response3disk_2: autoDraw = False
80.7127 	EXP 	response4disk_2: autoDraw = False
80.7127 	EXP 	response5disk_2: autoDraw = False
80.7127 	EXP 	response6disk_2: autoDraw = False
80.7127 	EXP 	response7disk_2: autoDraw = False
80.7127 	EXP 	response8disk_2: autoDraw = False
80.7127 	EXP 	rectangle: autoDraw = False
80.7127 	EXP 	text_25: autoDraw = False
