1.0680 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
61.1402 	EXP 	Created space_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_6', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
61.1434 	EXP 	Created instr_only_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_only_2', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255.,   0.]), text='INSTRUCTIONS ONLY', units='height', win=Window(...), wrapWidth=1)
61.1634 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
61.1656 	EXP 	Created center_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1.5, name='center_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
61.1926 	EXP 	Created intructioncircle_1 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([255.,   0.,   0.]), fillColorSpace='rgb255', fillRGB=array([255.,   0.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='intructioncircle_1', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.2102 	EXP 	Created instructioncircle_2 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([255., 170.,   0.]), fillColorSpace='rgb255', fillRGB=array([255., 170.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.2291 	EXP 	Created instructioncircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-4.0, fillColor=array([170., 255.,   0.]), fillColorSpace='rgb255', fillRGB=array([170., 255.,   0.]), interpolate=True, lineColor=array([170., 255.,   0.]), lineColorSpace='rgb', lineRGB=array([170., 255.,   0.]), lineWidth=1, name='instructioncircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.2460 	EXP 	Created instructioncircle_4 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=array([  0., 255.,   0.]), fillColorSpace='rgb255', fillRGB=array([  0., 255.,   0.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.2640 	EXP 	Created instructioncircle_5 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-6.0, fillColor=array([  0., 255., 169.]), fillColorSpace='rgb255', fillRGB=array([  0., 255., 169.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.2814 	EXP 	Created insturctioncircle_6 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([  0., 169., 255.]), fillColorSpace='rgb255', fillRGB=array([  0., 169., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='insturctioncircle_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.2995 	EXP 	Created instructioncircle_7 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-8.0, fillColor=array([  0.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([  0.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.3193 	EXP 	Created instructioncircle_8 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-9.0, fillColor=array([170.,   0., 255.]), fillColorSpace='rgb255', fillRGB=array([170.,   0., 255.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_8', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.3363 	EXP 	Created instructioncircle_9 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-10.0, fillColor=array([255.,   0., 170.]), fillColorSpace='rgb255', fillRGB=array([255.,   0., 170.]), interpolate=True, lineColor=None, lineColorSpace='rgb', lineRGB=None, lineWidth=1, name='instructioncircle_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...))
61.3396 	EXP 	Created space_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_9', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
61.3485 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
61.3523 	EXP 	Created space_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='space_10', opacity=1.0, ori=0, pos=array([ 0.4, -0.4]), rgb=array([255., 255.,   0.]), text='Press SPACE to continue ', units='height', win=Window(...), wrapWidth=1)
61.3661 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='yellow', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
61.4007 	EXP 	Imported Stimconditions.xlsx as conditions, 162 conditions, 3 params
61.4015 	EXP 	Created sequence: sequential, trialTypes=162, nReps=2, seed=None
61.4019 	EXP 	New trial (rep=0, index=0): OrderedDict([('Colour_1', 6), ('Colour_2', 6), ('Ecc', 'PF')])
61.4213 	EXP 	slider: flipVert = False
61.4213 	EXP 	slider: autoLog = True
61.4213 	EXP 	Circle_1: autoDraw = True
61.4213 	EXP 	centre_cross4: autoDraw = True
61.6702 	EXP 	Circle_1: autoDraw = False
61.9195 	EXP 	Circle_1: autoDraw = False
61.9195 	EXP 	centre_cross4: autoDraw = False
61.9195 	EXP 	response1disk: autoDraw = True
61.9195 	EXP 	response2disk: autoDraw = True
61.9195 	EXP 	response3disk: autoDraw = True
61.9195 	EXP 	response4disk: autoDraw = True
61.9195 	EXP 	response5disk: autoDraw = True
61.9195 	EXP 	response6disk: autoDraw = True
61.9195 	EXP 	response7disk: autoDraw = True
61.9195 	EXP 	response8disk: autoDraw = True
61.9195 	EXP 	Circle_2: autoDraw = True
61.9195 	EXP 	text_23: autoDraw = True
62.6745 	DATA 	Mouse: Left button down, pos=(615,283)
62.7548 	EXP 	response1disk: autoDraw = False
62.7548 	EXP 	response2disk: autoDraw = False
62.7548 	EXP 	response3disk: autoDraw = False
62.7548 	EXP 	response4disk: autoDraw = False
62.7548 	EXP 	response5disk: autoDraw = False
62.7548 	EXP 	response6disk: autoDraw = False
62.7548 	EXP 	response7disk: autoDraw = False
62.7548 	EXP 	response8disk: autoDraw = False
62.7548 	EXP 	Circle_2: autoDraw = False
62.7548 	EXP 	text_23: autoDraw = False
62.7548 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 5'
62.7548 	EXP 	response1disk_3: autoDraw = True
62.7548 	EXP 	response2disk_3: autoDraw = True
62.7548 	EXP 	response3disk_3: autoDraw = True
62.7548 	EXP 	response4disk_3: autoDraw = True
62.7548 	EXP 	response5disk_3: autoDraw = True
62.7548 	EXP 	response6disk_3: autoDraw = True
62.7548 	EXP 	response7disk_3: autoDraw = True
62.7548 	EXP 	response8disk_3: autoDraw = True
62.7548 	EXP 	text_26: autoDraw = True
62.7548 	EXP 	rectangle_2: autoDraw = True
62.7548 	EXP 	response1disk_3: autoDraw = False
62.7548 	EXP 	response2disk_3: autoDraw = False
62.7548 	EXP 	response3disk_3: autoDraw = False
62.7548 	EXP 	response4disk_3: autoDraw = False
62.7548 	EXP 	response5disk_3: autoDraw = False
62.7548 	EXP 	response6disk_3: autoDraw = False
62.7548 	EXP 	response7disk_3: autoDraw = False
62.7548 	EXP 	response8disk_3: autoDraw = False
62.7548 	EXP 	text_26: autoDraw = False
62.7548 	EXP 	rectangle_2: autoDraw = False
62.7548 	EXP 	text_24: text = 'You have finished 1 of 324 questions'
62.7548 	EXP 	response1disk_2: autoDraw = True
62.7548 	EXP 	response2disk_2: autoDraw = True
62.7548 	EXP 	response3disk_2: autoDraw = True
62.7548 	EXP 	response4disk_2: autoDraw = True
62.7548 	EXP 	response5disk_2: autoDraw = True
62.7548 	EXP 	response6disk_2: autoDraw = True
62.7548 	EXP 	response7disk_2: autoDraw = True
62.7548 	EXP 	response8disk_2: autoDraw = True
62.7548 	EXP 	rectangle: autoDraw = True
62.7548 	EXP 	text_25: autoDraw = True
62.7548 	EXP 	text_24: autoDraw = True
62.7878 	DATA 	Mouse:  Left button up, pos=(615,283)
63.0886 	DATA 	Mouse: Left button down, pos=(636,402)
63.0996 	EXP 	New trial (rep=0, index=1): OrderedDict([('Colour_1', 1), ('Colour_2', 3), ('Ecc', 'PF')])
63.1205 	EXP 	response1disk_2: autoDraw = False
63.1205 	EXP 	response2disk_2: autoDraw = False
63.1205 	EXP 	response3disk_2: autoDraw = False
63.1205 	EXP 	response4disk_2: autoDraw = False
63.1205 	EXP 	response5disk_2: autoDraw = False
63.1205 	EXP 	response6disk_2: autoDraw = False
63.1205 	EXP 	response7disk_2: autoDraw = False
63.1205 	EXP 	response8disk_2: autoDraw = False
63.1205 	EXP 	rectangle: autoDraw = False
63.1205 	EXP 	text_25: autoDraw = False
63.1205 	EXP 	text_24: autoDraw = False
63.1205 	EXP 	Circle_1: autoDraw = True
63.1205 	EXP 	centre_cross4: autoDraw = True
63.2231 	DATA 	Mouse:  Left button up, pos=(636,403)
63.3715 	EXP 	Circle_1: autoDraw = False
63.6220 	EXP 	Circle_1: autoDraw = False
63.6220 	EXP 	centre_cross4: autoDraw = False
63.6220 	EXP 	response1disk: autoDraw = True
63.6220 	EXP 	response2disk: autoDraw = True
63.6220 	EXP 	response3disk: autoDraw = True
63.6220 	EXP 	response4disk: autoDraw = True
63.6220 	EXP 	response5disk: autoDraw = True
63.6220 	EXP 	response6disk: autoDraw = True
63.6220 	EXP 	response7disk: autoDraw = True
63.6220 	EXP 	response8disk: autoDraw = True
63.6220 	EXP 	Circle_2: autoDraw = True
63.6220 	EXP 	text_23: autoDraw = True
63.8561 	DATA 	Mouse: Left button down, pos=(700,301)
63.8908 	EXP 	response1disk: autoDraw = False
63.8908 	EXP 	response2disk: autoDraw = False
63.8908 	EXP 	response3disk: autoDraw = False
63.8908 	EXP 	response4disk: autoDraw = False
63.8908 	EXP 	response5disk: autoDraw = False
63.8908 	EXP 	response6disk: autoDraw = False
63.8908 	EXP 	response7disk: autoDraw = False
63.8908 	EXP 	response8disk: autoDraw = False
63.8908 	EXP 	Circle_2: autoDraw = False
63.8908 	EXP 	text_23: autoDraw = False
63.8908 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 4'
63.8908 	EXP 	response1disk_3: autoDraw = True
63.8908 	EXP 	response2disk_3: autoDraw = True
63.8908 	EXP 	response3disk_3: autoDraw = True
63.8908 	EXP 	response4disk_3: autoDraw = True
63.8908 	EXP 	response5disk_3: autoDraw = True
63.8908 	EXP 	response6disk_3: autoDraw = True
63.8908 	EXP 	response7disk_3: autoDraw = True
63.8908 	EXP 	response8disk_3: autoDraw = True
63.8908 	EXP 	text_26: autoDraw = True
63.8908 	EXP 	rectangle_2: autoDraw = True
63.8908 	EXP 	response1disk_3: autoDraw = False
63.8908 	EXP 	response2disk_3: autoDraw = False
63.8908 	EXP 	response3disk_3: autoDraw = False
63.8908 	EXP 	response4disk_3: autoDraw = False
63.8908 	EXP 	response5disk_3: autoDraw = False
63.8908 	EXP 	response6disk_3: autoDraw = False
63.8908 	EXP 	response7disk_3: autoDraw = False
63.8908 	EXP 	response8disk_3: autoDraw = False
63.8908 	EXP 	text_26: autoDraw = False
63.8908 	EXP 	rectangle_2: autoDraw = False
63.8908 	EXP 	text_24: text = 'You have finished 2 of 324 questions'
63.8908 	EXP 	response1disk_2: autoDraw = True
63.8908 	EXP 	response2disk_2: autoDraw = True
63.8908 	EXP 	response3disk_2: autoDraw = True
63.8908 	EXP 	response4disk_2: autoDraw = True
63.8908 	EXP 	response5disk_2: autoDraw = True
63.8908 	EXP 	response6disk_2: autoDraw = True
63.8908 	EXP 	response7disk_2: autoDraw = True
63.8908 	EXP 	response8disk_2: autoDraw = True
63.8908 	EXP 	rectangle: autoDraw = True
63.8908 	EXP 	text_25: autoDraw = True
63.8908 	EXP 	text_24: autoDraw = True
63.9217 	DATA 	Mouse:  Left button up, pos=(700,301)
64.1727 	DATA 	Mouse: Left button down, pos=(659,398)
64.1772 	EXP 	New trial (rep=0, index=2): OrderedDict([('Colour_1', 1), ('Colour_2', 2), ('Ecc', 'FF')])
64.1904 	EXP 	response1disk_2: autoDraw = False
64.1904 	EXP 	response2disk_2: autoDraw = False
64.1904 	EXP 	response3disk_2: autoDraw = False
64.1904 	EXP 	response4disk_2: autoDraw = False
64.1904 	EXP 	response5disk_2: autoDraw = False
64.1904 	EXP 	response6disk_2: autoDraw = False
64.1904 	EXP 	response7disk_2: autoDraw = False
64.1904 	EXP 	response8disk_2: autoDraw = False
64.1904 	EXP 	rectangle: autoDraw = False
64.1904 	EXP 	text_25: autoDraw = False
64.1904 	EXP 	text_24: autoDraw = False
64.1904 	EXP 	Circle_1: autoDraw = True
64.1904 	EXP 	centre_cross4: autoDraw = True
64.2903 	DATA 	Mouse:  Left button up, pos=(659,398)
64.4546 	EXP 	Circle_1: autoDraw = False
64.7049 	EXP 	Circle_1: autoDraw = False
64.7049 	EXP 	centre_cross4: autoDraw = False
64.7049 	EXP 	response1disk: autoDraw = True
64.7049 	EXP 	response2disk: autoDraw = True
64.7049 	EXP 	response3disk: autoDraw = True
64.7049 	EXP 	response4disk: autoDraw = True
64.7049 	EXP 	response5disk: autoDraw = True
64.7049 	EXP 	response6disk: autoDraw = True
64.7049 	EXP 	response7disk: autoDraw = True
64.7049 	EXP 	response8disk: autoDraw = True
64.7049 	EXP 	Circle_2: autoDraw = True
64.7049 	EXP 	text_23: autoDraw = True
64.9397 	DATA 	Mouse: Left button down, pos=(668,471)
64.9757 	EXP 	response1disk: autoDraw = False
64.9757 	EXP 	response2disk: autoDraw = False
64.9757 	EXP 	response3disk: autoDraw = False
64.9757 	EXP 	response4disk: autoDraw = False
64.9757 	EXP 	response5disk: autoDraw = False
64.9757 	EXP 	response6disk: autoDraw = False
64.9757 	EXP 	response7disk: autoDraw = False
64.9757 	EXP 	response8disk: autoDraw = False
64.9757 	EXP 	Circle_2: autoDraw = False
64.9757 	EXP 	text_23: autoDraw = False
64.9757 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
64.9757 	EXP 	response1disk_3: autoDraw = True
64.9757 	EXP 	response2disk_3: autoDraw = True
64.9757 	EXP 	response3disk_3: autoDraw = True
64.9757 	EXP 	response4disk_3: autoDraw = True
64.9757 	EXP 	response5disk_3: autoDraw = True
64.9757 	EXP 	response6disk_3: autoDraw = True
64.9757 	EXP 	response7disk_3: autoDraw = True
64.9757 	EXP 	response8disk_3: autoDraw = True
64.9757 	EXP 	text_26: autoDraw = True
64.9757 	EXP 	rectangle_2: autoDraw = True
64.9757 	EXP 	response1disk_3: autoDraw = False
64.9757 	EXP 	response2disk_3: autoDraw = False
64.9757 	EXP 	response3disk_3: autoDraw = False
64.9757 	EXP 	response4disk_3: autoDraw = False
64.9757 	EXP 	response5disk_3: autoDraw = False
64.9757 	EXP 	response6disk_3: autoDraw = False
64.9757 	EXP 	response7disk_3: autoDraw = False
64.9757 	EXP 	response8disk_3: autoDraw = False
64.9757 	EXP 	text_26: autoDraw = False
64.9757 	EXP 	rectangle_2: autoDraw = False
64.9757 	EXP 	text_24: text = 'You have finished 3 of 324 questions'
64.9757 	EXP 	response1disk_2: autoDraw = True
64.9757 	EXP 	response2disk_2: autoDraw = True
64.9757 	EXP 	response3disk_2: autoDraw = True
64.9757 	EXP 	response4disk_2: autoDraw = True
64.9757 	EXP 	response5disk_2: autoDraw = True
64.9757 	EXP 	response6disk_2: autoDraw = True
64.9757 	EXP 	response7disk_2: autoDraw = True
64.9757 	EXP 	response8disk_2: autoDraw = True
64.9757 	EXP 	rectangle: autoDraw = True
64.9757 	EXP 	text_25: autoDraw = True
64.9757 	EXP 	text_24: autoDraw = True
65.0392 	DATA 	Mouse:  Left button up, pos=(668,471)
65.3557 	DATA 	Mouse: Left button down, pos=(635,393)
65.3602 	EXP 	New trial (rep=0, index=3): OrderedDict([('Colour_1', 3), ('Colour_2', 8), ('Ecc', 'PF')])
65.3740 	EXP 	response1disk_2: autoDraw = False
65.3740 	EXP 	response2disk_2: autoDraw = False
65.3740 	EXP 	response3disk_2: autoDraw = False
65.3740 	EXP 	response4disk_2: autoDraw = False
65.3740 	EXP 	response5disk_2: autoDraw = False
65.3740 	EXP 	response6disk_2: autoDraw = False
65.3740 	EXP 	response7disk_2: autoDraw = False
65.3740 	EXP 	response8disk_2: autoDraw = False
65.3740 	EXP 	rectangle: autoDraw = False
65.3740 	EXP 	text_25: autoDraw = False
65.3740 	EXP 	text_24: autoDraw = False
65.3740 	EXP 	Circle_1: autoDraw = True
65.3740 	EXP 	centre_cross4: autoDraw = True
65.4584 	DATA 	Mouse:  Left button up, pos=(635,393)
65.6217 	EXP 	Circle_1: autoDraw = False
65.8894 	EXP 	Circle_1: autoDraw = False
65.8894 	EXP 	centre_cross4: autoDraw = False
65.8894 	EXP 	response1disk: autoDraw = True
65.8894 	EXP 	response2disk: autoDraw = True
65.8894 	EXP 	response3disk: autoDraw = True
65.8894 	EXP 	response4disk: autoDraw = True
65.8894 	EXP 	response5disk: autoDraw = True
65.8894 	EXP 	response6disk: autoDraw = True
65.8894 	EXP 	response7disk: autoDraw = True
65.8894 	EXP 	response8disk: autoDraw = True
65.8894 	EXP 	Circle_2: autoDraw = True
65.8894 	EXP 	text_23: autoDraw = True
66.1242 	DATA 	Mouse: Left button down, pos=(734,442)
66.1559 	EXP 	response1disk: autoDraw = False
66.1559 	EXP 	response2disk: autoDraw = False
66.1559 	EXP 	response3disk: autoDraw = False
66.1559 	EXP 	response4disk: autoDraw = False
66.1559 	EXP 	response5disk: autoDraw = False
66.1559 	EXP 	response6disk: autoDraw = False
66.1559 	EXP 	response7disk: autoDraw = False
66.1559 	EXP 	response8disk: autoDraw = False
66.1559 	EXP 	Circle_2: autoDraw = False
66.1559 	EXP 	text_23: autoDraw = False
66.1559 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
66.1559 	EXP 	response1disk_3: autoDraw = True
66.1559 	EXP 	response2disk_3: autoDraw = True
66.1559 	EXP 	response3disk_3: autoDraw = True
66.1559 	EXP 	response4disk_3: autoDraw = True
66.1559 	EXP 	response5disk_3: autoDraw = True
66.1559 	EXP 	response6disk_3: autoDraw = True
66.1559 	EXP 	response7disk_3: autoDraw = True
66.1559 	EXP 	response8disk_3: autoDraw = True
66.1559 	EXP 	text_26: autoDraw = True
66.1559 	EXP 	rectangle_2: autoDraw = True
66.1559 	EXP 	response1disk_3: autoDraw = False
66.1559 	EXP 	response2disk_3: autoDraw = False
66.1559 	EXP 	response3disk_3: autoDraw = False
66.1559 	EXP 	response4disk_3: autoDraw = False
66.1559 	EXP 	response5disk_3: autoDraw = False
66.1559 	EXP 	response6disk_3: autoDraw = False
66.1559 	EXP 	response7disk_3: autoDraw = False
66.1559 	EXP 	response8disk_3: autoDraw = False
66.1559 	EXP 	text_26: autoDraw = False
66.1559 	EXP 	rectangle_2: autoDraw = False
66.1559 	EXP 	text_24: text = 'You have finished 4 of 324 questions'
66.1559 	EXP 	response1disk_2: autoDraw = True
66.1559 	EXP 	response2disk_2: autoDraw = True
66.1559 	EXP 	response3disk_2: autoDraw = True
66.1559 	EXP 	response4disk_2: autoDraw = True
66.1559 	EXP 	response5disk_2: autoDraw = True
66.1559 	EXP 	response6disk_2: autoDraw = True
66.1559 	EXP 	response7disk_2: autoDraw = True
66.1559 	EXP 	response8disk_2: autoDraw = True
66.1559 	EXP 	rectangle: autoDraw = True
66.1559 	EXP 	text_25: autoDraw = True
66.1559 	EXP 	text_24: autoDraw = True
66.2400 	DATA 	Mouse:  Left button up, pos=(734,443)
66.6576 	DATA 	Mouse: Left button down, pos=(646,412)
66.6619 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', 3), ('Colour_2', 3), ('Ecc', 'PF')])
66.6755 	EXP 	response1disk_2: autoDraw = False
66.6755 	EXP 	response2disk_2: autoDraw = False
66.6755 	EXP 	response3disk_2: autoDraw = False
66.6755 	EXP 	response4disk_2: autoDraw = False
66.6755 	EXP 	response5disk_2: autoDraw = False
66.6755 	EXP 	response6disk_2: autoDraw = False
66.6755 	EXP 	response7disk_2: autoDraw = False
66.6755 	EXP 	response8disk_2: autoDraw = False
66.6755 	EXP 	rectangle: autoDraw = False
66.6755 	EXP 	text_25: autoDraw = False
66.6755 	EXP 	text_24: autoDraw = False
66.6755 	EXP 	Circle_1: autoDraw = True
66.6755 	EXP 	centre_cross4: autoDraw = True
66.7415 	DATA 	Mouse:  Left button up, pos=(646,412)
66.9388 	EXP 	Circle_1: autoDraw = False
67.1895 	EXP 	Circle_1: autoDraw = False
67.1895 	EXP 	centre_cross4: autoDraw = False
67.1895 	EXP 	response1disk: autoDraw = True
67.1895 	EXP 	response2disk: autoDraw = True
67.1895 	EXP 	response3disk: autoDraw = True
67.1895 	EXP 	response4disk: autoDraw = True
67.1895 	EXP 	response5disk: autoDraw = True
67.1895 	EXP 	response6disk: autoDraw = True
67.1895 	EXP 	response7disk: autoDraw = True
67.1895 	EXP 	response8disk: autoDraw = True
67.1895 	EXP 	Circle_2: autoDraw = True
67.1895 	EXP 	text_23: autoDraw = True
68.2078 	DATA 	Mouse: Left button down, pos=(683,348)
68.2395 	EXP 	response1disk: autoDraw = False
68.2395 	EXP 	response2disk: autoDraw = False
68.2395 	EXP 	response3disk: autoDraw = False
68.2395 	EXP 	response4disk: autoDraw = False
68.2395 	EXP 	response5disk: autoDraw = False
68.2395 	EXP 	response6disk: autoDraw = False
68.2395 	EXP 	response7disk: autoDraw = False
68.2395 	EXP 	response8disk: autoDraw = False
68.2395 	EXP 	Circle_2: autoDraw = False
68.2395 	EXP 	text_23: autoDraw = False
68.2395 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 3'
68.2395 	EXP 	response1disk_3: autoDraw = True
68.2395 	EXP 	response2disk_3: autoDraw = True
68.2395 	EXP 	response3disk_3: autoDraw = True
68.2395 	EXP 	response4disk_3: autoDraw = True
68.2395 	EXP 	response5disk_3: autoDraw = True
68.2395 	EXP 	response6disk_3: autoDraw = True
68.2395 	EXP 	response7disk_3: autoDraw = True
68.2395 	EXP 	response8disk_3: autoDraw = True
68.2395 	EXP 	text_26: autoDraw = True
68.2395 	EXP 	rectangle_2: autoDraw = True
68.2395 	EXP 	response1disk_3: autoDraw = False
68.2395 	EXP 	response2disk_3: autoDraw = False
68.2395 	EXP 	response3disk_3: autoDraw = False
68.2395 	EXP 	response4disk_3: autoDraw = False
68.2395 	EXP 	response5disk_3: autoDraw = False
68.2395 	EXP 	response6disk_3: autoDraw = False
68.2395 	EXP 	response7disk_3: autoDraw = False
