1.0991 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
93.4069 	EXP 	centre_cross4: autoDraw = False
93.4069 	EXP 	response1disk: autoDraw = True
93.4069 	EXP 	response2disk: autoDraw = True
93.4069 	EXP 	response3disk: autoDraw = True
93.4069 	EXP 	response4disk: autoDraw = True
93.4069 	EXP 	response5disk: autoDraw = True
93.4069 	EXP 	response6disk: autoDraw = True
93.4069 	EXP 	response7disk: autoDraw = True
93.4069 	EXP 	response8disk: autoDraw = True
93.4069 	EXP 	Circle_2: autoDraw = True
93.4069 	EXP 	text_23: autoDraw = True
94.4594 	DATA 	Mouse: Left button down, pos=(691,284)
94.4917 	EXP 	response1disk: autoDraw = False
94.4917 	EXP 	response2disk: autoDraw = False
94.4917 	EXP 	response3disk: autoDraw = False
94.4917 	EXP 	response4disk: autoDraw = False
94.4917 	EXP 	response5disk: autoDraw = False
94.4917 	EXP 	response6disk: autoDraw = False
94.4917 	EXP 	response7disk: autoDraw = False
94.4917 	EXP 	response8disk: autoDraw = False
94.4917 	EXP 	Circle_2: autoDraw = False
94.4917 	EXP 	text_23: autoDraw = False
94.4917 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 7'
94.4917 	EXP 	response1disk_3: autoDraw = True
94.4917 	EXP 	response2disk_3: autoDraw = True
94.4917 	EXP 	response3disk_3: autoDraw = True
94.4917 	EXP 	response4disk_3: autoDraw = True
94.4917 	EXP 	response5disk_3: autoDraw = True
94.4917 	EXP 	response6disk_3: autoDraw = True
94.4917 	EXP 	response7disk_3: autoDraw = True
94.4917 	EXP 	response8disk_3: autoDraw = True
94.4917 	EXP 	text_26: autoDraw = True
94.4917 	EXP 	rectangle_2: autoDraw = True
94.4917 	EXP 	response1disk_3: autoDraw = False
94.4917 	EXP 	response2disk_3: autoDraw = False
94.4917 	EXP 	response3disk_3: autoDraw = False
94.4917 	EXP 	response4disk_3: autoDraw = False
94.4917 	EXP 	response5disk_3: autoDraw = False
94.4917 	EXP 	response6disk_3: autoDraw = False
94.4917 	EXP 	response7disk_3: autoDraw = False
94.4917 	EXP 	response8disk_3: autoDraw = False
94.4917 	EXP 	text_26: autoDraw = False
94.4917 	EXP 	rectangle_2: autoDraw = False
94.4917 	EXP 	text_24: text = 'You have finished 10 of 324 questions'
94.4917 	EXP 	response1disk_2: autoDraw = True
94.4917 	EXP 	response2disk_2: autoDraw = True
94.4917 	EXP 	response3disk_2: autoDraw = True
94.4917 	EXP 	response4disk_2: autoDraw = True
94.4917 	EXP 	response5disk_2: autoDraw = True
94.4917 	EXP 	response6disk_2: autoDraw = True
94.4917 	EXP 	response7disk_2: autoDraw = True
94.4917 	EXP 	response8disk_2: autoDraw = True
94.4917 	EXP 	rectangle: autoDraw = True
94.4917 	EXP 	text_25: autoDraw = True
94.4917 	EXP 	text_24: autoDraw = True
94.5763 	DATA 	Mouse:  Left button up, pos=(691,285)
94.8921 	DATA 	Mouse: Left button down, pos=(659,364)
94.9794 	DATA 	Mouse:  Left button up, pos=(659,364)
95.1769 	DATA 	Mouse: Left button down, pos=(653,381)
95.1820 	EXP 	New trial (rep=0, index=10): OrderedDict([('Colour_1', 7), ('Colour_2', 9), ('Ecc', 'PF')])
95.1950 	EXP 	response1disk_2: autoDraw = False
95.1950 	EXP 	response2disk_2: autoDraw = False
95.1950 	EXP 	response3disk_2: autoDraw = False
95.1950 	EXP 	response4disk_2: autoDraw = False
95.1950 	EXP 	response5disk_2: autoDraw = False
95.1950 	EXP 	response6disk_2: autoDraw = False
95.1950 	EXP 	response7disk_2: autoDraw = False
95.1950 	EXP 	response8disk_2: autoDraw = False
95.1950 	EXP 	rectangle: autoDraw = False
95.1950 	EXP 	text_25: autoDraw = False
95.1950 	EXP 	text_24: autoDraw = False
95.1950 	EXP 	Circle_1: autoDraw = True
95.1950 	EXP 	centre_cross4: autoDraw = True
95.2938 	DATA 	Mouse:  Left button up, pos=(653,382)
95.4590 	EXP 	Circle_1: autoDraw = False
95.7082 	EXP 	Circle_1: autoDraw = False
95.7082 	EXP 	centre_cross4: autoDraw = False
95.7082 	EXP 	response1disk: autoDraw = True
95.7082 	EXP 	response2disk: autoDraw = True
95.7082 	EXP 	response3disk: autoDraw = True
95.7082 	EXP 	response4disk: autoDraw = True
95.7082 	EXP 	response5disk: autoDraw = True
95.7082 	EXP 	response6disk: autoDraw = True
95.7082 	EXP 	response7disk: autoDraw = True
95.7082 	EXP 	response8disk: autoDraw = True
95.7082 	EXP 	Circle_2: autoDraw = True
95.7082 	EXP 	text_23: autoDraw = True
101.5323 	DATA 	Mouse: Left button down, pos=(678,315)
101.5793 	EXP 	response1disk: autoDraw = False
101.5793 	EXP 	response2disk: autoDraw = False
101.5793 	EXP 	response3disk: autoDraw = False
101.5793 	EXP 	response4disk: autoDraw = False
101.5793 	EXP 	response5disk: autoDraw = False
101.5793 	EXP 	response6disk: autoDraw = False
101.5793 	EXP 	response7disk: autoDraw = False
101.5793 	EXP 	response8disk: autoDraw = False
101.5793 	EXP 	Circle_2: autoDraw = False
101.5793 	EXP 	text_23: autoDraw = False
101.5793 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
101.5793 	EXP 	response1disk_3: autoDraw = True
101.5793 	EXP 	response2disk_3: autoDraw = True
101.5793 	EXP 	response3disk_3: autoDraw = True
101.5793 	EXP 	response4disk_3: autoDraw = True
101.5793 	EXP 	response5disk_3: autoDraw = True
101.5793 	EXP 	response6disk_3: autoDraw = True
101.5793 	EXP 	response7disk_3: autoDraw = True
101.5793 	EXP 	response8disk_3: autoDraw = True
101.5793 	EXP 	text_26: autoDraw = True
101.5793 	EXP 	rectangle_2: autoDraw = True
101.5793 	EXP 	response1disk_3: autoDraw = False
101.5793 	EXP 	response2disk_3: autoDraw = False
101.5793 	EXP 	response3disk_3: autoDraw = False
101.5793 	EXP 	response4disk_3: autoDraw = False
101.5793 	EXP 	response5disk_3: autoDraw = False
101.5793 	EXP 	response6disk_3: autoDraw = False
101.5793 	EXP 	response7disk_3: autoDraw = False
101.5793 	EXP 	response8disk_3: autoDraw = False
101.5793 	EXP 	text_26: autoDraw = False
101.5793 	EXP 	rectangle_2: autoDraw = False
101.5793 	EXP 	text_24: text = 'You have finished 11 of 324 questions'
101.5793 	EXP 	response1disk_2: autoDraw = True
101.5793 	EXP 	response2disk_2: autoDraw = True
101.5793 	EXP 	response3disk_2: autoDraw = True
101.5793 	EXP 	response4disk_2: autoDraw = True
101.5793 	EXP 	response5disk_2: autoDraw = True
101.5793 	EXP 	response6disk_2: autoDraw = True
101.5793 	EXP 	response7disk_2: autoDraw = True
101.5793 	EXP 	response8disk_2: autoDraw = True
101.5793 	EXP 	rectangle: autoDraw = True
101.5793 	EXP 	text_25: autoDraw = True
101.5793 	EXP 	text_24: autoDraw = True
101.6145 	DATA 	Mouse:  Left button up, pos=(678,315)
101.8982 	DATA 	Mouse: Left button down, pos=(646,397)
101.9036 	EXP 	New trial (rep=0, index=11): OrderedDict([('Colour_1', 9), ('Colour_2', 2), ('Ecc', 'FF')])
101.9278 	EXP 	response1disk_2: autoDraw = False
101.9278 	EXP 	response2disk_2: autoDraw = False
101.9278 	EXP 	response3disk_2: autoDraw = False
101.9278 	EXP 	response4disk_2: autoDraw = False
101.9278 	EXP 	response5disk_2: autoDraw = False
101.9278 	EXP 	response6disk_2: autoDraw = False
101.9278 	EXP 	response7disk_2: autoDraw = False
101.9278 	EXP 	response8disk_2: autoDraw = False
101.9278 	EXP 	rectangle: autoDraw = False
101.9278 	EXP 	text_25: autoDraw = False
101.9278 	EXP 	text_24: autoDraw = False
101.9278 	EXP 	Circle_1: autoDraw = True
101.9278 	EXP 	centre_cross4: autoDraw = True
101.9985 	DATA 	Mouse:  Left button up, pos=(646,397)
102.1788 	EXP 	Circle_1: autoDraw = False
102.4283 	EXP 	Circle_1: autoDraw = False
102.4283 	EXP 	centre_cross4: autoDraw = False
102.4283 	EXP 	response1disk: autoDraw = True
102.4283 	EXP 	response2disk: autoDraw = True
102.4283 	EXP 	response3disk: autoDraw = True
102.4283 	EXP 	response4disk: autoDraw = True
102.4283 	EXP 	response5disk: autoDraw = True
102.4283 	EXP 	response6disk: autoDraw = True
102.4283 	EXP 	response7disk: autoDraw = True
102.4283 	EXP 	response8disk: autoDraw = True
102.4283 	EXP 	Circle_2: autoDraw = True
102.4283 	EXP 	text_23: autoDraw = True
103.1175 	DATA 	Mouse: Left button down, pos=(677,333)
103.1633 	EXP 	response1disk: autoDraw = False
103.1633 	EXP 	response2disk: autoDraw = False
103.1633 	EXP 	response3disk: autoDraw = False
103.1633 	EXP 	response4disk: autoDraw = False
103.1633 	EXP 	response5disk: autoDraw = False
103.1633 	EXP 	response6disk: autoDraw = False
103.1633 	EXP 	response7disk: autoDraw = False
103.1633 	EXP 	response8disk: autoDraw = False
103.1633 	EXP 	Circle_2: autoDraw = False
103.1633 	EXP 	text_23: autoDraw = False
103.1633 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
103.1633 	EXP 	response1disk_3: autoDraw = True
103.1633 	EXP 	response2disk_3: autoDraw = True
103.1633 	EXP 	response3disk_3: autoDraw = True
103.1633 	EXP 	response4disk_3: autoDraw = True
103.1633 	EXP 	response5disk_3: autoDraw = True
103.1633 	EXP 	response6disk_3: autoDraw = True
103.1633 	EXP 	response7disk_3: autoDraw = True
103.1633 	EXP 	response8disk_3: autoDraw = True
103.1633 	EXP 	text_26: autoDraw = True
103.1633 	EXP 	rectangle_2: autoDraw = True
103.1633 	EXP 	response1disk_3: autoDraw = False
103.1633 	EXP 	response2disk_3: autoDraw = False
103.1633 	EXP 	response3disk_3: autoDraw = False
103.1633 	EXP 	response4disk_3: autoDraw = False
103.1633 	EXP 	response5disk_3: autoDraw = False
103.1633 	EXP 	response6disk_3: autoDraw = False
103.1633 	EXP 	response7disk_3: autoDraw = False
103.1633 	EXP 	response8disk_3: autoDraw = False
103.1633 	EXP 	text_26: autoDraw = False
103.1633 	EXP 	rectangle_2: autoDraw = False
103.1633 	EXP 	text_24: text = 'You have finished 12 of 324 questions'
103.1633 	EXP 	response1disk_2: autoDraw = True
103.1633 	EXP 	response2disk_2: autoDraw = True
103.1633 	EXP 	response3disk_2: autoDraw = True
103.1633 	EXP 	response4disk_2: autoDraw = True
103.1633 	EXP 	response5disk_2: autoDraw = True
103.1633 	EXP 	response6disk_2: autoDraw = True
103.1633 	EXP 	response7disk_2: autoDraw = True
103.1633 	EXP 	response8disk_2: autoDraw = True
103.1633 	EXP 	rectangle: autoDraw = True
103.1633 	EXP 	text_25: autoDraw = True
103.1633 	EXP 	text_24: autoDraw = True
103.2134 	DATA 	Mouse:  Left button up, pos=(677,333)
103.4658 	DATA 	Mouse: Left button down, pos=(650,381)
103.4849 	EXP 	New trial (rep=0, index=12): OrderedDict([('Colour_1', 5), ('Colour_2', 6), ('Ecc', 'FF')])
103.4999 	EXP 	response1disk_2: autoDraw = False
103.4999 	EXP 	response2disk_2: autoDraw = False
103.4999 	EXP 	response3disk_2: autoDraw = False
103.4999 	EXP 	response4disk_2: autoDraw = False
103.4999 	EXP 	response5disk_2: autoDraw = False
103.4999 	EXP 	response6disk_2: autoDraw = False
103.4999 	EXP 	response7disk_2: autoDraw = False
103.4999 	EXP 	response8disk_2: autoDraw = False
103.4999 	EXP 	rectangle: autoDraw = False
103.4999 	EXP 	text_25: autoDraw = False
103.4999 	EXP 	text_24: autoDraw = False
103.4999 	EXP 	Circle_1: autoDraw = True
103.4999 	EXP 	centre_cross4: autoDraw = True
103.6155 	DATA 	Mouse:  Left button up, pos=(650,381)
103.7632 	EXP 	Circle_1: autoDraw = False
104.0147 	EXP 	Circle_1: autoDraw = False
104.0147 	EXP 	centre_cross4: autoDraw = False
104.0147 	EXP 	response1disk: autoDraw = True
104.0147 	EXP 	response2disk: autoDraw = True
104.0147 	EXP 	response3disk: autoDraw = True
104.0147 	EXP 	response4disk: autoDraw = True
104.0147 	EXP 	response5disk: autoDraw = True
104.0147 	EXP 	response6disk: autoDraw = True
104.0147 	EXP 	response7disk: autoDraw = True
104.0147 	EXP 	response8disk: autoDraw = True
104.0147 	EXP 	Circle_2: autoDraw = True
104.0147 	EXP 	text_23: autoDraw = True
110.8030 	DATA 	Mouse: Left button down, pos=(708,277)
110.8494 	EXP 	response1disk: autoDraw = False
110.8494 	EXP 	response2disk: autoDraw = False
110.8494 	EXP 	response3disk: autoDraw = False
110.8494 	EXP 	response4disk: autoDraw = False
110.8494 	EXP 	response5disk: autoDraw = False
110.8494 	EXP 	response6disk: autoDraw = False
110.8494 	EXP 	response7disk: autoDraw = False
110.8494 	EXP 	response8disk: autoDraw = False
110.8494 	EXP 	Circle_2: autoDraw = False
110.8494 	EXP 	text_23: autoDraw = False
110.8494 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 1'
110.8494 	EXP 	response1disk_3: autoDraw = True
110.8494 	EXP 	response2disk_3: autoDraw = True
110.8494 	EXP 	response3disk_3: autoDraw = True
110.8494 	EXP 	response4disk_3: autoDraw = True
110.8494 	EXP 	response5disk_3: autoDraw = True
110.8494 	EXP 	response6disk_3: autoDraw = True
110.8494 	EXP 	response7disk_3: autoDraw = True
110.8494 	EXP 	response8disk_3: autoDraw = True
110.8494 	EXP 	text_26: autoDraw = True
110.8494 	EXP 	rectangle_2: autoDraw = True
110.8494 	EXP 	response1disk_3: autoDraw = False
110.8494 	EXP 	response2disk_3: autoDraw = False
110.8494 	EXP 	response3disk_3: autoDraw = False
110.8494 	EXP 	response4disk_3: autoDraw = False
110.8494 	EXP 	response5disk_3: autoDraw = False
110.8494 	EXP 	response6disk_3: autoDraw = False
110.8494 	EXP 	response7disk_3: autoDraw = False
110.8494 	EXP 	response8disk_3: autoDraw = False
110.8494 	EXP 	text_26: autoDraw = False
110.8494 	EXP 	rectangle_2: autoDraw = False
110.8494 	EXP 	text_24: text = 'You have finished 13 of 324 questions'
110.8494 	EXP 	response1disk_2: autoDraw = True
110.8494 	EXP 	response2disk_2: autoDraw = True
110.8494 	EXP 	response3disk_2: autoDraw = True
110.8494 	EXP 	response4disk_2: autoDraw = True
110.8494 	EXP 	response5disk_2: autoDraw = True
110.8494 	EXP 	response6disk_2: autoDraw = True
110.8494 	EXP 	response7disk_2: autoDraw = True
110.8494 	EXP 	response8disk_2: autoDraw = True
110.8494 	EXP 	rectangle: autoDraw = True
110.8494 	EXP 	text_25: autoDraw = True
110.8494 	EXP 	text_24: autoDraw = True
110.9005 	DATA 	Mouse:  Left button up, pos=(708,278)
111.3518 	DATA 	Mouse: Left button down, pos=(649,389)
111.3574 	EXP 	New trial (rep=0, index=13): OrderedDict([('Colour_1', 4), ('Colour_2', 2), ('Ecc', 'FF')])
111.3825 	EXP 	response1disk_2: autoDraw = False
111.3825 	EXP 	response2disk_2: autoDraw = False
111.3825 	EXP 	response3disk_2: autoDraw = False
111.3825 	EXP 	response4disk_2: autoDraw = False
111.3825 	EXP 	response5disk_2: autoDraw = False
111.3825 	EXP 	response6disk_2: autoDraw = False
111.3825 	EXP 	response7disk_2: autoDraw = False
111.3825 	EXP 	response8disk_2: autoDraw = False
111.3825 	EXP 	rectangle: autoDraw = False
111.3825 	EXP 	text_25: autoDraw = False
111.3825 	EXP 	text_24: autoDraw = False
111.3825 	EXP 	Circle_1: autoDraw = True
111.3825 	EXP 	centre_cross4: autoDraw = True
111.4020 	DATA 	Mouse:  Left button up, pos=(649,389)
111.6330 	EXP 	Circle_1: autoDraw = False
111.8827 	EXP 	Circle_1: autoDraw = False
111.8827 	EXP 	centre_cross4: autoDraw = False
111.8827 	EXP 	response1disk: autoDraw = True
111.8827 	EXP 	response2disk: autoDraw = True
111.8827 	EXP 	response3disk: autoDraw = True
111.8827 	EXP 	response4disk: autoDraw = True
111.8827 	EXP 	response5disk: autoDraw = True
111.8827 	EXP 	response6disk: autoDraw = True
111.8827 	EXP 	response7disk: autoDraw = True
111.8827 	EXP 	response8disk: autoDraw = True
111.8827 	EXP 	Circle_2: autoDraw = True
111.8827 	EXP 	text_23: autoDraw = True
113.3184 	DATA 	Mouse: Left button down, pos=(594,468)
113.3513 	EXP 	response1disk: autoDraw = False
113.3513 	EXP 	response2disk: autoDraw = False
113.3513 	EXP 	response3disk: autoDraw = False
113.3513 	EXP 	response4disk: autoDraw = False
113.3513 	EXP 	response5disk: autoDraw = False
113.3513 	EXP 	response6disk: autoDraw = False
113.3513 	EXP 	response7disk: autoDraw = False
113.3513 	EXP 	response8disk: autoDraw = False
113.3513 	EXP 	Circle_2: autoDraw = False
113.3513 	EXP 	text_23: autoDraw = False
113.3513 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 6'
113.3513 	EXP 	response1disk_3: autoDraw = True
113.3513 	EXP 	response2disk_3: autoDraw = True
113.3513 	EXP 	response3disk_3: autoDraw = True
113.3513 	EXP 	response4disk_3: autoDraw = True
113.3513 	EXP 	response5disk_3: autoDraw = True
113.3513 	EXP 	response6disk_3: autoDraw = True
113.3513 	EXP 	response7disk_3: autoDraw = True
113.3513 	EXP 	response8disk_3: autoDraw = True
113.3513 	EXP 	text_26: autoDraw = True
113.3513 	EXP 	rectangle_2: autoDraw = True
113.3513 	EXP 	response1disk_3: autoDraw = False
113.3513 	EXP 	response2disk_3: autoDraw = False
113.3513 	EXP 	response3disk_3: autoDraw = False
113.3513 	EXP 	response4disk_3: autoDraw = False
113.3513 	EXP 	response5disk_3: autoDraw = False
113.3513 	EXP 	response6disk_3: autoDraw = False
113.3513 	EXP 	response7disk_3: autoDraw = False
113.3513 	EXP 	response8disk_3: autoDraw = False
113.3513 	EXP 	text_26: autoDraw = False
113.3513 	EXP 	rectangle_2: autoDraw = False
113.3513 	EXP 	text_24: text = 'You have finished 14 of 324 questions'
113.3513 	EXP 	response1disk_2: autoDraw = True
113.3513 	EXP 	response2disk_2: autoDraw = True
113.3513 	EXP 	response3disk_2: autoDraw = True
113.3513 	EXP 	response4disk_2: autoDraw = True
113.3513 	EXP 	response5disk_2: autoDraw = True
113.3513 	EXP 	response6disk_2: autoDraw = True
113.3513 	EXP 	response7disk_2: autoDraw = True
113.3513 	EXP 	response8disk_2: autoDraw = True
113.3513 	EXP 	rectangle: autoDraw = True
113.3513 	EXP 	text_25: autoDraw = True
113.3513 	EXP 	text_24: autoDraw = True
113.4183 	DATA 	Mouse:  Left button up, pos=(594,469)
113.6687 	DATA 	Mouse: Left button down, pos=(661,407)
113.6752 	EXP 	New trial (rep=0, index=14): OrderedDict([('Colour_1', 2), ('Colour_2', 2), ('Ecc', 'PF')])
113.7008 	EXP 	response1disk_2: autoDraw = False
113.7008 	EXP 	response2disk_2: autoDraw = False
113.7008 	EXP 	response3disk_2: autoDraw = False
113.7008 	EXP 	response4disk_2: autoDraw = False
113.7008 	EXP 	response5disk_2: autoDraw = False
113.7008 	EXP 	response6disk_2: autoDraw = False
113.7008 	EXP 	response7disk_2: autoDraw = False
113.7008 	EXP 	response8disk_2: autoDraw = False
113.7008 	EXP 	rectangle: autoDraw = False
113.7008 	EXP 	text_25: autoDraw = False
113.7008 	EXP 	text_24: autoDraw = False
113.7008 	EXP 	Circle_1: autoDraw = True
113.7008 	EXP 	centre_cross4: autoDraw = True
113.7871 	DATA 	Mouse:  Left button up, pos=(661,407)
113.9507 	EXP 	Circle_1: autoDraw = False
114.2002 	EXP 	Circle_1: autoDraw = False
114.2002 	EXP 	centre_cross4: autoDraw = False
114.2002 	EXP 	response1disk: autoDraw = True
114.2002 	EXP 	response2disk: autoDraw = True
114.2002 	EXP 	response3disk: autoDraw = True
114.2002 	EXP 	response4disk: autoDraw = True
114.2002 	EXP 	response5disk: autoDraw = True
114.2002 	EXP 	response6disk: autoDraw = True
114.2002 	EXP 	response7disk: autoDraw = True
114.2002 	EXP 	response8disk: autoDraw = True
114.2002 	EXP 	Circle_2: autoDraw = True
114.2002 	EXP 	text_23: autoDraw = True
114.8689 	DATA 	Mouse: Left button down, pos=(605,471)
114.9007 	EXP 	response1disk: autoDraw = False
114.9007 	EXP 	response2disk: autoDraw = False
114.9007 	EXP 	response3disk: autoDraw = False
114.9007 	EXP 	response4disk: autoDraw = False
114.9007 	EXP 	response5disk: autoDraw = False
114.9007 	EXP 	response6disk: autoDraw = False
114.9007 	EXP 	response7disk: autoDraw = False
114.9007 	EXP 	response8disk: autoDraw = False
114.9007 	EXP 	Circle_2: autoDraw = False
114.9007 	EXP 	text_23: autoDraw = False
114.9007 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 6'
114.9007 	EXP 	response1disk_3: autoDraw = True
114.9007 	EXP 	response2disk_3: autoDraw = True
114.9007 	EXP 	response3disk_3: autoDraw = True
114.9007 	EXP 	response4disk_3: autoDraw = True
114.9007 	EXP 	response5disk_3: autoDraw = True
114.9007 	EXP 	response6disk_3: autoDraw = True
114.9007 	EXP 	response7disk_3: autoDraw = True
114.9007 	EXP 	response8disk_3: autoDraw = True
114.9007 	EXP 	text_26: autoDraw = True
114.9007 	EXP 	rectangle_2: autoDraw = True
114.9007 	EXP 	response1disk_3: autoDraw = False
114.9007 	EXP 	response2disk_3: autoDraw = False
114.9007 	EXP 	response3disk_3: autoDraw = False
114.9007 	EXP 	response4disk_3: autoDraw = False
114.9007 	EXP 	response5disk_3: autoDraw = False
114.9007 	EXP 	response6disk_3: autoDraw = False
114.9007 	EXP 	response7disk_3: autoDraw = False
114.9007 	EXP 	response8disk_3: autoDraw = False
114.9007 	EXP 	text_26: autoDraw = False
114.9007 	EXP 	rectangle_2: autoDraw = False
114.9007 	EXP 	text_24: text = 'You have finished 15 of 324 questions'
114.9007 	EXP 	response1disk_2: autoDraw = True
114.9007 	EXP 	response2disk_2: autoDraw = True
114.9007 	EXP 	response3disk_2: autoDraw = True
114.9007 	EXP 	response4disk_2: autoDraw = True
114.9007 	EXP 	response5disk_2: autoDraw = True
114.9007 	EXP 	response6disk_2: autoDraw = True
114.9007 	EXP 	response7disk_2: autoDraw = True
114.9007 	EXP 	response8disk_2: autoDraw = True
114.9007 	EXP 	rectangle: autoDraw = True
114.9007 	EXP 	text_25: autoDraw = True
114.9007 	EXP 	text_24: autoDraw = True
114.9682 	DATA 	Mouse:  Left button up, pos=(605,471)
115.2688 	DATA 	Mouse: Left button down, pos=(633,401)
115.2742 	EXP 	New trial (rep=0, index=15): OrderedDict([('Colour_1', 1), ('Colour_2', 9), ('Ecc', 'PF')])
115.2869 	EXP 	response1disk_2: autoDraw = False
115.2869 	EXP 	response2disk_2: autoDraw = False
115.2869 	EXP 	response3disk_2: autoDraw = False
115.2869 	EXP 	response4disk_2: autoDraw = False
115.2869 	EXP 	response5disk_2: autoDraw = False
115.2869 	EXP 	response6disk_2: autoDraw = False
115.2869 	EXP 	response7disk_2: autoDraw = False
115.2869 	EXP 	response8disk_2: autoDraw = False
115.2869 	EXP 	rectangle: autoDraw = False
115.2869 	EXP 	text_25: autoDraw = False
115.2869 	EXP 	text_24: autoDraw = False
115.2869 	EXP 	Circle_1: autoDraw = True
115.2869 	EXP 	centre_cross4: autoDraw = True
115.3707 	DATA 	Mouse:  Left button up, pos=(634,401)
115.5506 	EXP 	Circle_1: autoDraw = False
115.8017 	EXP 	Circle_1: autoDraw = False
115.8017 	EXP 	centre_cross4: autoDraw = False
115.8017 	EXP 	response1disk: autoDraw = True
115.8017 	EXP 	response2disk: autoDraw = True
115.8017 	EXP 	response3disk: autoDraw = True
115.8017 	EXP 	response4disk: autoDraw = True
115.8017 	EXP 	response5disk: autoDraw = True
115.8017 	EXP 	response6disk: autoDraw = True
115.8017 	EXP 	response7disk: autoDraw = True
115.8017 	EXP 	response8disk: autoDraw = True
115.8017 	EXP 	Circle_2: autoDraw = True
115.8017 	EXP 	text_23: autoDraw = True
116.5536 	DATA 	Mouse: Left button down, pos=(702,359)
116.5856 	EXP 	response1disk: autoDraw = False
116.5856 	EXP 	response2disk: autoDraw = False
116.5856 	EXP 	response3disk: autoDraw = False
116.5856 	EXP 	response4disk: autoDraw = False
116.5856 	EXP 	response5disk: autoDraw = False
116.5856 	EXP 	response6disk: autoDraw = False
116.5856 	EXP 	response7disk: autoDraw = False
116.5856 	EXP 	response8disk: autoDraw = False
116.5856 	EXP 	Circle_2: autoDraw = False
116.5856 	EXP 	text_23: autoDraw = False
116.5856 	EXP 	text_26: text = 'SPECIAL TRIAL PLEASE JUST SELECT 7'
116.5856 	EXP 	response1disk_3: autoDraw = True
116.5856 	EXP 	response2disk_3: autoDraw = True
116.5856 	EXP 	response3disk_3: autoDraw = True
116.5856 	EXP 	response4disk_3: autoDraw = True
116.5856 	EXP 	response5disk_3: autoDraw = True
116.5856 	EXP 	response6disk_3: autoDraw = True
116.5856 	EXP 	response7disk_3: autoDraw = True
116.5856 	EXP 	response8disk_3: autoDraw = True
116.5856 	EXP 	text_26: autoDraw = True
116.5856 	EXP 	rectangle_2: autoDraw = True
116.5856 	EXP 	response1disk_3: autoDraw = False
116.5856 	EXP 	response2disk_3: autoDraw = False
116.5856 	EXP 	response3disk_3: autoDraw = False
116.5856 	EXP 	response4disk_3: autoDraw = False
116.5856 	EXP 	response5disk_3: autoDraw = False
116.5856 	EXP 	response6disk_3: autoDraw = False
116.5856 	EXP 	response7disk_3: autoDraw = False
116.5856 	EXP 	response8disk_3: autoDraw = False
116.5856 	EXP 	text_26: autoDraw = False
116.5856 	EXP 	rectangle_2: autoDraw = False
116.5856 	EXP 	text_24: text = 'You have finished 16 of 324 questions'
116.5856 	EXP 	response1disk_2: autoDraw = True
116.5856 	EXP 	response2disk_2: autoDraw = True
116.5856 	EXP 	response3disk_2: autoDraw = True
116.5856 	EXP 	response4disk_2: autoDraw = True
116.5856 	EXP 	response5disk_2: autoDraw = True
116.5856 	EXP 	response6disk_2: autoDraw = True
116.5856 	EXP 	response7disk_2: autoDraw = True
116.5856 	EXP 	response8disk_2: autoDraw = True
116.5856 	EXP 	rectangle: autoDraw = True
116.5856 	EXP 	text_25: autoDraw = True
116.5856 	EXP 	text_24: autoDraw = True
116.6728 	DATA 	Mouse:  Left button up, pos=(702,359)
117.2698 	DATA 	Mouse: Left button down, pos=(613,410)
117.2747 	EXP 	New trial (rep=0, index=16): OrderedDict([('Colour_1', 5), ('Colour_2', 8), ('Ecc', 'FF')])
117.2874 	EXP 	response1disk_2: autoDraw = False
117.2874 	EXP 	response2disk_2: autoDraw = False
117.2874 	EXP 	response3disk_2: autoDraw = False
117.2874 	EXP 	response4disk_2: autoDraw = False
117.2874 	EXP 	response5disk_2: autoDraw = False
117.2874 	EXP 	response6disk_2: autoDraw = False
117.2874 	EXP 	response7disk_2: autoDraw = False
117.2874 	EXP 	response8disk_2: autoDraw = False
117.2874 	EXP 	rectangle: autoDraw = False
117.2874 	EXP 	text_25: autoDraw = False
117.2874 	EXP 	text_24: autoDraw = False
117.2874 	EXP 	Circle_1: autoDraw = True
117.2874 	EXP 	centre_cross4: autoDraw = True
117.3880 	DATA 	Mouse:  Left button up, pos=(613,410)
117.5523 	EXP 	Circle_1: autoDraw = False
117.8029 	EXP 	Circle_1: autoDraw = False
117.8029 	EXP 	centre_cross4: autoDraw = False
117.8029 	EXP 	response1disk: autoDraw = True
117.8029 	EXP 	response2disk: autoDraw = True
117.8029 	EXP 	response3disk: autoDraw = True
117.8029 	EXP 	response4disk: autoDraw = True
117.8029 	EXP 	response5disk: autoDraw = True
117.8029 	EXP 	response6disk: autoDraw = True
117.8029 	EXP 	response7disk: autoDraw = True
117.8029 	EXP 	response8disk: autoDraw = True
