0.9824 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
62.4735 	EXP 	New trial (rep=0, index=4): OrderedDict([('Colour_1', '(255,170,0)')])
62.4888 	EXP 	Circle_1: autoDraw = False
62.4888 	EXP 	centre_cross4: autoDraw = False
62.4888 	EXP 	Circle_1: autoDraw = True
62.4888 	EXP 	centre_cross4: autoDraw = True
62.7231 	EXP 	New trial (rep=0, index=5): OrderedDict([('Colour_1', '(255,0,0)')])
62.7383 	EXP 	Circle_1: autoDraw = False
62.7383 	EXP 	centre_cross4: autoDraw = False
62.7383 	EXP 	Circle_1: autoDraw = True
62.7383 	EXP 	centre_cross4: autoDraw = True
62.9737 	EXP 	New trial (rep=0, index=6): OrderedDict([('Colour_1', '(255,0,170)')])
62.9892 	EXP 	Circle_1: autoDraw = False
62.9892 	EXP 	centre_cross4: autoDraw = False
62.9892 	EXP 	Circle_1: autoDraw = True
62.9892 	EXP 	centre_cross4: autoDraw = True
63.2243 	EXP 	New trial (rep=1, index=0): OrderedDict([('Colour_1', '(0,0,255)')])
63.2393 	EXP 	Circle_1: autoDraw = False
63.2393 	EXP 	centre_cross4: autoDraw = False
63.2393 	EXP 	Circle_1: autoDraw = True
63.2393 	EXP 	centre_cross4: autoDraw = True
63.4737 	EXP 	New trial (rep=1, index=1): OrderedDict([('Colour_1', '(255,170,0)')])
63.4894 	EXP 	Circle_1: autoDraw = False
63.4894 	EXP 	centre_cross4: autoDraw = False
63.4894 	EXP 	Circle_1: autoDraw = True
63.4894 	EXP 	centre_cross4: autoDraw = True
63.7243 	EXP 	New trial (rep=1, index=2): OrderedDict([('Colour_1', '(255,0,0)')])
63.7398 	EXP 	Circle_1: autoDraw = False
63.7398 	EXP 	centre_cross4: autoDraw = False
63.7398 	EXP 	Circle_1: autoDraw = True
63.7398 	EXP 	centre_cross4: autoDraw = True
63.9745 	EXP 	New trial (rep=1, index=3): OrderedDict([('Colour_1', '(0,255,0)')])
63.9897 	EXP 	Circle_1: autoDraw = False
63.9897 	EXP 	centre_cross4: autoDraw = False
63.9897 	EXP 	Circle_1: autoDraw = True
63.9897 	EXP 	centre_cross4: autoDraw = True
64.2244 	EXP 	New trial (rep=1, index=4): OrderedDict([('Colour_1', '(170,0,255)')])
64.2397 	EXP 	Circle_1: autoDraw = False
64.2397 	EXP 	centre_cross4: autoDraw = False
64.2397 	EXP 	Circle_1: autoDraw = True
64.2397 	EXP 	centre_cross4: autoDraw = True
64.4748 	EXP 	New trial (rep=1, index=5): OrderedDict([('Colour_1', '(255,0,170)')])
64.4902 	EXP 	Circle_1: autoDraw = False
64.4902 	EXP 	centre_cross4: autoDraw = False
64.4902 	EXP 	Circle_1: autoDraw = True
64.4902 	EXP 	centre_cross4: autoDraw = True
64.7244 	EXP 	New trial (rep=1, index=6): OrderedDict([('Colour_1', '(0,255,169)')])
64.7398 	EXP 	Circle_1: autoDraw = False
64.7398 	EXP 	centre_cross4: autoDraw = False
64.7398 	EXP 	Circle_1: autoDraw = True
64.7398 	EXP 	centre_cross4: autoDraw = True
64.9751 	EXP 	New trial (rep=2, index=0): OrderedDict([('Colour_1', '(0,255,0)')])
64.9900 	EXP 	Circle_1: autoDraw = False
64.9900 	EXP 	centre_cross4: autoDraw = False
64.9900 	EXP 	Circle_1: autoDraw = True
64.9900 	EXP 	centre_cross4: autoDraw = True
65.2245 	EXP 	New trial (rep=2, index=1): OrderedDict([('Colour_1', '(0,0,255)')])
65.2402 	EXP 	Circle_1: autoDraw = False
65.2402 	EXP 	centre_cross4: autoDraw = False
65.2402 	EXP 	Circle_1: autoDraw = True
65.2402 	EXP 	centre_cross4: autoDraw = True
65.4751 	EXP 	New trial (rep=2, index=2): OrderedDict([('Colour_1', '(255,0,170)')])
65.4906 	EXP 	Circle_1: autoDraw = False
65.4906 	EXP 	centre_cross4: autoDraw = False
65.4906 	EXP 	Circle_1: autoDraw = True
65.4906 	EXP 	centre_cross4: autoDraw = True
65.7249 	EXP 	New trial (rep=2, index=3): OrderedDict([('Colour_1', '(255,0,0)')])
65.7403 	EXP 	Circle_1: autoDraw = False
65.7403 	EXP 	centre_cross4: autoDraw = False
65.7403 	EXP 	Circle_1: autoDraw = True
65.7403 	EXP 	centre_cross4: autoDraw = True
65.9753 	EXP 	New trial (rep=2, index=4): OrderedDict([('Colour_1', '(0,255,169)')])
65.9908 	EXP 	Circle_1: autoDraw = False
65.9908 	EXP 	centre_cross4: autoDraw = False
65.9908 	EXP 	Circle_1: autoDraw = True
65.9908 	EXP 	centre_cross4: autoDraw = True
66.2090 	EXP 	New trial (rep=2, index=5): OrderedDict([('Colour_1', '(255,170,0)')])
66.2239 	EXP 	Circle_1: autoDraw = False
66.2239 	EXP 	centre_cross4: autoDraw = False
66.2239 	EXP 	Circle_1: autoDraw = True
66.2239 	EXP 	centre_cross4: autoDraw = True
66.4592 	EXP 	New trial (rep=2, index=6): OrderedDict([('Colour_1', '(170,0,255)')])
66.4747 	EXP 	Circle_1: autoDraw = False
66.4747 	EXP 	centre_cross4: autoDraw = False
66.4747 	EXP 	Circle_1: autoDraw = True
66.4747 	EXP 	centre_cross4: autoDraw = True
66.7088 	EXP 	New trial (rep=3, index=0): OrderedDict([('Colour_1', '(255,170,0)')])
66.7243 	EXP 	Circle_1: autoDraw = False
66.7243 	EXP 	centre_cross4: autoDraw = False
66.7243 	EXP 	Circle_1: autoDraw = True
66.7243 	EXP 	centre_cross4: autoDraw = True
66.9591 	EXP 	New trial (rep=3, index=1): OrderedDict([('Colour_1', '(0,255,169)')])
66.9745 	EXP 	Circle_1: autoDraw = False
66.9745 	EXP 	centre_cross4: autoDraw = False
66.9745 	EXP 	Circle_1: autoDraw = True
66.9745 	EXP 	centre_cross4: autoDraw = True
67.2095 	EXP 	New trial (rep=3, index=2): OrderedDict([('Colour_1', '(255,0,0)')])
67.2242 	EXP 	Circle_1: autoDraw = False
67.2242 	EXP 	centre_cross4: autoDraw = False
67.2242 	EXP 	Circle_1: autoDraw = True
67.2242 	EXP 	centre_cross4: autoDraw = True
67.4604 	EXP 	New trial (rep=3, index=3): OrderedDict([('Colour_1', '(0,0,255)')])
67.4747 	EXP 	Circle_1: autoDraw = False
67.4747 	EXP 	centre_cross4: autoDraw = False
67.4747 	EXP 	Circle_1: autoDraw = True
67.4747 	EXP 	centre_cross4: autoDraw = True
67.7093 	EXP 	New trial (rep=3, index=4): OrderedDict([('Colour_1', '(170,0,255)')])
67.7247 	EXP 	Circle_1: autoDraw = False
67.7247 	EXP 	centre_cross4: autoDraw = False
67.7247 	EXP 	Circle_1: autoDraw = True
67.7247 	EXP 	centre_cross4: autoDraw = True
67.9594 	EXP 	New trial (rep=3, index=5): OrderedDict([('Colour_1', '(255,0,170)')])
67.9749 	EXP 	Circle_1: autoDraw = False
67.9749 	EXP 	centre_cross4: autoDraw = False
67.9749 	EXP 	Circle_1: autoDraw = True
67.9749 	EXP 	centre_cross4: autoDraw = True
68.2101 	EXP 	New trial (rep=3, index=6): OrderedDict([('Colour_1', '(0,255,0)')])
68.2250 	EXP 	Circle_1: autoDraw = False
68.2250 	EXP 	centre_cross4: autoDraw = False
68.2250 	EXP 	Circle_1: autoDraw = True
68.2250 	EXP 	centre_cross4: autoDraw = True
68.4599 	EXP 	New trial (rep=4, index=0): OrderedDict([('Colour_1', '(170,0,255)')])
68.4750 	EXP 	Circle_1: autoDraw = False
68.4750 	EXP 	centre_cross4: autoDraw = False
68.4750 	EXP 	Circle_1: autoDraw = True
68.4750 	EXP 	centre_cross4: autoDraw = True
68.7099 	EXP 	New trial (rep=4, index=1): OrderedDict([('Colour_1', '(0,0,255)')])
68.7246 	EXP 	Circle_1: autoDraw = False
68.7246 	EXP 	centre_cross4: autoDraw = False
68.7246 	EXP 	Circle_1: autoDraw = True
68.7246 	EXP 	centre_cross4: autoDraw = True
68.9601 	EXP 	New trial (rep=4, index=2): OrderedDict([('Colour_1', '(255,0,170)')])
68.9748 	EXP 	Circle_1: autoDraw = False
68.9748 	EXP 	centre_cross4: autoDraw = False
68.9748 	EXP 	Circle_1: autoDraw = True
68.9748 	EXP 	centre_cross4: autoDraw = True
69.2101 	EXP 	New trial (rep=4, index=3): OrderedDict([('Colour_1', '(0,255,169)')])
69.2257 	EXP 	Circle_1: autoDraw = False
69.2257 	EXP 	centre_cross4: autoDraw = False
69.2257 	EXP 	Circle_1: autoDraw = True
69.2257 	EXP 	centre_cross4: autoDraw = True
69.4605 	EXP 	New trial (rep=4, index=4): OrderedDict([('Colour_1', '(0,255,0)')])
69.4760 	EXP 	Circle_1: autoDraw = False
69.4760 	EXP 	centre_cross4: autoDraw = False
69.4760 	EXP 	Circle_1: autoDraw = True
69.4760 	EXP 	centre_cross4: autoDraw = True
69.7103 	EXP 	New trial (rep=4, index=5): OrderedDict([('Colour_1', '(255,170,0)')])
69.7261 	EXP 	Circle_1: autoDraw = False
69.7261 	EXP 	centre_cross4: autoDraw = False
69.7261 	EXP 	Circle_1: autoDraw = True
69.7261 	EXP 	centre_cross4: autoDraw = True
69.9597 	EXP 	New trial (rep=4, index=6): OrderedDict([('Colour_1', '(255,0,0)')])
69.9757 	EXP 	Circle_1: autoDraw = False
69.9757 	EXP 	centre_cross4: autoDraw = False
69.9757 	EXP 	Circle_1: autoDraw = True
69.9757 	EXP 	centre_cross4: autoDraw = True
70.2105 	EXP 	New trial (rep=5, index=0): OrderedDict([('Colour_1', '(170,0,255)')])
70.2262 	EXP 	Circle_1: autoDraw = False
70.2262 	EXP 	centre_cross4: autoDraw = False
70.2262 	EXP 	Circle_1: autoDraw = True
70.2262 	EXP 	centre_cross4: autoDraw = True
70.4602 	EXP 	New trial (rep=5, index=1): OrderedDict([('Colour_1', '(0,255,0)')])
70.4762 	EXP 	Circle_1: autoDraw = False
70.4762 	EXP 	centre_cross4: autoDraw = False
70.4762 	EXP 	Circle_1: autoDraw = True
70.4762 	EXP 	centre_cross4: autoDraw = True
70.7111 	EXP 	New trial (rep=5, index=2): OrderedDict([('Colour_1', '(0,255,169)')])
70.7257 	EXP 	Circle_1: autoDraw = False
70.7257 	EXP 	centre_cross4: autoDraw = False
70.7257 	EXP 	Circle_1: autoDraw = True
70.7257 	EXP 	centre_cross4: autoDraw = True
70.9620 	EXP 	New trial (rep=5, index=3): OrderedDict([('Colour_1', '(255,170,0)')])
70.9764 	EXP 	Circle_1: autoDraw = False
70.9764 	EXP 	centre_cross4: autoDraw = False
70.9764 	EXP 	Circle_1: autoDraw = True
70.9764 	EXP 	centre_cross4: autoDraw = True
71.2115 	EXP 	New trial (rep=5, index=4): OrderedDict([('Colour_1', '(0,0,255)')])
71.2270 	EXP 	Circle_1: autoDraw = False
71.2270 	EXP 	centre_cross4: autoDraw = False
71.2270 	EXP 	Circle_1: autoDraw = True
71.2270 	EXP 	centre_cross4: autoDraw = True
71.4610 	EXP 	New trial (rep=5, index=5): OrderedDict([('Colour_1', '(255,0,0)')])
71.4772 	EXP 	Circle_1: autoDraw = False
71.4772 	EXP 	centre_cross4: autoDraw = False
71.4772 	EXP 	Circle_1: autoDraw = True
71.4772 	EXP 	centre_cross4: autoDraw = True
71.7118 	EXP 	New trial (rep=5, index=6): OrderedDict([('Colour_1', '(255,0,170)')])
71.7261 	EXP 	Circle_1: autoDraw = False
71.7261 	EXP 	centre_cross4: autoDraw = False
71.7261 	EXP 	Circle_1: autoDraw = True
71.7261 	EXP 	centre_cross4: autoDraw = True
71.9615 	EXP 	New trial (rep=6, index=0): OrderedDict([('Colour_1', '(0,255,0)')])
71.9769 	EXP 	Circle_1: autoDraw = False
71.9769 	EXP 	centre_cross4: autoDraw = False
71.9769 	EXP 	Circle_1: autoDraw = True
71.9769 	EXP 	centre_cross4: autoDraw = True
72.2117 	EXP 	New trial (rep=6, index=1): OrderedDict([('Colour_1', '(255,0,0)')])
72.2265 	EXP 	Circle_1: autoDraw = False
72.2265 	EXP 	centre_cross4: autoDraw = False
72.2265 	EXP 	Circle_1: autoDraw = True
72.2265 	EXP 	centre_cross4: autoDraw = True
72.4613 	EXP 	New trial (rep=6, index=2): OrderedDict([('Colour_1', '(255,170,0)')])
72.4769 	EXP 	Circle_1: autoDraw = False
72.4769 	EXP 	centre_cross4: autoDraw = False
72.4769 	EXP 	Circle_1: autoDraw = True
72.4769 	EXP 	centre_cross4: autoDraw = True
72.7124 	EXP 	New trial (rep=6, index=3): OrderedDict([('Colour_1', '(255,0,170)')])
72.7272 	EXP 	Circle_1: autoDraw = False
72.7272 	EXP 	centre_cross4: autoDraw = False
72.7272 	EXP 	Circle_1: autoDraw = True
72.7272 	EXP 	centre_cross4: autoDraw = True
72.9628 	EXP 	New trial (rep=6, index=4): OrderedDict([('Colour_1', '(0,255,169)')])
72.9775 	EXP 	Circle_1: autoDraw = False
72.9775 	EXP 	centre_cross4: autoDraw = False
72.9775 	EXP 	Circle_1: autoDraw = True
72.9775 	EXP 	centre_cross4: autoDraw = True
73.2116 	EXP 	New trial (rep=6, index=5): OrderedDict([('Colour_1', '(170,0,255)')])
73.2274 	EXP 	Circle_1: autoDraw = False
73.2274 	EXP 	centre_cross4: autoDraw = False
73.2274 	EXP 	Circle_1: autoDraw = True
73.2274 	EXP 	centre_cross4: autoDraw = True
73.4623 	EXP 	New trial (rep=6, index=6): OrderedDict([('Colour_1', '(0,0,255)')])
73.4780 	EXP 	Circle_1: autoDraw = False
73.4780 	EXP 	centre_cross4: autoDraw = False
73.4780 	EXP 	Circle_1: autoDraw = True
73.4780 	EXP 	centre_cross4: autoDraw = True
73.7123 	EXP 	New trial (rep=7, index=0): OrderedDict([('Colour_1', '(0,255,0)')])
73.7278 	EXP 	Circle_1: autoDraw = False
73.7278 	EXP 	centre_cross4: autoDraw = False
73.7278 	EXP 	Circle_1: autoDraw = True
73.7278 	EXP 	centre_cross4: autoDraw = True
73.9625 	EXP 	New trial (rep=7, index=1): OrderedDict([('Colour_1', '(0,255,169)')])
73.9771 	EXP 	Circle_1: autoDraw = False
73.9771 	EXP 	centre_cross4: autoDraw = False
73.9771 	EXP 	Circle_1: autoDraw = True
73.9771 	EXP 	centre_cross4: autoDraw = True
74.2127 	EXP 	New trial (rep=7, index=2): OrderedDict([('Colour_1', '(170,0,255)')])
74.2276 	EXP 	Circle_1: autoDraw = False
74.2276 	EXP 	centre_cross4: autoDraw = False
74.2276 	EXP 	Circle_1: autoDraw = True
74.2276 	EXP 	centre_cross4: autoDraw = True
74.4626 	EXP 	New trial (rep=7, index=3): OrderedDict([('Colour_1', '(255,0,0)')])
74.4784 	EXP 	Circle_1: autoDraw = False
74.4784 	EXP 	centre_cross4: autoDraw = False
74.4784 	EXP 	Circle_1: autoDraw = True
74.4784 	EXP 	centre_cross4: autoDraw = True
74.7133 	EXP 	New trial (rep=7, index=4): OrderedDict([('Colour_1', '(0,0,255)')])
74.7281 	EXP 	Circle_1: autoDraw = False
74.7281 	EXP 	centre_cross4: autoDraw = False
74.7281 	EXP 	Circle_1: autoDraw = True
74.7281 	EXP 	centre_cross4: autoDraw = True
74.9634 	EXP 	New trial (rep=7, index=5): OrderedDict([('Colour_1', '(255,170,0)')])
74.9782 	EXP 	Circle_1: autoDraw = False
74.9782 	EXP 	centre_cross4: autoDraw = False
74.9782 	EXP 	Circle_1: autoDraw = True
74.9782 	EXP 	centre_cross4: autoDraw = True
75.2131 	EXP 	New trial (rep=7, index=6): OrderedDict([('Colour_1', '(255,0,170)')])
75.2287 	EXP 	Circle_1: autoDraw = False
75.2287 	EXP 	centre_cross4: autoDraw = False
75.2287 	EXP 	Circle_1: autoDraw = True
75.2287 	EXP 	centre_cross4: autoDraw = True
75.4630 	EXP 	New trial (rep=8, index=0): OrderedDict([('Colour_1', '(255,0,0)')])
75.4781 	EXP 	Circle_1: autoDraw = False
75.4781 	EXP 	centre_cross4: autoDraw = False
75.4781 	EXP 	Circle_1: autoDraw = True
75.4781 	EXP 	centre_cross4: autoDraw = True
75.7133 	EXP 	New trial (rep=8, index=1): OrderedDict([('Colour_1', '(255,170,0)')])
75.7291 	EXP 	Circle_1: autoDraw = False
75.7291 	EXP 	centre_cross4: autoDraw = False
75.7291 	EXP 	Circle_1: autoDraw = True
75.7291 	EXP 	centre_cross4: autoDraw = True
75.9636 	EXP 	New trial (rep=8, index=2): OrderedDict([('Colour_1', '(0,0,255)')])
75.9780 	EXP 	Circle_1: autoDraw = False
75.9780 	EXP 	centre_cross4: autoDraw = False
75.9780 	EXP 	Circle_1: autoDraw = True
75.9780 	EXP 	centre_cross4: autoDraw = True
76.2136 	EXP 	New trial (rep=8, index=3): OrderedDict([('Colour_1', '(0,255,0)')])
76.2284 	EXP 	Circle_1: autoDraw = False
76.2284 	EXP 	centre_cross4: autoDraw = False
76.2284 	EXP 	Circle_1: autoDraw = True
76.2284 	EXP 	centre_cross4: autoDraw = True
76.4634 	EXP 	New trial (rep=8, index=4): OrderedDict([('Colour_1', '(0,255,169)')])
76.4790 	EXP 	Circle_1: autoDraw = False
76.4790 	EXP 	centre_cross4: autoDraw = False
76.4790 	EXP 	Circle_1: autoDraw = True
76.4790 	EXP 	centre_cross4: autoDraw = True
76.7138 	EXP 	New trial (rep=8, index=5): OrderedDict([('Colour_1', '(170,0,255)')])
76.7285 	EXP 	Circle_1: autoDraw = False
76.7285 	EXP 	centre_cross4: autoDraw = False
76.7285 	EXP 	Circle_1: autoDraw = True
76.7285 	EXP 	centre_cross4: autoDraw = True
76.9638 	EXP 	New trial (rep=8, index=6): OrderedDict([('Colour_1', '(255,0,170)')])
76.9791 	EXP 	Circle_1: autoDraw = False
76.9791 	EXP 	centre_cross4: autoDraw = False
76.9791 	EXP 	Circle_1: autoDraw = True
76.9791 	EXP 	centre_cross4: autoDraw = True
77.2141 	EXP 	New trial (rep=9, index=0): OrderedDict([('Colour_1', '(255,0,0)')])
77.2300 	EXP 	Circle_1: autoDraw = False
77.2300 	EXP 	centre_cross4: autoDraw = False
77.2300 	EXP 	Circle_1: autoDraw = True
77.2300 	EXP 	centre_cross4: autoDraw = True
77.4643 	EXP 	New trial (rep=9, index=1): OrderedDict([('Colour_1', '(255,170,0)')])
77.4794 	EXP 	Circle_1: autoDraw = False
77.4794 	EXP 	centre_cross4: autoDraw = False
77.4794 	EXP 	Circle_1: autoDraw = True
77.4794 	EXP 	centre_cross4: autoDraw = True
77.7143 	EXP 	New trial (rep=9, index=2): OrderedDict([('Colour_1', '(0,0,255)')])
77.7296 	EXP 	Circle_1: autoDraw = False
77.7296 	EXP 	centre_cross4: autoDraw = False
77.7296 	EXP 	Circle_1: autoDraw = True
77.7296 	EXP 	centre_cross4: autoDraw = True
77.9642 	EXP 	New trial (rep=9, index=3): OrderedDict([('Colour_1', '(170,0,255)')])
77.9796 	EXP 	Circle_1: autoDraw = False
77.9796 	EXP 	centre_cross4: autoDraw = False
77.9796 	EXP 	Circle_1: autoDraw = True
77.9796 	EXP 	centre_cross4: autoDraw = True
78.2145 	EXP 	New trial (rep=9, index=4): OrderedDict([('Colour_1', '(0,255,0)')])
78.2298 	EXP 	Circle_1: autoDraw = False
78.2298 	EXP 	centre_cross4: autoDraw = False
78.2298 	EXP 	Circle_1: autoDraw = True
78.2298 	EXP 	centre_cross4: autoDraw = True
78.4649 	EXP 	New trial (rep=9, index=5): OrderedDict([('Colour_1', '(0,255,169)')])
78.4797 	EXP 	Circle_1: autoDraw = False
78.4797 	EXP 	centre_cross4: autoDraw = False
78.4797 	EXP 	Circle_1: autoDraw = True
78.4797 	EXP 	centre_cross4: autoDraw = True
78.7149 	EXP 	New trial (rep=9, index=6): OrderedDict([('Colour_1', '(255,0,170)')])
78.7298 	EXP 	Circle_1: autoDraw = False
78.7298 	EXP 	centre_cross4: autoDraw = False
78.7298 	EXP 	Circle_1: autoDraw = True
78.7298 	EXP 	centre_cross4: autoDraw = True
78.9658 	EXP 	New trial (rep=10, index=0): OrderedDict([('Colour_1', '(0,255,169)')])
78.9811 	EXP 	Circle_1: autoDraw = False
78.9811 	EXP 	centre_cross4: autoDraw = False
78.9811 	EXP 	Circle_1: autoDraw = True
78.9811 	EXP 	centre_cross4: autoDraw = True
79.2157 	EXP 	New trial (rep=10, index=1): OrderedDict([('Colour_1', '(255,170,0)')])
79.2311 	EXP 	Circle_1: autoDraw = False
79.2311 	EXP 	centre_cross4: autoDraw = False
79.2311 	EXP 	Circle_1: autoDraw = True
79.2311 	EXP 	centre_cross4: autoDraw = True
79.4654 	EXP 	New trial (rep=10, index=2): OrderedDict([('Colour_1', '(255,0,0)')])
79.4801 	EXP 	Circle_1: autoDraw = False
79.4801 	EXP 	centre_cross4: autoDraw = False
79.4801 	EXP 	Circle_1: autoDraw = True
79.4801 	EXP 	centre_cross4: autoDraw = True
79.5957 	DATA 	Keypress: escape
79.7156 	EXP 	New trial (rep=10, index=3): OrderedDict([('Colour_1', '(170,0,255)')])
79.9981 	EXP 	window1: mouseVisible = True
